Date,GWL,P,T,Tmax,Tmin,rH,Tsin
2017-01-16,37.14,8.43,-0.39,1.94,-3.2,86.81,0.3761277542279018
2017-01-23,37.15,0.31,-2.66,-0.29,-5.34,91.79,0.374185688571675
2017-01-30,37.07,10.08,-1.06,2.1,-3.74,85.8,0.5094642992941409
2017-02-06,37.06,2.34,-0.0,1.7,-2.03,95.64,0.7800048281512932
2017-02-13,37.06,0.0,-2.64,-0.14,-4.64,73.08,1.1818900003543753
2017-02-20,37.26,9.12,3.29,8.23,-0.93,84.65,1.709300744506958
2017-02-27,37.35,29.48,6.57,9.8,3.0,78.61,2.354600449487739
2017-03-06,37.35,5.26,7.0,10.97,2.86,74.33,3.108445538287719
2017-03-13,37.21,7.17,4.63,8.67,1.29,82.32,3.9599207577524176
2017-03-20,37.22,17.46,7.5,12.29,2.96,75.16,4.896697225312738
2017-03-27,37.24,4.48,7.49,12.81,1.8,68.93,5.905210944274441
2017-04-03,37.22,3.11,12.51,18.44,6.39,72.25,6.970859202866044
2017-04-10,37.19,0.46,10.01,15.21,5.46,73.91,8.078212013296916
2017-04-17,37.08,14.82,7.67,11.94,4.19,75.64,9.211235529308444
2017-04-24,36.96,2.86,6.0,11.0,0.99,67.95,10.35352420725376
2017-05-01,36.96,0.16,7.69,13.43,0.77,64.87,11.488538349149344
2017-05-08,36.94,13.44,10.46,13.94,7.21,82.72,12.59984358820471
2017-05-15,36.87,23.14,12.41,18.96,6.29,74.11,13.671348849215622
2017-05-22,36.89,0.0,18.2,24.27,10.94,59.46,14.687539338289374
2017-05-29,36.86,4.39,18.34,25.1,10.63,62.86,15.633701188338064
2017-06-05,36.82,15.62,17.81,24.1,10.84,65.65,16.496134507604484
2017-06-12,36.79,2.69,18.43,24.44,12.59,64.1,17.26235174639389
2017-06-19,36.79,8.28,18.54,24.74,11.3,65.34,17.921258509774397
2017-06-26,36.92,31.82,19.56,25.43,14.17,68.11,18.463314198179397
2017-07-03,37.06,90.81,17.31,22.13,12.67,78.69,18.880670149927063
2017-07-10,37.06,31.67,18.77,24.43,13.91,72.35,19.167283285429047
2017-07-17,37.06,13.6,17.13,22.26,11.86,75.26,19.319003607586684
2017-07-24,37.06,58.12,20.63,26.64,14.94,72.71,19.333634291416143
2017-07-31,37.1,41.73,19.49,23.97,14.83,76.0,19.21096349283945
2017-08-07,37.16,0.84,20.29,26.04,14.93,70.49,18.95276741606745
2017-08-14,37.15,17.87,18.66,23.37,14.09,73.28,18.562784595161467
2017-08-21,37.17,20.46,18.56,23.71,13.29,77.12,18.046661762161385
2017-08-28,37.07,0.15,16.66,22.39,10.47,75.71,17.411872085579706
2017-09-04,36.99,3.57,16.86,23.16,10.51,73.95,16.66760696312214
2017-09-11,36.91,5.6,15.24,20.03,11.03,75.76,15.824642935415431
2017-09-18,36.85,5.75,12.41,17.89,7.39,77.86,14.89518564775572
2017-09-25,36.9,9.13,12.57,17.17,7.96,84.47,13.892693119226532
2017-10-02,36.97,13.14,14.21,18.53,10.61,83.25,12.831680878146358
2017-10-09,36.94,34.22,10.66,14.17,7.64,83.3,11.727511785377876
2017-10-16,36.9,1.42,13.99,18.3,10.03,82.53,10.596173588738012
2017-10-23,36.87,3.84,12.06,16.09,8.4,87.69,9.45404742939646
2017-10-30,36.9,19.34,10.36,13.2,7.54,82.51,8.317670652158162
2017-11-06,37.0,16.9,8.1,11.16,4.94,88.95,7.2034973540077125
2017-11-13,37.04,6.58,5.47,7.64,3.11,89.03,6.127660138032677
2017-11-20,37.04,8.02,5.07,7.74,1.54,88.25,5.105736522399185
2017-11-27,37.08,23.44,6.11,8.86,2.83,86.75,4.152523386645125
2017-12-04,37.08,4.38,2.04,4.33,-0.37,88.96,3.281822721180787
2017-12-11,37.05,12.29,3.9,5.59,1.71,82.35,2.506241782227077
2017-12-18,37.08,10.14,1.97,3.97,-0.14,87.95,1.83701054583098
2017-12-25,37.13,3.1,5.7,7.37,3.3,87.77,1.2838191041249356
2018-01-01,37.15,7.08,4.46,8.14,1.04,80.19,0.8546773582394884
2018-01-08,37.17,14.39,3.87,6.44,1.16,82.95,0.5557990394372965
2018-01-15,37.11,4.74,0.83,2.97,-1.13,83.2,0.3915117377768933
2018-01-22,37.11,8.54,1.33,3.37,-0.44,89.45,0.3641942410415684
2018-01-29,37.08,8.56,6.99,9.04,4.6,87.14,0.4742420912290601
2018-02-05,37.05,5.55,2.09,4.86,-1.43,81.99,0.7200618573258453
2018-02-12,37.03,0.44,-1.24,2.86,-4.66,77.9,1.0980942072924478
2018-02-19,36.97,0.1,0.81,4.9,-2.57,78.29,1.602865445191085
2018-02-26,36.93,0.1,-2.94,1.34,-7.17,66.6,2.2270667672255824
2018-03-05,36.93,0.0,-5.97,-0.23,-11.01,59.67,2.961660089112433
2018-03-12,36.92,21.36,4.87,9.19,0.44,84.88,3.796008912460901
2018-03-19,36.93,4.9,1.2,4.23,-1.81,66.81,4.718032335291017
2018-03-26,36.94,4.8,2.33,6.29,-1.9,78.73,5.7143799767034
2018-04-02,36.95,9.71,3.69,7.24,0.11,78.24,6.770625282891478
2018-04-09,36.91,4.8,11.79,18.87,4.06,62.43,7.871474415530122
2018-04-16,36.93,21.12,14.99,20.94,9.46,72.84,9.00098769795895
2018-04-23,36.92,1.18,16.37,23.43,8.03,66.66,10.142810412740554
2018-04-30,36.83,3.18,13.21,19.59,6.03,68.49,11.280409608776107
2018-05-07,36.81,0.13,13.19,19.61,4.53,58.27,12.397313489143958
2018-05-14,36.8,2.14,18.26,24.63,10.81,62.75,13.4773499134614
2018-05-21,36.78,3.37,15.31,21.46,9.19,64.8,14.50488056138559
2018-05-28,36.77,0.0,20.66,27.84,12.39,52.18,15.46502736670296
2018-06-04,36.76,6.68,22.63,29.21,16.37,64.68,16.343887943364866
2018-06-11,36.74,5.06,21.09,28.16,13.84,55.08,17.128736884222953
2018-06-18,36.7,0.0,18.76,23.7,13.27,58.09,17.80821001777252
2018-06-25,36.68,7.44,16.61,22.5,11.93,71.33,18.372468954967047
2018-07-02,36.66,0.0,18.67,25.57,11.09,55.05,18.81334354356229
2018-07-09,36.62,0.18,20.74,27.8,12.53,50.55,19.124450167328163
2018-07-16,36.65,49.41,18.73,24.34,13.24,69.1,19.301284177223565
2018-07-23,36.61,0.0,21.9,28.1,14.6,56.74,19.341285116182483
2018-07-30,36.6,9.84,25.0,32.21,17.36,57.88,19.24387379309308
2018-08-06,36.6,1.08,25.46,31.96,18.04,51.87,19.010460669159382
2018-08-13,36.57,5.43,23.04,31.09,14.94,49.95,18.64442543521594
2018-08-20,36.54,1.58,21.56,28.03,14.73,60.51,18.151068075704195
2018-08-27,36.53,0.53,18.8,25.53,11.21,57.9,17.537532127877036
2018-09-03,36.52,2.02,18.23,24.07,12.29,65.06,16.812701247394095
2018-09-10,36.52,1.8,18.57,25.5,12.19,61.41,15.987070577982111
2018-09-17,36.52,2.34,17.4,23.61,11.93,64.55,15.07259478765248
2018-09-24,36.51,17.78,16.86,23.91,10.87,63.85,14.082514971828203
2018-10-01,36.52,0.69,10.7,17.23,4.21,65.54,13.031166929724916
2018-10-08,36.48,2.57,11.2,16.54,5.3,74.8,11.933773590036548
2018-10-15,36.48,0.0,15.43,23.86,8.47,65.65,10.80622459148353
2018-10-22,36.47,1.51,9.84,16.16,3.66,77.79,9.664846209777112
2018-10-29,36.48,5.83,8.19,10.64,5.07,78.91,8.526164962322948
2018-11-05,36.49,0.05,9.29,13.96,5.21,80.28,7.406668313538759
2018-11-12,36.51,2.6,9.47,14.19,5.59,88.37,6.322565945637315
2018-11-19,36.52,13.33,4.64,8.47,1.01,87.09,5.289555051538343
2018-11-26,36.53,0.78,2.03,3.4,0.4,86.45,4.322593048339865
2018-12-03,36.55,14.04,3.16,6.07,0.63,80.81,3.435681002325067
2018-12-10,36.57,12.78,6.16,8.96,3.54,82.36,2.6416609013926804
2018-12-17,36.59,3.48,1.09,2.29,-0.44,86.23,1.9520297102906063
2018-12-24,36.61,20.2,4.33,7.13,2.04,89.45,1.376772901028863
2018-12-31,36.63,6.21,5.59,6.91,3.77,90.2,0.924219868857131
2019-01-07,36.61,14.02,3.04,5.21,-0.06,85.01,0.6009233273042547
2019-01-14,36.78,23.71,3.4,5.34,1.73,86.28,0.4115644285690116
2019-01-21,36.91,6.71,1.07,3.61,-1.67,83.96,0.3588849830676661
2019-01-28,36.94,12.02,-1.3,1.01,-3.39,84.78,0.4436477595602994
2019-02-04,36.95,2.84,0.36,2.91,-1.91,86.87,0.6646254406878445
2019-02-11,36.96,12.33,4.37,7.43,1.37,75.33,1.0186183938378122
2019-02-18,36.96,0.4,5.59,12.26,0.01,73.67,1.5005010000257195
2019-02-25,36.98,2.83,4.74,10.24,-0.14,68.36,2.1032958699770843
2019-03-04,37.03,5.06,6.86,11.56,2.31,74.56,2.8182748728021343
2019-03-11,37.06,25.98,6.64,10.94,2.81,74.27,3.635085514424863
2019-03-18,37.07,14.59,6.73,10.17,3.73,74.27,4.541900835878973
2019-03-25,37.06,4.35,7.21,12.37,1.7,77.75,5.5255906610246965
2019-04-01,37.03,3.5,7.57,12.07,2.06,77.37,6.571911714119652
2019-04-08,36.93,0.0,12.01,19.06,4.54,59.04,7.66571385444537
2019-04-15,36.89,2.13,5.17,9.63,1.27,63.73,8.79115944182909
2019-04-22,36.86,0.0,12.41,20.2,3.24,47.14,9.93195265677096
2019-04-29,36.82,7.65,14.6,20.47,9.41,63.18,11.0715754547517
2019-05-06,36.78,1.3,9.09,14.44,3.59,62.73,12.193526738230933
2019-05-13,36.77,5.85,11.14,16.73,4.87,63.96,13.281561283265486
2019-05-20,36.76,20.2,13.2,19.34,6.21,70.58,14.319924961220494
2019-05-27,36.74,3.12,15.67,20.86,9.44,67.13,15.293582849696495
2019-06-03,36.72,0.11,19.0,25.93,10.64,57.44,16.188436929755664
2019-06-10,36.74,27.24,21.56,28.81,13.51,56.93,16.991530217310235
2019-06-17,36.77,52.83,21.66,28.43,15.1,66.87,17.691234372969994
2019-06-24,36.77,3.57,22.06,28.46,14.57,57.8,18.2774180738602
2019-07-01,36.75,0.04,23.74,31.37,14.84,50.17,18.741593709482053
2019-07-08,36.68,6.42,16.63,21.7,11.1,58.72,19.077040277541837
2019-07-15,36.67,10.98,16.87,21.87,11.91,71.76,19.27890070028656
2019-07-22,36.67,12.94,19.69,25.57,13.19,67.07,19.344252152259223
2019-07-29,36.66,0.0,24.89,31.91,17.36,56.14,19.272148381168904
2019-08-05,36.63,11.66,19.43,25.19,13.74,76.16,19.06363340909192
2019-08-12,36.6,4.98,21.43,27.23,15.07,62.1,18.721726415619017
2019-08-19,36.6,7.16,18.43,24.74,12.27,64.26,18.25137802183209
2019-08-26,36.59,1.87,20.79,28.46,12.59,58.89,17.65939860809314
2019-09-02,36.57,7.2,23.13,30.39,16.34,63.09,16.954359703565373
2019-09-09,36.54,27.82,15.5,21.2,9.5,67.42,16.146469875288513
2019-09-16,36.51,2.14,15.16,20.81,9.19,71.47,15.247426913866327
2019-09-23,36.48,1.32,12.56,19.36,6.31,69.2,14.270248456034174
2019-09-30,36.5,19.05,14.79,18.44,10.84,86.6,13.22908349659527
2019-10-07,36.5,34.39,8.74,12.97,4.56,86.03,12.139007518930375
2019-10-14,36.51,6.08,14.3,18.41,10.21,80.03,11.015804210471371
2019-10-21,36.54,7.66,13.73,18.27,9.56,85.91,9.875736923779384
2019-10-28,36.62,0.8,12.03,16.86,7.5,84.9,8.735313192341211
2019-11-04,36.64,10.41,5.99,10.77,1.81,90.09,7.611045710763488
2019-11-11,36.63,6.65,6.37,9.6,3.3,92.03,6.519213240235398
2019-11-18,36.65,5.4,5.17,8.49,1.61,89.97,5.475624901218442
2019-11-25,36.66,9.72,5.93,7.81,4.04,93.33,4.495391266267281
2019-12-02,36.67,4.51,4.73,7.29,1.76,88.61,3.59270556743298
2019-12-09,36.72,6.46,4.67,7.64,1.54,85.24,2.780638186241005
2019-12-16,36.75,8.1,3.41,5.94,1.04,85.84,2.0709474019127763
2019-12-23,36.78,5.57,5.84,9.19,1.43,90.18,1.473909138092937
2019-12-30,36.83,5.09,3.36,5.23,1.01,83.66,0.9981681732502264
2020-01-06,36.86,4.72,3.11,5.99,-0.44,85.14,0.6506129691446265
2020-01-13,36.88,13.42,5.5,7.99,2.27,88.4,0.4362759297730392
2020-01-20,36.9,0.47,5.31,8.83,1.64,81.22,0.3582605349880943
2020-01-27,36.92,2.19,1.7,4.76,-1.27,90.52,0.4176964038542881
2020-02-03,36.93,25.24,7.2,9.43,4.54,83.48,0.6137229383989933
2020-02-10,36.94,14.96,5.54,8.83,2.49,80.12,0.9435017845872586
2020-02-17,36.95,4.61,6.06,9.31,2.61,74.22,1.402257930092846
2020-02-24,36.97,23.6,6.16,8.74,3.49,77.71,1.983348843792572
2020-03-02,36.91,19.59,5.13,9.03,1.7,82.81,2.678360655883803
2020-03-09,36.94,9.82,4.99,8.89,1.0,84.17,3.477229985989013
2020-03-16,36.98,13.2,6.93,12.06,1.71,69.17,4.368389655247595
2020-03-23,37.01,1.34,5.91,11.06,0.9,66.72,5.3389361725638125
2020-03-30,36.98,0.91,4.14,10.34,-2.74,56.16,6.374816569904888
2020-04-06,36.94,0.0,6.57,12.8,0.14,56.38,7.461031881378779
2020-04-13,36.92,2.43,11.03,18.49,2.59,55.15,8.581854319830505
2020-04-20,36.87,0.0,9.3,15.93,1.81,49.88,9.721055006358126
2020-04-27,36.85,0.0,12.41,19.71,4.16,51.19,10.862138955358112
2020-05-04,36.85,14.94,11.76,17.34,6.27,75.98,11.9885839126449
2020-05-11,36.85,11.33,11.73,18.89,4.16,64.88,13.08407958840445
2020-05-18,36.84,0.1,10.66,16.41,3.9,59.3,14.132763821022603
2020-05-25,36.81,10.41,14.5,19.7,8.26,65.61,15.11945225227022
2020-06-01,36.75,0.76,15.17,21.91,7.2,57.95,16.02985818827381
2020-06-08,36.72,6.96,16.19,22.81,8.97,63.37,16.850799462813363
2020-06-15,36.72,18.31,19.27,25.36,13.89,71.83,17.570389307679367
2020-06-22,36.7,8.28,19.74,24.97,14.11,68.67,18.178208466394864
2020-06-29,36.68,21.18,21.13,27.34,14.13,64.84,18.665456059193183
2020-07-06,36.66,15.53,19.74,24.84,14.49,64.97,19.025077014809185
2020-07-13,36.66,3.96,16.14,21.86,10.2,71.41,19.25186422394619
2020-07-20,36.65,10.91,18.91,24.71,11.99,70.99,19.34253393529152
2020-07-27,36.63,5.27,18.67,24.99,11.54,63.94,19.29577330238975
2020-08-03,36.62,5.4,19.81,25.89,12.71,59.64,19.11225939292152
2020-08-10,36.6,1.74,23.46,31.43,15.11,55.37,18.79464938514385
2020-08-17,36.57,10.34,24.39,31.19,17.79,51.82,18.347542093442836
2020-08-24,36.56,8.89,21.83,27.94,15.53,67.06,17.777411380086175
2020-08-31,36.54,28.76,17.49,22.7,12.77,72.5,17.09251241733646
2020-09-07,36.53,8.75,15.43,20.09,10.9,77.57,16.3027621571972
2020-09-14,36.5,0.45,17.33,24.83,9.44,68.93,15.419595739521291
2020-09-21,36.5,0.0,16.34,24.46,8.04,61.57,14.455800917614685
2020-09-28,36.48,33.94,14.26,19.53,9.27,75.82,13.425332898755704
2020-10-05,36.5,1.56,13.03,18.47,8.21,81.33,12.343112280637982
2020-10-12,36.53,8.38,10.77,14.39,6.57,84.38,11.2248090095026
2020-10-19,36.56,27.72,8.87,11.3,6.37,89.55,10.086615488124783
2020-10-26,36.61,13.91,12.29,16.03,9.09,83.95,8.945012118922286
2020-11-02,36.65,27.57,12.01,14.74,9.29,86.61,7.816528676993496
2020-11-09,36.65,0.17,7.49,11.01,3.87,86.67,6.717504968264256
2020-11-16,36.71,2.08,8.17,11.27,5.86,85.88,5.663854238282796
2020-11-23,36.73,1.99,7.01,9.66,3.11,81.25,4.670832757369167
2020-11-30,36.75,1.09,2.63,5.5,-0.69,90.9,3.7528189183955343
2020-12-07,36.76,0.04,2.24,5.57,-1.16,83.55,2.923105045740797
2020-12-14,36.77,4.38,1.94,3.66,0.31,93.41,2.1937049299041598
2020-12-21,36.79,6.78,4.71,7.74,1.61,87.85,1.5751798745718126
2020-12-28,36.8,8.92,4.37,6.84,2.16,83.65,1.0764857748760122
