Date,GWL,P,T,Tmax,Tmin,rH,Tsin
2017-01-02,3.31,1.85,2.19,4.76,-0.4,86.22,0.5945125512511797
2017-01-09,3.32,12.11,-2.24,-0.2,-4.76,85.71,0.3115117869124866
2017-01-16,3.34,11.29,-0.33,1.99,-3.31,85.44,0.1645398237172131
2017-01-23,3.32,0.33,-2.17,-0.54,-4.49,93.99,0.1557247464888274
2017-01-30,3.31,7.94,-0.8,2.21,-3.44,86.22,0.2851941933949096
2017-02-06,3.31,3.52,-0.16,1.23,-2.21,92.42,0.5510735078065743
2017-02-13,3.32,0.08,-3.43,-1.1,-5.44,72.18,0.9495128824437948
2017-02-20,3.32,2.64,3.17,7.76,-0.57,83.47,1.4747431027722016
2017-02-27,3.33,14.08,6.61,9.46,3.63,76.47,2.119159082512516
2017-03-06,3.37,7.0,7.03,10.94,3.01,74.39,2.873429981709656
2017-03-13,3.38,5.84,4.34,8.07,1.01,83.27,3.726634312901284
2017-03-20,3.39,16.7,7.26,11.64,3.39,74.49,4.666418079114074
2017-03-27,3.41,3.62,7.36,12.89,1.53,69.01,5.679173653921945
2017-04-03,3.42,1.32,12.61,18.41,6.31,70.78,6.750236813470721
2017-04-10,3.42,2.16,10.07,14.99,6.14,74.92,7.864099067533831
2017-04-17,3.41,12.24,7.59,11.23,4.43,75.45,9.004632215148906
2017-04-24,3.39,4.33,6.0,10.91,1.13,67.89,10.155321873372465
2017-05-01,3.38,0.62,7.36,13.04,0.34,66.68,11.299506597770533
2017-05-08,3.38,20.8,10.26,13.53,6.67,80.54,12.420619132287747
2017-05-15,3.39,10.71,12.1,18.51,5.43,75.01,13.502426295314628
2017-05-22,3.39,0.0,17.59,23.2,10.27,62.11,14.529264028512676
2017-05-29,3.38,4.87,17.9,24.31,9.74,64.34,15.48626420500504
2017-06-05,3.38,30.14,17.21,23.23,9.91,67.39,16.3595699128518
2017-06-12,3.38,14.07,18.47,23.99,13.0,65.87,17.13653609661059
2017-06-19,3.37,7.62,18.24,23.94,11.47,67.81,17.80591265178462
2017-06-26,3.36,38.03,18.89,24.19,13.54,71.23,18.35800732103962
2017-07-03,3.39,48.96,17.14,21.94,12.44,80.42,18.78482603352556
2017-07-10,3.4,18.34,18.27,23.57,13.27,73.97,19.08018865525871
2017-07-17,3.41,7.44,17.41,22.59,12.16,73.58,19.239818474551488
2017-07-24,3.41,34.3,20.4,26.77,14.61,75.19,19.26140412678434
2017-07-31,3.44,30.2,19.77,24.5,15.03,76.4,19.14463306187681
2017-08-07,3.47,4.61,20.46,25.99,15.09,70.68,18.89119606986556
2017-08-14,3.48,24.65,19.07,23.7,14.63,72.97,18.504762799060984
2017-08-21,3.5,26.52,18.6,23.41,13.39,77.35,17.990928621267283
2017-08-28,3.46,4.13,16.79,22.57,10.24,76.46,17.35713361343356
2017-09-04,3.39,7.53,16.87,22.9,11.16,75.21,16.612554828842633
2017-09-11,3.36,3.4,15.59,20.16,11.66,76.85,15.767973417701343
2017-09-18,3.33,5.77,12.71,18.26,7.8,77.46,14.835618521160969
2017-09-25,3.31,11.08,12.6,17.57,7.69,85.59,13.828990199112264
2017-10-02,3.3,7.72,13.71,18.14,9.91,81.47,12.762663955674508
2017-10-09,3.32,18.53,10.93,14.13,7.87,83.14,11.65207969275992
2017-10-16,3.33,0.26,14.04,17.8,10.5,83.73,10.513318147562552
2017-10-23,3.35,8.93,12.24,16.27,8.86,89.11,9.36286805105652
2017-10-30,3.37,24.1,10.2,12.8,7.76,84.72,8.217387378934918
2017-11-06,3.41,22.15,8.24,10.83,5.04,90.34,7.093462151966483
2017-11-13,3.45,4.61,5.53,7.54,3.43,89.68,6.007366278222975
2017-11-20,3.45,2.82,5.19,7.71,2.27,89.51,4.97482591455416
2017-11-27,3.46,23.65,6.13,8.4,3.23,88.39,4.010791759240995
2017-12-04,3.5,4.52,2.39,4.34,0.5,90.52,3.129222572925141
2017-12-11,3.49,11.7,4.14,5.81,1.77,84.18,2.342883062326166
2017-12-18,3.5,8.7,2.14,3.99,0.19,89.42,1.6631590532995926
2017-12-25,3.51,3.36,5.64,7.31,3.59,89.72,1.099892629439326
2018-01-01,3.51,8.32,4.39,7.96,1.0,82.58,0.661239623341972
2018-01-08,3.55,16.87,3.57,5.97,0.94,85.68,0.3535515239903368
2018-01-15,3.58,15.8,0.36,1.84,-1.54,83.26,0.1812835101841798
2018-01-22,3.63,12.91,1.33,2.89,-0.13,90.89,0.1469299416488407
2018-01-29,3.68,12.6,6.67,8.76,4.3,89.08,0.2509882418809113
2018-02-05,3.71,4.62,1.91,4.4,-1.76,85.43,0.491951695690183
2018-02-12,3.69,0.06,-2.13,2.03,-5.6,82.55,0.8663312657261972
2018-02-19,3.65,0.49,0.54,3.93,-1.94,83.9,1.3687061120963442
2018-02-26,3.62,0.0,-2.84,0.83,-6.76,70.7,1.9918020835745256
2018-03-05,3.59,0.0,-6.56,-1.03,-11.41,62.89,2.726597043886493
2018-03-12,3.57,20.24,4.34,8.57,0.07,87.45,3.5624515079944743
2018-03-19,3.58,1.81,1.16,4.04,-1.74,66.82,4.487262696831106
2018-03-26,3.57,4.49,2.0,6.06,-2.07,81.11,5.487639779840692
2018-04-02,3.56,27.96,3.4,6.79,0.31,81.01,6.549097767901722
2018-04-09,3.68,0.68,11.97,18.87,4.77,63.57,7.656267249148051
2018-04-16,3.67,6.25,14.37,20.24,9.19,76.57,8.793116930816316
2018-04-23,3.64,0.12,15.9,22.99,7.27,67.94,9.943185764815542
2018-04-30,3.62,7.78,13.27,19.56,6.49,70.15,11.089821295954206
2018-05-07,3.59,2.51,12.96,19.43,4.26,63.42,12.216420781649326
2018-05-14,3.57,0.95,18.57,24.43,12.14,64.66,13.306671591821967
2018-05-21,3.55,6.7,15.17,21.76,8.23,66.7,14.344787408098764
2018-05-28,3.51,4.09,19.73,27.27,11.34,57.95,15.315736802270308
2018-06-04,3.48,47.05,22.56,29.26,16.57,66.8,16.205460884292854
2018-06-11,3.48,5.29,20.31,27.41,12.66,57.96,17.001076868396773
2018-06-18,3.44,0.06,18.87,23.84,13.1,62.18,17.691064609757767
2018-06-25,3.41,5.52,16.91,22.94,12.1,70.9,18.265433410770616
2018-07-02,3.39,0.0,18.21,25.61,10.03,59.77,18.7158666816455
2018-07-09,3.36,0.06,20.43,27.77,11.86,55.23,19.035842360712444
2018-07-16,3.42,111.3,18.46,23.93,13.56,77.8,19.220727350803013
2018-07-23,3.46,6.15,20.79,26.7,14.4,66.86,19.26784460431624
2018-07-30,3.46,11.9,24.11,31.01,16.66,65.48,19.17651188560701
2018-08-06,3.45,0.99,24.77,31.7,16.83,57.24,18.948051649436987
2018-08-13,3.43,2.06,22.94,30.51,14.37,53.6,18.58577189245262
2018-08-20,3.41,0.0,21.6,27.81,14.64,61.75,18.094918254950983
2018-08-27,3.43,1.51,18.59,25.09,11.34,60.52,17.482598066478417
2018-09-03,3.36,0.5,18.29,24.06,12.17,67.95,16.757677435045093
2018-09-10,3.33,1.58,17.99,24.87,11.67,66.7,15.930652870056411
2018-09-17,3.31,4.36,17.14,23.16,11.81,67.46,15.013499297798234
2018-09-24,3.29,14.64,16.77,23.64,10.87,65.38,14.019496670143443
2018-10-01,3.27,0.46,10.96,17.13,4.59,67.04,12.96303767710146
2018-10-08,3.27,3.42,11.01,16.11,5.61,76.23,11.859419347444891
2018-10-15,3.27,0.0,15.23,23.19,7.94,67.08,10.72462155493422
2018-10-22,3.26,1.28,9.8,16.64,3.2,78.43,9.57507563727103
2018-10-29,3.25,5.78,8.16,10.66,5.04,78.86,8.427426478064527
2018-11-05,3.25,0.5,9.64,14.19,5.39,80.58,7.29829149675537
2018-11-12,3.26,1.17,8.73,12.99,4.91,91.06,6.204020036205096
2018-11-19,3.25,12.16,4.76,8.2,1.46,89.0,5.1604566319108525
2018-11-26,3.23,0.65,1.71,2.94,0.04,88.35,4.182711590591514
2018-12-03,3.21,8.52,2.26,5.0,-0.43,84.6,3.2849422000621717
2018-12-10,3.2,15.36,6.17,8.8,3.87,83.51,2.4801477383713264
2018-12-17,3.21,3.27,0.93,1.97,-0.21,89.29,1.7799812503765675
2018-12-24,3.22,10.79,3.81,6.56,1.74,89.7,1.194580817141647
2018-12-31,3.22,4.13,5.79,7.36,4.2,90.52,0.7324227612968564
2019-01-07,3.23,6.43,2.71,5.09,-0.43,84.8,0.4001989138776789
2019-01-14,3.26,19.59,3.49,5.6,1.33,87.22,0.2027197197629284
2019-01-21,3.28,3.53,0.83,2.97,-1.77,86.84,0.1428445846977997
2019-01-28,3.29,5.18,-1.43,0.67,-3.36,85.51,0.2214404724450975
2019-02-04,3.3,4.79,0.34,2.23,-1.24,88.43,0.4373693515580825
2019-02-11,3.3,10.83,4.47,7.6,1.63,74.74,0.7875046735400524
2019-02-18,3.32,0.84,5.43,11.8,-0.01,74.92,1.266776643794504
2019-02-25,3.32,5.48,4.81,9.97,0.14,67.63,1.86824562986322
2019-03-04,3.33,3.72,6.31,10.94,1.33,77.67,2.583202644037339
2019-03-11,3.33,20.28,6.61,10.6,2.96,73.53,3.40129544539821
2019-03-18,3.37,9.38,6.67,9.86,4.0,74.86,4.310678435391743
2019-03-25,3.37,2.42,7.03,11.79,1.91,78.85,5.2981841765169335
2019-04-01,3.37,0.8,7.4,12.04,1.56,76.81,6.349514050622119
2019-04-08,3.37,0.0,12.2,19.27,4.9,56.7,7.449445296162282
2019-04-15,3.35,2.84,4.84,9.4,0.57,65.92,8.582051426618872
2019-04-22,3.35,0.0,11.54,19.63,1.96,50.85,9.730932838524328
2019-04-29,3.34,8.31,14.87,20.87,9.59,64.6,10.879454269999933
2019-05-06,3.35,1.7,9.03,14.31,3.21,62.76,12.010985671513826
2019-05-13,3.36,4.98,10.91,16.56,3.93,64.82,13.109143001168272
2019-05-20,3.37,25.13,13.21,19.31,6.63,74.32,14.15802545791069
2019-05-27,3.39,23.59,15.53,20.71,9.69,70.99,15.142445717647345
2019-06-03,3.39,2.67,18.46,25.07,10.34,63.6,16.048149838544028
2019-06-10,3.4,36.93,21.6,28.06,14.1,59.99,16.862023651392633
2019-06-17,3.4,0.42,22.2,29.06,15.2,65.73,17.57228264660555
2019-06-24,3.37,3.27,21.8,28.33,14.16,58.17,18.16864260836677
2019-07-01,3.32,0.0,23.74,31.44,14.73,51.4,18.64246852523366
2019-07-08,3.3,2.38,16.49,21.09,11.67,59.75,18.986899621037
2019-07-15,3.31,31.74,16.93,22.06,12.19,72.72,19.19694869568915
2019-07-22,3.32,11.62,19.63,25.63,13.09,66.19,19.26957433749353
2019-07-29,3.32,0.02,24.29,31.36,17.07,60.53,19.203724961353505
2019-08-05,3.3,17.73,19.81,25.6,14.34,74.59,19.00035403522951
2019-08-12,3.29,13.48,21.49,27.33,15.7,62.41,18.66240627437213
2019-08-19,3.28,4.02,18.47,24.73,12.21,64.06,18.19477500323156
2019-08-26,3.26,3.27,20.71,28.34,12.3,59.11,17.604231302423777
2019-09-02,3.27,8.31,23.81,30.94,16.49,59.5,16.899325966671306
2019-09-09,3.26,10.52,15.39,20.77,9.24,66.97,16.090265693322532
2019-09-16,3.28,0.49,15.4,21.31,9.23,66.6,15.188765294179095
2019-09-23,3.33,8.34,12.87,19.44,6.16,69.35,14.20787807053767
2019-09-30,3.38,30.96,14.84,18.33,11.67,85.71,13.161806807533123
2019-10-07,3.37,27.45,8.81,12.87,5.07,86.08,12.065698124498317
2019-10-14,3.36,4.27,14.23,18.07,10.37,78.57,10.935423159046644
2019-10-21,3.32,13.51,13.51,17.97,9.43,86.07,9.787347760473525
2019-10-28,3.3,1.43,11.97,16.41,7.77,83.69,8.638095519964141
2019-11-04,3.27,14.42,5.43,10.11,1.29,89.71,7.504307068821594
2019-11-11,3.29,4.92,6.71,8.96,4.54,92.22,6.402399129959459
2019-11-18,3.31,0.82,5.83,9.0,2.46,87.72,5.348326811485111
2019-11-25,3.33,16.28,5.93,7.84,4.3,90.86,4.357352584246487
2019-12-02,3.34,3.72,4.84,7.17,2.23,86.36,3.443825288441669
2019-12-09,3.34,3.78,4.74,7.49,1.76,83.65,2.620972369167736
2019-12-16,3.33,6.08,3.26,5.56,0.96,83.7,1.9007083492450207
2019-12-23,3.32,7.32,5.56,8.81,1.27,90.14,1.2934623125364144
2019-12-30,3.31,4.62,3.51,5.11,1.56,83.87,0.8080268957242307
2020-01-06,3.31,6.99,3.26,5.73,0.19,83.42,0.4514309750703233
2020-01-13,3.33,6.81,5.79,7.86,2.86,86.78,0.2288378915980384
2020-01-20,3.33,0.0,5.47,8.71,2.2,78.21,0.1434706883452694
2020-01-27,3.33,0.92,2.43,5.07,0.09,87.75,0.1965654422189278
2020-02-03,3.35,29.52,7.2,9.39,4.57,83.12,0.3873533661832216
2020-02-10,3.36,12.13,5.63,8.8,3.01,80.12,0.7130719409340713
2020-02-17,3.38,2.76,6.27,9.73,3.34,71.58,1.1690049148779291
2020-02-24,3.39,23.18,6.29,8.49,3.96,75.91,1.7485505932337118
2020-03-02,3.41,6.22,5.06,8.53,1.73,81.21,2.4433174274653613
2020-03-09,3.41,6.98,4.97,8.3,1.61,84.48,3.243245520952996
2020-03-16,3.43,10.93,6.86,11.77,2.17,66.02,4.136752291559439
2020-03-23,3.43,0.0,5.93,10.96,0.91,64.99,5.110900181964902
2020-03-30,3.44,0.07,3.99,10.17,-2.77,56.8,6.151583989406426
2020-04-06,3.43,0.11,6.71,12.71,0.17,54.19,7.2437351023714465
2020-04-13,3.42,0.56,10.44,18.04,1.47,57.22,8.371539686997727
2020-04-20,3.42,0.0,9.03,15.04,2.26,50.46,9.518667663940462
2020-04-27,3.41,0.0,12.01,19.53,3.26,52.51,10.668509160233564
2020-05-04,3.38,10.41,12.16,17.49,7.07,72.58,11.804415012428189
2020-05-11,3.4,10.76,11.71,18.26,4.51,66.15,12.90993783864051
2020-05-18,3.42,0.64,10.84,16.26,4.4,57.92,13.96907018889592
2020-05-25,3.41,9.71,13.7,19.34,7.1,65.99,14.96647632546891
2020-06-01,3.4,0.0,14.76,21.7,6.64,59.86,15.887714277143257
2020-06-08,3.4,3.03,16.47,22.41,9.44,59.92,16.719444952155484
2020-06-15,3.4,17.22,19.31,25.89,13.34,70.18,17.449625281961985
2020-06-22,3.4,17.02,19.04,23.71,13.69,73.17,18.067682599202048
2020-06-29,3.41,6.84,21.13,27.5,14.63,66.61,18.564667724942183
2020-07-06,3.4,1.58,19.93,24.67,15.11,63.71,18.933384548573496
2020-07-13,3.35,11.25,16.26,21.63,10.87,71.55,19.16849422410464
2020-07-20,3.32,11.27,18.86,25.53,12.19,73.17,19.2665924741384
2020-07-27,3.31,5.74,18.49,24.71,11.36,65.39,19.22625888220509
2020-08-03,3.3,1.53,19.56,25.83,12.59,61.73,19.04807745972428
2020-08-10,3.3,0.03,23.2,31.27,14.57,57.29,18.734628189794563
2020-08-17,3.31,0.22,23.4,30.7,15.64,54.88,18.290449670252947
2020-08-24,3.31,16.48,21.56,27.43,15.3,68.39,17.721973396915285
2020-08-31,3.33,22.64,17.33,22.5,12.76,75.18,17.037430638545057
2020-09-07,3.35,16.88,15.43,20.16,11.01,78.61,16.246733251958137
2020-09-14,3.38,0.99,17.14,24.16,9.31,69.39,15.361330163002243
2020-09-21,3.39,0.0,15.89,24.07,7.37,64.2,14.394041591502166
2020-09-28,3.4,53.52,14.57,19.46,9.69,78.42,13.35887342051286
2020-10-05,3.42,5.37,13.44,18.07,9.27,85.92,12.27081439772866
2020-10-12,3.43,8.18,11.09,14.27,7.24,84.08,11.145619105472823
2020-10-19,3.44,15.65,8.97,11.56,6.39,88.78,9.999579841764724
2020-10-26,3.43,14.81,12.49,15.91,9.53,83.12,8.849290715515432
2020-11-02,3.43,18.85,11.87,14.47,9.49,88.19,7.711407371645335
2020-11-09,3.43,0.06,7.89,10.6,4.83,87.93,6.6024058251865725
2020-11-16,3.42,1.0,7.87,10.77,5.57,88.56,5.538343896344399
2020-11-23,3.4,1.69,7.24,9.69,3.96,82.0,4.534628700821145
2020-11-30,3.38,0.73,2.69,5.34,-0.29,91.38,3.605793562036408
2020-12-07,3.37,0.01,2.59,5.56,-0.3,86.05,2.765287575445722
2020-12-14,3.36,0.64,1.66,2.91,0.39,93.63,2.025280871972
2020-12-21,3.34,5.26,4.34,6.89,1.77,90.2,1.396488400239848
2020-12-28,3.34,10.66,4.33,6.74,2.07,84.54,0.8880147791653208
