Date,GWL,P,T,Tmax,Tmin,rH,Tsin
2016-12-19,78.81,2.88,1.77,3.64,-0.64,91.74,1.3279996431272227
2016-12-26,78.82,22.96,3.46,5.69,0.74,89.12,0.7962919545888791
2017-01-02,78.84,14.79,2.51,4.7,0.09,86.14,0.3843359900010963
2017-01-09,78.87,13.19,-2.21,0.76,-5.53,85.35,0.0980970959704965
2017-01-16,78.86,26.22,-0.8,1.41,-3.33,87.25,-0.0582798325096014
2017-01-23,78.86,0.09,-1.51,0.99,-4.0,87.68,-0.0825303723944514
2017-01-30,78.85,9.68,-0.79,1.56,-3.04,85.9,0.0256966373337697
2017-02-06,78.84,2.58,0.24,1.6,-1.17,93.61,0.2648340106631455
2017-02-13,78.87,0.0,-3.33,-0.91,-5.44,75.14,0.6314189082586896
2017-02-20,78.9,6.4,2.61,7.36,-1.27,84.41,1.1201429812607655
2017-02-27,78.91,32.51,5.73,8.59,2.86,79.46,1.723929239066221
2017-03-06,78.9,15.08,5.74,9.81,1.91,77.77,2.4340345280039357
2017-03-13,78.91,11.55,3.66,7.59,0.3,83.12,3.2401761369599704
2017-03-20,78.92,27.92,6.63,11.16,2.19,78.81,4.130680696631349
2017-03-27,78.93,2.89,6.06,12.09,-0.17,71.89,5.092653216266969
2017-04-03,78.94,7.9,11.59,17.1,5.71,75.74,6.112163810154056
2017-04-10,78.96,1.22,9.31,14.14,4.74,74.2,7.174449409944879
2017-04-17,78.98,29.76,6.61,10.91,3.44,78.49,8.264127541922846
2017-04-24,78.99,13.46,5.27,10.1,0.39,70.64,9.365419073593998
2017-05-01,78.98,6.38,6.34,11.97,-0.06,70.87,10.462376704116082
2017-05-08,78.97,18.86,9.56,12.99,6.64,81.21,11.5391158898943
2017-05-15,78.96,8.82,11.56,17.13,5.74,75.18,12.580044861419452
2017-05-22,78.95,2.18,16.66,22.6,9.81,68.17,13.570090400576492
2017-05-29,78.95,5.91,17.11,23.96,9.83,67.21,14.49491610904909
2017-06-05,78.94,24.1,15.91,21.49,9.27,72.67,15.34113000716996
2017-06-12,78.94,11.67,16.76,22.51,11.36,71.88,16.096478457076493
2017-06-19,78.94,11.38,17.2,23.31,10.64,72.16,16.75002360205631
2017-06-26,78.94,24.75,17.43,22.33,12.07,75.75,17.292301752667328
2017-07-03,78.95,98.19,15.91,20.13,11.36,82.56,17.715460426111463
2017-07-10,78.97,7.41,17.33,23.04,12.5,74.52,18.01337205446016
2017-07-17,78.97,10.96,15.7,21.1,10.37,78.43,18.181722715173123
2017-07-24,78.98,35.45,18.86,24.43,13.23,77.09,18.21807459904532
2017-07-31,78.99,56.17,18.09,23.1,13.7,82.08,18.12190131101089
2017-08-07,79.0,2.42,18.77,24.26,13.73,72.82,17.894595492630444
2017-08-14,79.01,25.38,17.44,21.97,12.46,76.27,17.539448655883056
2017-08-21,79.03,24.32,17.33,22.19,12.44,81.38,17.061603520281235
2017-08-28,79.04,1.31,15.83,21.71,9.84,79.32,16.467979543492856
2017-09-04,79.04,0.76,15.71,22.36,9.04,77.09,15.767172723828304
2017-09-11,79.04,18.76,14.17,18.99,10.31,82.31,14.969331125505017
2017-09-18,79.03,10.38,11.66,17.11,7.16,81.19,14.086007929154302
2017-09-25,79.03,4.52,12.3,17.11,8.01,87.22,13.12999413547671
2017-10-02,79.04,11.01,13.77,17.5,10.67,84.29,12.115133344590294
2017-10-09,79.06,45.22,10.04,13.54,7.04,86.34,11.056121293164097
2017-10-16,79.06,3.22,13.34,16.84,10.1,86.36,9.968293052152765
2017-10-23,79.07,8.02,11.64,15.11,8.84,90.36,8.86740096662134
2017-10-30,79.09,27.62,9.61,12.4,6.94,86.14,7.7693865532153135
2017-11-06,79.1,28.1,7.84,10.47,4.77,91.23,6.690149658320624
2017-11-13,79.12,15.52,4.71,7.46,1.93,90.78,5.645318219634291
2017-11-20,79.16,5.66,4.77,7.3,1.87,90.14,4.6500219651193575
2017-11-27,79.19,24.74,5.06,7.04,2.51,90.34,3.718673326309368
2017-12-04,79.22,4.71,1.91,3.63,-0.04,91.18,2.864758738453266
2017-12-11,79.24,17.54,3.5,5.26,1.54,85.79,2.100643349592726
2017-12-18,79.24,18.49,1.36,3.41,-0.9,89.8,1.4373919664882742
2017-12-25,79.25,2.41,5.44,7.29,3.23,91.02,0.8846088301934216
2018-01-01,79.25,12.43,3.86,7.07,0.14,84.17,0.4502985414171014
2018-01-08,79.24,33.42,2.91,5.2,0.04,86.31,0.1407501495480208
2018-01-15,79.3,12.35,0.41,1.8,-1.33,83.01,-0.0395539162035252
2018-01-22,79.37,19.2,0.81,2.11,-0.46,92.72,-0.0880027548209785
2018-01-29,79.42,18.5,6.14,8.34,3.6,91.13,-0.0038948007490944
2018-02-05,79.47,13.67,1.46,3.86,-1.24,86.73,0.2115520170549132
2018-02-12,79.49,1.67,-2.47,1.53,-5.74,83.91,0.5552179113953848
2018-02-19,79.47,1.55,0.29,4.07,-2.77,83.12,1.0221264130553092
2018-02-26,79.48,2.63,-3.3,0.59,-7.41,77.51,1.605516432779246
2018-03-05,79.5,1.21,-7.19,-1.77,-12.11,69.98,2.2969401655261965
2018-03-12,79.53,23.37,4.01,7.81,-0.0,88.05,3.086385419284305
2018-03-19,79.55,4.15,0.37,3.61,-3.0,67.63,3.962420597062086
2018-03-26,79.58,9.74,1.77,6.36,-2.96,83.76,4.912360232634772
2018-04-02,79.6,32.78,2.16,5.29,-0.71,83.23,5.922448683000695
2018-04-09,79.64,18.01,10.97,17.53,3.97,66.36,6.978059317578575
2018-04-16,79.65,5.85,11.36,16.93,6.03,80.69,8.063906319781445
2018-04-23,79.67,0.0,15.03,22.29,6.56,67.37,9.164266033960656
2018-04-30,79.67,11.22,11.97,17.67,6.26,73.47,10.26320465249768
2018-05-07,79.67,0.0,11.76,18.37,2.73,62.3,11.344808946013211
2018-05-14,79.64,0.94,17.53,24.39,9.87,64.11,12.393416695589565
2018-05-21,79.62,2.43,14.81,20.79,8.1,66.84,13.393843490226448
2018-05-28,79.61,7.94,18.7,26.11,10.77,60.84,14.33160260537666
2018-06-04,79.61,2.43,21.3,27.39,15.33,69.11,15.193114778604446
2018-06-11,79.59,5.93,19.73,26.94,11.96,57.37,15.9659048446962
2018-06-18,79.56,0.24,17.4,22.11,12.37,65.12,16.63878238284373
2018-06-25,79.54,11.48,15.37,20.76,10.7,75.56,17.202003760028198
2018-07-02,79.53,0.42,17.6,24.79,9.77,61.72,17.647413224130943
2018-07-09,79.51,0.0,19.1,26.83,10.93,59.14,17.96856100366287
2018-07-16,79.52,26.23,17.93,24.04,11.87,72.58,18.160796703966632
2018-07-23,79.5,0.71,20.41,27.39,13.23,62.83,18.221336647462454
2018-07-30,79.48,8.99,24.43,31.84,16.97,61.37,18.14930418281499
2018-08-06,79.46,7.98,23.27,30.4,16.49,61.27,17.945742379321622
2018-08-13,79.44,21.1,21.47,28.79,13.9,58.08,17.613598922701247
2018-08-20,79.43,4.94,19.6,26.0,13.53,70.45,17.157683431000898
2018-08-27,79.4,4.97,16.91,23.57,10.57,66.47,16.584597808707933
2018-09-03,79.38,8.13,16.54,22.73,10.5,75.68,15.902640647579576
2018-09-10,79.36,1.69,17.16,23.81,10.97,71.76,15.121687058517727
2018-09-17,79.35,1.21,15.51,21.84,9.91,72.09,14.253045674586817
2018-09-24,79.34,7.54,15.07,22.04,9.41,69.04,13.30929489585206
2018-10-01,79.32,0.0,10.47,16.79,4.16,68.4,12.304100747299344
2018-10-08,79.31,4.07,10.23,15.7,4.53,78.86,11.252018987355584
2018-10-15,79.3,0.0,14.83,22.51,8.33,67.83,10.168284332582186
2018-10-22,79.29,1.81,9.21,16.2,3.29,80.91,9.068589850687468
2018-10-29,79.29,10.7,7.56,9.81,4.36,79.79,7.968859716363593
2018-11-05,79.28,0.13,7.74,12.67,2.61,82.8,6.885018620570083
2018-11-12,79.28,3.23,8.87,12.74,5.47,88.95,5.832761172338911
2018-11-19,79.28,2.52,5.06,8.23,2.04,84.88,4.82732463229374
2018-11-26,79.27,2.03,1.23,2.81,-0.69,86.79,3.883268268821551
2018-12-03,79.26,8.34,2.99,5.39,0.49,81.6,3.014262531942255
2018-12-10,79.25,17.42,5.44,8.01,3.11,84.19,2.2328910977498584
2018-12-17,79.24,1.8,0.76,1.96,-0.73,85.77,1.550468649933877
2018-12-24,79.23,19.4,3.71,6.06,1.7,90.11,0.9768770370002676
2018-12-31,79.23,13.82,5.51,6.96,3.57,90.44,0.5204221777266014
2019-01-07,79.24,10.96,2.86,5.04,-0.29,83.82,0.1877137869362073
2019-01-14,79.25,25.64,2.94,4.71,1.13,84.69,-0.0164303367697815
2019-01-21,79.25,12.38,0.37,2.33,-2.86,86.45,-0.0890540753586286
2019-01-28,79.24,9.16,-1.67,0.39,-3.69,85.08,-0.0291057975644886
2019-02-04,79.22,3.35,-0.07,2.01,-2.61,86.04,0.1625464129186475
2019-02-11,79.19,14.18,4.17,6.61,1.94,78.25,0.4831273277613945
2019-02-18,79.17,0.22,4.57,10.96,-0.34,77.48,0.9279947608154836
2019-02-25,79.16,5.46,4.24,9.89,-0.46,72.47,1.4907067894965182
2019-03-04,79.18,6.27,5.87,10.31,2.04,75.54,2.163115037329237
2019-03-11,79.21,34.43,5.64,9.41,1.73,76.62,2.935482666874525
2019-03-18,79.22,22.3,5.81,8.81,3.43,76.6,3.7966253744348153
2019-03-25,79.2,4.38,6.5,10.96,1.93,79.26,4.734073344860647
2019-04-01,79.19,3.13,7.19,11.7,1.56,75.85,5.734251821261001
2019-04-08,79.18,0.04,10.94,17.89,4.2,61.35,6.782677674872623
2019-04-15,79.16,0.65,4.24,8.94,-0.04,67.37,7.86416912864709
2019-04-22,79.15,0.0,11.07,19.44,1.47,50.73,8.963065597647823
2019-04-29,79.13,4.08,13.61,19.5,8.37,65.6,10.063454462843486
2019-05-06,79.09,2.09,8.2,13.84,2.19,65.46,11.14940149449374
2019-05-13,79.09,4.59,9.6,15.46,2.4,65.38,12.20518158846832
2019-05-20,79.1,13.14,12.94,18.97,6.83,70.58,13.215506474315973
2019-05-27,79.06,0.88,14.61,19.96,8.6,69.4,14.165746097741645
2019-06-03,79.02,2.66,17.36,24.44,9.43,63.12,15.042140471755562
2019-06-10,78.98,6.31,19.99,26.71,12.81,61.91,15.831998928776178
2019-06-17,78.97,55.96,20.39,26.97,13.66,69.62,16.523883888403695
2019-06-24,78.96,7.96,20.59,26.61,13.87,60.89,17.107776479810415
2019-07-01,78.94,0.0,21.71,29.9,12.96,57.1,17.575221620443365
2019-07-08,78.91,4.67,14.9,19.14,10.06,65.41,17.91945045022281
2019-07-15,78.89,11.22,16.24,21.29,11.39,70.98,18.13547834832013
2019-07-22,78.88,17.22,18.53,25.3,11.64,69.28,18.22017711318083
2019-07-29,78.87,0.26,23.23,30.71,16.14,63.26,18.17232026058577
2019-08-05,78.86,21.15,18.64,24.0,13.69,78.07,17.992600783810385
2019-08-12,78.83,6.81,19.54,25.67,13.27,67.87,17.683621118704746
2019-08-19,78.81,9.49,16.97,22.5,11.57,72.52,17.249855459005772
2019-08-26,78.8,0.01,19.81,27.73,11.24,60.35,16.69758496757694
2019-09-02,78.79,7.68,21.49,28.96,14.71,67.36,16.034806821750387
2019-09-09,78.78,15.4,14.36,19.87,8.84,72.52,15.271118409846434
2019-09-16,78.88,2.71,14.4,20.41,8.57,71.84,14.417578355766288
2019-09-23,78.87,9.22,12.4,18.79,6.13,71.16,13.48654638409925
2019-09-30,78.83,43.59,13.93,17.01,10.99,88.33,12.491504344581717
2019-10-07,78.78,28.63,8.01,12.83,4.21,85.36,11.44686098757497
2019-10-14,78.75,11.29,12.91,16.66,8.93,82.24,10.367743317517672
2019-10-21,78.73,21.24,12.81,16.76,8.89,88.91,9.269777545666066
2019-10-28,78.73,0.85,11.07,15.44,6.73,83.93,8.16886281405016
2019-11-04,78.73,18.98,5.31,10.29,1.44,89.13,7.0809409672423
2019-11-11,78.72,13.08,5.43,7.49,2.76,94.8,6.021765705771188
2019-11-18,78.73,7.29,4.6,7.57,1.27,89.76,5.006674463961503
2019-11-25,78.74,8.81,5.43,6.76,3.83,92.32,4.050366315537317
2019-12-02,78.75,9.41,4.04,6.33,1.6,90.62,3.166689123032989
2019-12-09,78.76,17.26,4.06,6.54,0.97,88.6,2.368439013206712
2019-12-16,78.78,23.02,2.57,4.81,0.37,89.08,1.667175082158498
2019-12-23,78.8,3.13,5.59,8.86,1.61,90.39,1.0730520133275778
2019-12-30,78.79,9.24,2.51,4.47,0.34,83.52,0.5946730321483926
2020-01-06,78.78,11.37,2.37,5.24,-1.14,88.22,0.2389653266637541
2020-01-13,78.77,10.19,5.47,7.71,2.71,89.85,0.0110797380706468
2020-01-20,78.77,1.39,4.99,7.91,1.66,84.27,-0.0856838262635761
2020-01-27,78.79,8.27,1.99,4.17,-0.79,91.6,-0.0499241772562069
2020-02-03,78.81,31.5,6.56,8.71,3.99,86.17,0.1178408659101286
2020-02-10,78.83,18.26,5.09,8.11,2.39,80.17,0.4151819740911548
2020-02-17,78.84,8.31,5.34,8.03,2.74,77.94,0.8377934861894047
2020-02-24,78.87,37.01,5.37,7.8,2.61,80.47,1.3795557574701889
2020-03-02,78.88,14.03,4.54,8.0,1.3,80.01,2.032623775349026
2020-03-09,78.91,15.73,4.06,7.99,0.07,85.95,2.787540759443772
2020-03-16,78.91,20.4,6.29,11.13,1.46,71.34,3.6333751009024295
2020-03-23,78.92,0.2,5.27,10.09,0.09,67.1,4.557878658048898
2020-03-30,78.93,6.5,3.23,9.43,-2.89,59.37,5.547664116142638
2020-04-06,78.94,1.27,6.0,11.7,-0.13,62.24,6.588398842982435
2020-04-13,78.94,0.3,9.6,17.16,0.81,57.97,7.66501243322277
2020-04-20,78.92,0.0,8.64,15.24,1.57,54.61,8.761914936045446
2020-04-27,78.93,0.0,11.14,18.59,2.67,57.22,9.863222606135007
2020-05-04,78.94,23.18,10.39,15.69,5.8,77.55,10.95298790895587
2020-05-11,78.93,3.42,11.06,17.47,3.83,64.14,12.01543044973358
2020-05-18,78.91,2.39,10.01,15.36,3.74,63.58,13.03516548215986
2020-05-25,78.89,10.91,13.24,18.5,6.47,68.69,13.997426687895024
2020-06-01,78.88,0.0,14.26,20.94,6.59,61.3,14.888280000894238
2020-06-08,78.87,21.93,14.93,21.23,8.27,66.75,15.69482538026897
2020-06-15,78.87,19.91,17.36,23.69,12.03,75.82,16.4053836099002
2020-06-22,78.82,4.81,18.11,23.34,12.47,71.95,17.00966541984627
2020-06-29,78.81,2.8,20.06,26.66,12.77,67.39,17.498920480571705
2020-07-06,78.81,12.5,17.59,21.5,13.21,73.35,17.866064112481705
2020-07-13,78.8,16.8,14.51,20.5,9.27,76.61,18.105779875939756
2020-07-20,78.78,13.88,17.41,23.41,10.66,76.12,18.21459655620696
2020-07-27,78.76,6.52,17.01,23.13,10.97,71.44,18.190938428521044
2020-08-03,78.75,8.21,18.0,24.23,10.87,67.75,18.03514807544871
2020-08-10,78.73,1.82,21.71,30.3,13.47,64.23,17.749481426103507
2020-08-17,78.72,0.1,22.71,30.5,15.13,59.21,17.338075089064347
2020-08-24,78.71,19.67,20.39,26.83,15.01,72.18,16.80688645203142
2020-08-31,78.7,21.62,15.83,20.47,11.06,79.65,16.163607415610123
2020-09-07,78.69,13.1,14.59,19.9,10.16,79.8,15.417553010402552
2020-09-14,78.69,1.78,15.87,22.71,9.46,76.99,14.579526510294489
2020-09-21,78.7,0.0,14.53,23.56,6.19,70.05,13.661662995168616
2020-09-28,78.69,43.08,12.47,18.23,7.3,82.81,12.677253628343284
2020-10-05,78.67,0.2,12.31,17.76,7.6,83.95,11.64055319329157
2020-10-12,78.66,14.56,10.06,13.51,6.03,87.06,10.566573676618182
2020-10-19,78.65,6.63,8.07,11.41,5.03,87.09,9.4708668863215
2020-10-26,78.65,21.59,11.57,14.41,8.77,86.96,8.369299253149512
2020-11-02,78.65,28.5,11.64,14.27,8.87,88.26,7.277822076044483
2020-11-09,78.66,0.34,7.11,10.4,4.0,88.49,6.212240538652324
2020-11-16,78.64,1.32,7.87,10.33,5.89,88.3,5.187984841660929
2020-11-23,78.65,3.49,6.51,9.43,2.89,85.87,4.219886765093614
2020-11-30,78.66,1.47,2.29,4.8,-0.49,93.58,3.321964896062042
2020-12-07,78.66,0.0,1.91,4.3,-0.34,86.28,2.507221631993696
2020-12-14,78.64,1.79,1.61,3.07,0.27,92.38,1.7874548988403047
2020-12-21,78.65,13.86,4.79,7.07,2.26,91.1,1.173087310686972
2020-12-28,78.65,37.2,3.4,6.14,0.67,86.06,0.6730152446276882
