Date,GWL,P,T,Tmax,Tmin,rH,Tsin
2017-01-02,42.74,11.1,1.9,4.5,-1.07,87.3,0.5324533024404641
2017-01-09,42.72,16.35,-2.79,-0.34,-6.11,88.37,0.2549985273452773
2017-01-16,42.75,11.88,-0.6,1.79,-3.63,86.22,0.1136926913277651
2017-01-23,42.77,0.07,-2.73,-0.2,-5.77,89.76,0.1105817974240697
2017-01-30,42.79,8.45,-1.36,2.17,-4.4,85.77,0.2457108890559709
2017-02-06,42.79,2.83,-0.21,1.93,-2.64,95.19,0.5171233978357659
2017-02-13,42.77,0.0,-2.83,-0.17,-5.03,73.41,0.920889473216402
2017-02-20,42.78,11.44,3.04,8.2,-1.21,84.65,1.4511628837936978
2017-02-27,42.8,34.78,6.59,9.83,2.96,77.61,2.1002656663742405
2017-03-06,42.81,7.9,6.81,11.01,2.36,74.59,2.858799297150676
2017-03-13,42.85,7.04,4.29,8.39,0.81,83.64,3.715780775312677
2017-03-20,42.87,17.71,7.21,12.21,2.39,75.79,4.658801648699871
2017-03-27,42.86,2.39,6.99,12.86,0.91,71.0,5.674207678928006
2017-04-03,42.87,4.84,12.2,18.7,5.3,73.7,6.7472965445701565
2017-04-10,42.88,1.36,9.77,15.0,4.69,75.8,7.862530719795593
2017-04-17,42.89,16.08,7.57,11.7,4.01,75.56,9.003762446148743
2017-04-24,42.89,4.18,5.76,10.84,0.6,68.78,10.154467540036991
2017-05-01,42.87,0.7,7.2,13.07,-0.06,67.7,11.297984650577735
2017-05-08,42.88,12.08,10.4,13.99,6.7,83.25,12.417756503521115
2017-05-15,42.86,17.26,12.01,18.94,5.03,76.76,13.49756963822509
2017-05-22,42.82,0.04,17.61,24.1,9.57,61.58,14.52178916646184
2017-05-29,42.79,1.74,17.73,24.83,9.16,65.32,15.475585153931608
2017-06-05,42.79,25.94,17.59,24.26,9.53,67.04,16.345147346640474
2017-06-12,42.77,6.66,18.21,24.4,12.04,65.09,17.117885133072146
2017-06-19,42.74,3.78,18.21,24.84,10.54,66.46,17.78260984684355
2017-06-26,42.75,21.2,19.5,25.9,13.2,68.41,18.32969677024437
2017-07-03,42.79,87.68,17.2,22.16,12.26,79.3,18.75122449296449
2017-07-10,42.8,22.21,18.63,24.61,13.07,74.27,19.041089608203748
2017-07-17,42.82,22.0,16.99,22.47,11.36,76.22,19.19509508544618
2017-07-24,42.9,65.94,20.56,27.07,14.64,73.92,19.211011040329744
2017-07-31,42.92,32.85,19.6,24.3,14.57,75.98,19.08860702170725
2017-08-07,42.95,10.54,20.3,26.61,14.41,71.61,18.829655348406995
2017-08-14,42.99,23.1,18.66,23.57,13.74,74.51,18.437905447379187
2017-08-21,42.99,24.74,18.51,23.97,12.73,76.95,17.919029564791785
2017-08-28,43.02,0.49,16.44,22.86,9.44,77.23,17.280540636140408
2017-09-04,43.04,6.27,16.51,23.14,10.09,76.22,16.531683504549
2017-09-11,43.04,11.32,15.29,20.4,10.7,75.43,15.683301062342858
2017-09-18,43.03,6.41,12.33,17.91,7.09,77.5,14.74767725405939
2017-09-25,43.02,12.04,12.06,17.3,6.84,85.29,13.738359214101438
2017-10-02,43.01,10.91,13.89,18.37,9.89,82.44,12.669961114340843
2017-10-09,43.02,44.55,10.51,14.23,7.21,82.36,11.55795256181925
2017-10-16,43.02,1.85,13.91,18.4,9.71,80.92,10.418434610383848
2017-10-23,43.01,4.55,11.89,16.46,7.63,86.25,9.267906629444523
2017-10-30,43.0,20.19,10.13,13.07,7.17,82.25,8.12302740542166
2017-11-06,43.02,15.32,7.87,11.11,4.24,88.26,7.000373934950588
2017-11-13,43.03,6.96,5.3,7.53,2.96,87.93,5.916201402345392
2017-11-20,43.04,7.48,4.71,7.5,0.71,87.2,4.8862078166606615
2017-11-27,43.03,21.41,6.21,9.04,2.53,84.29,3.925306716239266
2017-12-04,43.02,5.34,1.71,4.11,-0.76,87.95,3.0474112318065654
2017-12-11,43.03,12.71,3.91,5.59,1.69,80.25,2.2652326347239384
2017-12-18,43.03,9.08,1.84,4.01,-0.61,86.21,1.5900962872654176
2017-12-25,43.06,2.71,5.31,7.11,2.67,86.72,1.0317776598265738
2018-01-01,43.09,8.81,4.39,8.11,0.6,78.99,0.5983607894082521
2018-01-08,43.03,17.05,3.89,6.54,1.04,81.64,0.2961212287956982
2018-01-15,43.06,7.26,0.66,2.94,-1.57,82.49,0.1294351812374419
2018-01-22,43.06,12.3,1.2,3.34,-0.81,87.43,0.1007161362891757
2018-01-29,43.08,6.38,6.84,9.0,4.33,85.14,0.2103799242860891
2018-02-05,43.08,4.57,2.04,4.87,-1.86,80.97,0.4568386954300401
2018-02-12,43.09,0.62,-1.54,2.81,-5.37,77.22,0.8365239106696816
2018-02-19,43.09,0.18,0.37,4.96,-3.34,78.26,1.3439380114819368
2018-02-26,43.07,0.0,-3.8,1.13,-8.83,67.63,1.971734020416786
2018-03-05,43.06,0.0,-6.61,-0.33,-12.21,60.36,2.7108219198460883
2018-03-12,43.07,24.5,4.6,9.16,-0.39,83.87,3.5505002686352825
2018-03-19,43.08,4.11,1.03,4.21,-1.94,66.82,4.478611151022186
2018-03-26,43.09,4.25,2.0,6.3,-2.61,77.65,5.481716214164227
2018-04-02,43.1,12.3,3.54,7.26,-0.16,78.1,6.545291245455606
2018-04-09,43.09,2.74,11.5,19.0,3.27,62.31,7.65393647228695
2018-04-16,43.07,23.56,14.96,21.14,8.86,71.78,8.791599539256726
2018-04-23,43.08,3.39,15.81,23.44,6.84,67.87,9.941807934296838
2018-04-30,43.08,3.67,13.1,19.79,5.17,68.37,11.087907498353264
2018-05-07,43.06,4.92,12.86,19.86,3.51,60.13,12.213303565176762
2018-05-14,43.08,8.52,17.97,24.39,10.19,63.67,13.30170123970617
2018-05-21,43.07,9.1,15.06,21.54,8.27,65.47,14.337341335984428
2018-05-28,43.0,0.23,20.33,27.86,11.03,52.8,15.305228558410745
2018-06-04,42.97,18.62,22.29,29.4,15.39,65.84,16.19134862242661
2018-06-11,42.98,3.92,20.67,28.0,12.89,56.59,16.98287117089786
2018-06-18,42.97,0.13,18.67,23.96,12.61,59.22,17.66833554810786
2018-06-25,42.93,9.82,16.49,22.69,11.37,70.89,18.23781674149963
2018-07-02,42.88,0.3,18.24,25.41,10.1,56.44,18.683069088448445
2018-07-09,42.85,0.6,20.41,28.07,11.56,51.74,18.997645667303203
2018-07-16,42.85,37.34,18.33,24.24,12.4,70.93,19.17699164399918
2018-07-23,42.82,0.07,21.33,28.3,13.23,59.15,19.2185102226562
2018-07-30,42.79,8.14,24.1,32.0,15.91,61.89,19.121600245244387
2018-08-06,42.77,5.48,25.09,32.31,16.61,53.31,18.88766489590386
2018-08-13,42.77,5.02,22.41,31.14,13.4,53.22,18.52009138388585
2018-08-20,42.76,1.86,21.29,28.03,13.63,61.66,18.024201899290503
2018-08-27,42.74,2.22,18.31,25.64,10.01,60.6,17.407176551727364
2018-09-03,42.73,1.87,17.87,24.01,11.21,66.2,16.67794940768645
2018-09-10,42.73,0.72,17.89,25.63,10.66,64.74,15.847079131924978
2018-09-17,42.77,4.39,17.0,23.54,10.93,66.37,14.926596105881174
2018-09-24,42.78,19.02,16.54,23.79,10.27,65.35,13.929828236731993
2018-10-01,42.79,1.1,10.07,17.27,2.63,67.06,12.871207979243303
2018-10-08,42.77,3.37,10.73,16.47,4.26,75.04,11.766063364599017
2018-10-15,42.75,0.0,14.77,23.61,7.21,67.0,10.630396061948252
2018-10-22,42.76,1.49,9.0,16.3,1.84,79.52,9.480649686181378
2018-10-29,42.77,12.77,8.0,10.66,4.44,78.59,8.333471706658994
2018-11-05,42.76,0.37,9.44,14.43,4.96,79.1,7.205472404280298
2018-11-12,42.75,0.68,8.9,14.19,4.23,87.92,6.112984367015313
2018-11-19,42.75,10.02,4.27,8.5,-0.03,85.84,5.071826006219478
2018-11-26,42.76,0.77,1.8,3.21,0.0,86.35,4.0970725178459855
2018-12-03,42.77,16.18,2.81,6.07,0.13,80.16,3.2028376048584306
2018-12-10,42.78,14.19,6.06,9.01,3.21,81.27,2.4020691213480667
2018-12-17,42.78,9.03,0.77,2.06,-0.86,86.59,1.706361597269062
2018-12-24,42.77,19.16,4.17,7.16,1.64,88.17,1.1257883583003103
2018-12-31,42.76,7.45,5.54,6.8,3.7,89.18,0.6687556716069487
2019-01-07,42.74,13.0,2.67,4.99,-0.79,84.61,0.3418810293672578
2019-01-14,42.73,30.16,3.26,5.33,1.4,85.7,0.1498973324243007
2019-01-21,42.73,4.7,0.86,3.5,-2.19,82.33,0.0955843614149287
2019-01-28,42.75,11.44,-1.39,1.07,-3.5,82.65,0.1797285276205968
2019-02-04,42.77,9.03,0.16,2.69,-2.37,86.22,0.4011114863190865
2019-02-11,42.79,11.54,4.09,7.34,0.81,74.12,0.7565277775068804
2019-02-18,42.78,0.47,5.06,12.16,-0.99,74.09,1.2408312385670666
2019-02-25,42.77,4.79,4.37,10.17,-0.96,68.29,1.8470095168636425
2019-03-04,42.78,6.73,6.7,11.57,1.89,73.95,2.5662856033728314
2019-03-11,42.8,29.92,6.7,10.97,2.89,72.62,3.3882449172237825
2019-03-18,42.79,17.49,6.71,10.16,3.81,72.88,4.300986101054889
2019-03-25,42.78,3.97,6.9,12.67,0.53,77.28,5.291293343786853
2019-04-01,42.79,2.88,7.23,12.04,1.0,77.87,6.344827735701233
2019-04-08,42.79,0.0,11.9,19.5,3.56,58.76,7.446334885152585
2019-04-15,42.81,2.14,4.83,9.64,0.61,64.71,8.579865790771771
2019-04-22,42.78,0.0,11.73,20.16,1.53,49.26,9.72900777110365
2019-04-29,42.76,12.51,14.51,20.31,9.21,63.35,10.877122107982135
2019-05-06,42.75,2.75,8.79,14.41,2.99,63.81,12.007584962752402
2019-05-13,42.74,5.53,10.9,16.6,4.1,65.02,13.104028077044823
2019-05-20,42.72,21.7,12.74,18.91,5.04,72.01,14.150575772939888
2019-05-27,42.7,4.62,15.51,21.23,8.76,67.79,15.132074820935694
2019-06-03,42.67,2.06,18.73,25.73,9.53,58.92,16.034313847399225
2019-06-10,42.65,27.95,21.47,28.69,12.93,57.96,16.84422910465114
2019-06-17,42.65,7.63,21.69,28.67,14.33,65.87,17.550093624279818
2019-06-24,42.65,16.21,21.79,28.56,13.51,58.18,18.141687014892547
2019-07-01,42.6,0.4,23.81,31.56,14.6,50.19,18.61044344575318
2019-07-08,42.62,7.0,16.61,22.17,10.19,58.07,18.94957567361884
2019-07-15,42.62,20.37,16.79,22.07,11.56,71.87,19.154173316955237
2019-07-22,42.6,13.28,19.51,25.74,12.71,67.15,19.221273954596867
2019-07-29,42.57,3.15,24.63,31.93,16.6,56.55,19.149906019393995
2019-08-05,42.55,7.61,19.21,25.86,12.79,75.58,18.94110286577991
2019-08-12,42.56,13.67,21.31,27.31,14.81,62.78,18.597887807570167
2019-08-19,42.55,2.96,18.34,25.13,11.43,63.85,18.12523034263473
2019-08-26,42.54,3.61,20.33,28.53,11.61,61.44,17.529974198278623
2019-09-02,42.53,4.2,23.1,30.66,15.47,63.34,16.820738239177793
2019-09-09,42.54,20.98,15.23,21.17,8.59,66.76,16.007791672652758
2019-09-16,42.54,2.9,15.01,21.0,8.2,70.8,15.102905358210103
2019-09-23,42.53,2.3,12.16,19.54,5.46,69.73,14.119181374284056
2019-09-30,42.57,21.04,14.9,18.7,10.69,84.37,13.070863309918298
2019-10-07,42.59,35.66,8.47,13.1,3.54,85.28,11.973130028229782
2019-10-14,42.58,9.08,14.5,18.67,10.16,77.19,10.841875887798189
2019-10-21,42.59,6.27,13.76,18.6,9.27,83.3,9.693480604219168
2019-10-28,42.58,1.77,12.03,17.16,7.04,83.87,8.54457208404607
2019-11-04,42.58,12.04,5.59,10.74,1.03,88.67,7.411785665116133
2019-11-11,42.59,5.66,6.4,9.87,3.07,89.76,6.311523249272918
2019-11-18,42.58,4.16,5.24,8.84,1.39,88.41,5.259715815071735
2019-11-25,42.57,9.32,6.11,8.13,4.04,91.6,4.271592749100048
2019-12-02,42.56,4.24,4.7,7.46,1.69,86.9,3.361461335826132
2019-12-09,42.56,6.47,4.61,7.63,1.17,82.92,2.542499598800383
2019-12-16,42.59,8.02,3.4,6.13,0.76,84.12,1.8265654927085748
2019-12-23,42.57,9.66,5.67,9.24,0.97,89.69,1.224025209040212
2019-12-30,42.58,5.77,3.4,5.4,1.09,82.59,0.7436030813716599
2020-01-06,42.57,6.56,3.13,5.97,-0.64,82.76,0.3922552635288507
2020-01-13,42.56,13.5,5.4,7.89,1.99,86.6,0.1750690096710059
2020-01-20,42.56,0.48,5.14,8.93,1.0,80.22,0.0951890146481382
2020-01-27,42.56,1.18,1.53,4.56,-1.79,89.21,0.1537718811664064
2020-02-03,42.56,21.24,7.29,9.53,4.66,81.41,0.3499693730443436
2020-02-10,42.57,15.44,5.4,8.86,2.41,79.85,0.6809406970397625
2020-02-17,42.58,4.51,6.1,9.74,2.53,72.7,1.1418936354151974
2020-02-24,42.59,32.16,6.21,9.03,3.37,76.11,1.726153933674485
2020-03-02,42.6,17.58,4.97,9.04,1.31,82.92,2.425261938785404
2020-03-09,42.61,8.42,4.79,8.64,0.51,83.65,3.2290950886424605
2020-03-16,42.61,14.22,6.61,11.91,1.09,68.58,4.126014479209474
2020-03-23,42.6,1.26,5.26,11.03,-0.63,68.7,5.103033387164354
2020-03-30,42.6,0.55,3.61,10.54,-4.21,56.62,6.146005307957939
2020-04-06,42.59,0.0,6.04,12.87,-1.49,56.82,7.239828786642872
2020-04-13,42.57,2.83,10.4,18.9,0.67,57.33,8.368666075667692
2020-04-20,42.55,0.0,8.99,16.21,0.47,50.29,9.51617245364226
2020-04-27,42.55,0.0,11.89,19.87,2.69,52.58,10.665732884701836
2020-05-04,42.54,11.73,11.71,17.79,5.57,74.66,11.800702591827198
2020-05-11,42.54,12.98,11.44,19.09,3.11,66.0,12.904648060790242
2020-05-18,42.55,0.21,10.4,16.76,2.76,59.89,13.961584985176271
2020-05-25,42.52,13.97,14.04,19.64,6.96,66.75,14.95620970720852
2020-06-01,42.46,0.54,14.79,21.84,6.16,59.13,15.874120803291053
2020-06-08,42.46,2.89,15.97,22.77,8.29,64.21,16.70202760587395
2020-06-15,42.45,24.16,19.31,26.11,13.09,70.97,17.42794264239793
2020-06-22,42.45,3.99,19.63,25.3,13.59,68.58,18.041355204951174
2020-06-29,42.43,16.28,20.91,27.57,13.16,64.76,18.53338353747348
2020-07-06,42.42,18.3,20.06,25.37,14.17,63.05,18.89690343695585
2020-07-13,42.43,9.14,16.31,22.44,9.7,69.88,19.12665140658172
2020-07-20,42.44,15.59,18.84,25.4,11.6,71.04,19.21930086723294
2020-07-27,42.42,9.08,18.74,25.4,10.86,63.76,19.173510323871973
2020-08-03,42.39,2.1,19.77,26.6,12.19,60.01,18.98994278938901
2020-08-10,42.36,4.61,22.9,30.89,14.16,57.56,18.671256184670227
2020-08-17,42.35,4.14,23.96,30.56,17.14,53.6,18.22206485388686
2020-08-24,42.36,18.87,21.56,27.77,15.39,68.71,17.648872752236336
2020-08-31,42.38,30.96,17.53,22.7,12.64,72.49,16.95997927352464
2020-09-07,42.37,11.5,15.1,20.13,10.01,78.78,16.165359081139698
2020-09-14,42.36,0.7,17.04,24.96,8.47,70.32,15.276517682369212
2020-09-21,42.34,0.0,15.86,24.57,6.69,63.97,14.306324837244237
2020-09-28,42.37,29.02,14.07,19.6,8.49,77.69,13.268828214018164
2020-10-05,42.39,0.68,12.81,18.53,7.26,82.87,12.179049989417258
2020-10-12,42.41,6.02,10.84,14.5,6.39,82.66,11.052769338732164
2020-10-19,42.42,30.13,8.76,11.44,6.03,88.94,9.906293965139172
2020-10-26,42.42,2.68,12.53,16.4,8.99,81.05,8.75622397632804
2020-11-02,42.41,28.82,12.07,14.81,9.24,85.21,7.619211527334968
2020-11-09,42.41,0.0,7.31,11.2,3.1,86.5,6.511719709764567
2020-11-16,42.43,1.5,8.1,11.03,5.54,85.33,5.449784178513431
2020-11-23,42.46,2.23,6.94,9.63,2.67,80.85,4.448780967454061
2020-11-30,42.44,1.01,2.26,5.3,-1.27,90.55,3.523203855942902
2020-12-07,42.41,0.0,2.04,5.81,-1.8,84.16,2.6864545097114325
2020-12-14,42.41,2.81,1.77,3.64,-0.03,93.46,1.9506484347508184
2020-12-21,42.42,4.28,4.29,7.54,0.97,87.37,1.3264395538273206
2020-12-28,42.39,10.73,4.44,6.94,2.16,83.0,0.8228659456322944
