Date,GWL,P,T,Tmax,Tmin,rH,Tsin
2016-12-05,56.55,6.46,0.41,3.41,-2.54,88.4,2.6234904012250704
2016-12-12,56.54,26.75,4.84,6.99,2.41,89.77,1.8704970294832624
2016-12-19,56.53,3.04,1.36,3.3,-1.59,93.17,1.2220215949748692
2016-12-26,56.53,18.17,3.13,5.36,0.54,91.94,0.6874550906939518
2017-01-02,56.53,7.45,2.3,4.44,0.1,89.21,0.2745389206007615
2017-01-09,56.53,11.88,-2.16,0.49,-5.11,86.4,-0.0107472086662419
2017-01-16,56.53,14.99,-0.86,1.51,-3.76,88.88,-0.1642718837970598
2017-01-23,56.53,0.08,-1.89,0.49,-4.23,91.59,-0.1838118144835423
2017-01-30,56.52,7.31,-0.86,1.7,-3.23,87.53,-0.0690840303271294
2017-02-06,56.52,1.7,-0.11,0.94,-1.47,94.52,0.178250021283576
2017-02-13,56.52,0.0,-3.53,-1.23,-5.59,74.36,0.5546085356689385
2017-02-20,56.53,5.87,2.39,7.27,-1.5,85.07,1.0545412212930234
2017-02-27,56.54,25.48,5.76,8.66,2.61,79.87,1.6708082289672337
2017-03-06,56.57,18.99,5.96,10.37,1.71,77.36,2.3944849967980044
2017-03-13,56.61,8.79,3.7,7.69,0.5,84.28,3.2150914925507026
2017-03-20,56.66,24.24,6.47,10.96,2.07,79.91,4.120743981788517
2017-03-27,56.67,3.42,6.21,12.11,-0.1,72.23,5.098327123930616
2017-04-03,56.67,8.69,11.54,17.14,5.31,76.56,6.133683903998899
2017-04-10,56.68,0.79,9.46,14.33,5.13,75.08,7.211820649525787
2017-04-17,56.68,20.92,6.79,10.44,3.74,78.8,8.317124163641477
2017-04-24,56.68,8.68,5.41,9.91,0.67,70.93,9.433587829895266
2017-05-01,56.68,3.42,6.61,12.09,0.31,70.33,10.54504341444209
2017-05-08,56.68,20.34,9.71,12.96,6.99,79.97,11.635395208712648
2017-05-15,56.68,4.56,11.56,17.26,5.43,75.22,12.688853121800644
2017-05-22,56.68,1.84,16.9,22.73,9.2,65.87,13.690161347001284
2017-05-29,56.67,5.76,17.14,24.07,9.14,66.91,14.624819291034282
2017-06-05,56.66,29.72,16.09,21.79,9.11,72.39,15.4792915665317
2017-06-12,56.64,10.26,17.21,22.97,11.77,72.12,16.24120400675444
2017-06-19,56.61,5.26,17.46,23.44,10.39,71.51,16.89952286391835
2017-06-26,56.62,18.58,17.66,22.77,12.11,75.82,17.444714596046815
2017-07-03,56.64,77.44,16.07,20.19,11.11,83.1,17.86888392836989
2017-07-10,56.63,13.32,17.47,22.8,12.34,75.1,18.165888189914558
2017-07-17,56.62,15.36,15.94,21.24,10.51,79.02,18.33142626950365
2017-07-24,56.61,37.43,19.13,24.66,13.6,77.84,18.363100902934185
2017-07-31,56.63,51.24,18.71,23.59,14.09,80.24,18.26045338931348
2017-08-07,56.66,3.26,19.04,24.93,13.64,72.55,18.024970233804275
2017-08-14,56.69,22.18,17.91,22.24,13.03,74.32,17.660061620580088
2017-08-21,56.73,26.59,17.44,22.37,12.3,80.94,17.171012027738335
2017-08-28,56.74,2.68,15.76,21.67,9.56,79.38,16.564903699348694
2017-09-04,56.73,1.32,16.03,22.54,9.47,75.46,15.850514082886658
2017-09-11,56.71,12.67,14.31,19.0,10.39,81.25,15.038188717329522
2017-09-18,56.69,14.42,11.64,17.23,6.8,81.2,14.139691412701762
2017-09-25,56.67,5.07,12.01,16.49,7.34,86.7,13.168033890718956
2017-10-02,56.66,12.8,13.59,17.43,10.44,83.25,12.13728735361374
2017-10-09,56.65,34.77,9.8,13.29,6.44,86.34,11.062378709938056
2017-10-16,56.64,1.75,13.07,16.74,9.4,86.2,9.95887440832641
2017-10-23,56.63,6.59,11.69,15.21,8.77,89.93,8.842755009667286
2017-10-30,56.65,29.91,9.56,12.24,6.71,86.08,7.730183762244143
2017-11-06,56.69,32.26,7.8,10.59,4.63,90.55,6.637272531263105
2017-11-13,56.74,12.62,4.74,7.36,2.0,89.71,5.579848472492049
2017-11-20,56.77,4.21,4.6,7.29,1.5,89.86,4.573224828961794
2017-11-27,56.8,25.17,4.97,7.01,2.16,90.26,3.631979169969491
2017-12-04,56.82,2.93,1.69,3.77,-0.69,91.1,2.7697422838524544
2017-12-11,56.85,15.14,3.54,5.27,1.29,85.35,1.9990007817082132
2017-12-18,56.87,15.08,1.29,3.29,-0.91,89.96,1.3309162706878412
2017-12-25,56.89,1.3,5.3,7.11,3.11,89.73,0.7751637155298123
2018-01-01,56.9,10.57,3.63,7.2,-0.33,83.9,0.3397913291260241
2018-01-08,56.92,27.71,2.83,5.04,0.14,85.84,0.0311040211355386
2018-01-15,56.95,11.48,0.33,1.74,-1.34,81.57,-0.1464279074981842
2018-01-22,56.98,14.2,0.83,2.21,-0.36,91.61,-0.1902335018716705
2018-01-29,57.0,12.09,6.24,8.21,3.91,89.72,-0.0996783847857472
2018-02-05,57.02,12.05,1.3,3.87,-2.03,86.24,0.1239260564272299
2018-02-12,57.04,0.89,-2.79,1.44,-6.36,82.64,0.4773416609531491
2018-02-19,57.06,1.04,0.23,4.04,-2.6,82.67,0.9554503884011628
2018-02-26,57.08,1.27,-3.27,0.21,-7.09,74.75,1.5513284364636863
2018-03-05,57.09,0.6,-6.89,-1.94,-11.27,65.36,2.2563465089837145
2018-03-12,57.1,16.98,3.79,7.66,-0.23,87.62,3.0602947823848847
2018-03-19,57.1,1.37,0.47,3.33,-2.63,64.99,3.951530760742788
2018-03-26,57.1,10.1,1.53,6.04,-2.99,81.87,4.917147878313064
2018-04-02,57.11,23.66,2.24,5.6,-0.71,81.07,5.943162407873453
2018-04-09,57.13,6.93,10.96,17.84,3.71,65.7,7.014715968140459
2018-04-16,57.15,9.89,12.23,18.07,6.84,77.5,8.116290697615854
2018-04-23,57.16,1.66,15.04,22.14,6.8,66.98,9.23193397879591
2018-04-30,57.16,6.16,12.09,17.94,5.57,72.73,10.345489458362922
2018-05-07,57.16,0.0,11.84,18.47,2.2,61.24,11.44083101780728
2018-05-14,57.15,0.25,17.77,24.06,10.01,62.26,12.502096306199478
2018-05-21,57.15,1.36,15.0,20.99,8.01,65.04,13.51391645317408
2018-05-28,57.14,0.1,19.26,26.21,11.36,56.62,14.461638635499366
2018-06-04,57.12,15.97,22.13,28.03,15.99,64.85,15.331538274106949
2018-06-11,57.08,17.45,19.96,27.03,12.16,54.6,16.11101778861483
2018-06-18,57.04,0.11,17.54,22.23,12.57,64.46,16.788789031052474
2018-06-25,57.01,8.84,15.71,21.4,10.69,73.35,17.355036756846403
2018-07-02,57.0,0.0,17.63,24.29,9.64,60.53,17.801560765737882
2018-07-09,56.98,0.0,19.44,26.86,10.86,56.93,18.12189465419601
2018-07-16,56.91,29.9,18.04,23.71,12.31,73.1,18.311399459598174
2018-07-23,56.93,0.14,20.56,27.07,13.41,61.66,18.367330840053803
2018-07-30,56.91,5.52,24.46,31.61,16.89,60.35,18.28887881699767
2018-08-06,56.88,19.16,23.53,30.11,16.64,59.34,18.077179505014463
2018-08-13,56.86,9.06,22.01,29.7,14.01,55.0,17.735298659027016
2018-08-20,56.84,0.92,20.04,26.59,13.64,66.31,17.268187277112894
2018-08-27,56.82,7.54,17.37,24.13,10.36,63.16,16.682609901892697
2018-09-03,56.82,5.17,17.03,22.86,10.93,72.32,15.987046658804822
2018-09-10,56.81,1.26,17.46,24.11,11.63,68.82,15.191570449913677
2018-09-17,56.81,1.98,15.77,22.36,10.19,70.9,14.307701081687622
2018-09-24,56.81,18.78,15.23,22.57,9.17,69.89,13.348238439215542
2018-10-01,56.8,0.54,10.13,16.49,3.81,71.12,12.327077122777514
2018-10-08,56.79,3.39,10.1,15.41,4.19,79.21,11.259005231133289
2018-10-15,56.77,0.0,14.49,22.39,7.81,69.32,10.159490205481337
2018-10-22,56.73,2.34,8.87,15.76,2.54,81.14,9.04445483541958
2018-10-29,56.72,10.61,7.76,10.13,4.59,78.93,7.930046670711138
2018-11-05,56.7,0.57,8.16,12.89,3.77,83.15,6.832404178151189
2018-11-12,56.68,6.83,8.61,12.57,5.23,90.89,5.767423029972767
2018-11-19,56.67,4.97,4.94,8.03,1.77,86.84,4.750525908315334
2018-11-26,56.67,2.93,1.33,2.7,-0.43,87.8,3.796439159370732
2018-12-03,56.67,6.36,2.66,5.1,0.06,83.91,2.918979531620958
2018-12-10,56.66,21.24,5.4,8.1,3.16,85.41,2.1308540865499923
2018-12-17,56.66,5.33,0.8,1.71,-0.46,88.08,1.4434761794512578
2018-12-24,56.65,15.62,3.53,5.96,1.4,91.24,0.8668001752346104
2018-12-31,56.65,9.88,5.59,7.06,3.63,91.06,0.4091772928166488
2019-01-07,56.65,10.67,2.67,5.17,-0.8,84.15,0.0772346657080031
2019-01-14,56.65,22.83,3.0,4.71,1.21,86.3,-0.1242206298015862
2019-01-21,56.65,6.34,0.6,2.44,-2.46,87.26,-0.1922711890300963
2019-01-28,56.65,7.27,-1.63,0.33,-3.5,86.07,-0.1259315277310193
2019-02-04,56.65,3.1,-0.01,1.96,-2.51,86.85,0.0738376464707535
2019-02-11,56.66,16.88,4.14,6.8,1.87,78.36,0.4041433467085085
2019-02-18,56.67,0.1,4.31,10.87,-1.16,79.17,0.8602022020912834
2019-02-25,56.68,3.66,4.06,9.83,-0.94,72.7,1.4354097287974747
2019-03-04,56.7,8.46,5.56,10.26,1.34,78.51,2.1214359738847444
2019-03-11,56.77,28.55,5.57,9.43,1.2,78.12,2.908346146737255
2019-03-18,56.86,20.86,5.8,9.01,3.07,77.96,3.784744491205582
2019-03-25,56.88,2.38,6.51,11.03,1.66,79.83,4.737939314936854
2019-04-01,56.88,1.49,7.0,11.5,1.0,77.25,5.754126785996078
2019-04-08,56.85,0.0,11.59,18.13,5.04,57.21,6.818590835101597
2019-04-15,56.83,0.52,4.4,8.83,0.24,65.55,7.91591626856045
2019-04-22,56.8,0.0,11.61,19.36,1.99,47.68,9.030212005678688
2019-04-29,56.78,5.7,13.96,19.79,8.64,65.34,10.14534120779715
2019-05-06,56.77,1.78,8.26,13.61,1.87,65.26,11.24515496631015
2019-05-13,56.74,3.61,9.9,15.9,1.93,64.31,12.31372616547562
2019-05-20,56.7,16.42,13.24,19.01,7.4,69.28,13.335580133299318
2019-05-27,56.68,1.02,14.8,20.01,8.7,70.16,14.295918740287696
2019-06-03,56.65,7.19,17.41,24.66,8.91,63.6,15.180834700751532
2019-06-10,56.6,37.11,20.4,27.13,12.91,62.05,15.977512973220875
2019-06-17,56.68,52.84,20.87,27.34,14.49,69.77,16.674416343365934
2019-06-24,56.66,24.28,20.91,26.67,14.37,60.49,17.261452501873965
2019-07-01,56.63,0.0,22.16,30.01,13.27,56.0,17.730120197720446
2019-07-08,56.61,3.52,15.03,19.3,9.91,65.17,18.073632350294197
2019-07-15,56.58,5.37,16.57,21.69,11.04,69.46,18.287014337509845
2019-07-22,56.57,17.53,18.89,25.24,12.1,68.05,18.367176036534115
2019-07-29,56.57,3.18,23.47,30.49,16.86,61.77,18.31295657385671
2019-08-05,56.56,43.72,18.83,24.13,13.77,78.5,18.12514113665214
2019-08-12,56.55,4.51,19.97,26.33,13.47,66.27,17.806449601975363
2019-08-19,56.54,6.13,17.19,23.26,11.19,70.78,17.3614971484596
2019-08-26,56.53,0.12,20.11,28.0,11.56,58.93,16.796727420923954
2019-09-02,56.5,2.56,22.4,29.6,15.3,62.94,16.1203192157766
2019-09-09,56.47,20.07,14.59,20.26,9.03,72.55,15.342068038564731
2019-09-16,56.46,1.63,14.36,20.54,8.21,71.76,14.473244248910524
2019-09-23,56.45,7.04,12.43,18.7,6.19,70.67,13.526429847130093
2019-09-30,56.45,44.76,13.99,17.04,11.1,88.41,12.5153362661335
2019-10-07,56.45,31.88,8.1,12.9,4.11,85.49,11.454605807279702
2019-10-14,56.45,9.89,13.09,17.1,8.8,81.84,10.359599595721004
2019-10-21,56.45,20.29,12.9,17.31,8.5,88.61,9.246175125996874
2019-10-28,56.45,1.78,10.94,15.39,6.37,84.79,8.130456619378483
2019-11-04,56.45,22.77,5.2,10.23,1.34,89.21,7.028601518571865
2019-11-11,56.46,9.67,5.84,7.51,3.34,94.35,5.9565665013196725
2019-11-18,56.46,5.84,4.71,7.87,1.43,89.71,4.929876401410739
2019-11-25,56.46,15.47,5.57,6.9,4.03,91.27,3.963399383500559
2019-12-02,56.47,9.19,4.03,6.49,1.47,89.53,3.0711316275854514
2019-12-09,56.48,18.45,3.83,6.53,0.67,89.14,2.2659946412492005
2019-12-16,56.45,13.47,2.57,4.83,0.34,87.54,1.5596481349385378
2019-12-23,56.42,2.26,5.31,8.74,1.43,90.64,0.962321170140406
2019-12-30,56.44,5.29,2.59,4.49,0.2,83.89,0.4826640257139907
2020-01-06,56.49,7.28,2.33,5.04,-1.16,87.51,0.127622927596553
2020-01-13,56.53,7.58,5.39,7.64,2.34,89.08,-0.0976605439950066
2020-01-20,56.55,0.53,4.76,7.96,1.47,83.19,-0.1899239131196104
2020-01-27,56.56,4.19,1.87,4.3,-1.11,91.78,-0.147831054140143
2020-02-03,56.57,27.42,6.57,8.84,4.0,87.55,0.0280084589753553
2020-02-10,56.59,14.88,5.23,8.21,2.64,81.33,0.3350481802892542
2020-02-17,56.61,4.93,5.5,8.2,2.84,77.5,0.7688416686284292
2020-02-24,56.64,32.37,5.43,7.73,2.67,81.35,1.3231068793798615
2020-03-02,56.68,11.55,4.51,8.23,1.1,81.93,1.9898171388498351
2020-03-09,56.71,9.34,4.07,8.03,0.07,87.04,2.759317383727125
2020-03-16,56.75,18.94,6.2,11.09,1.26,71.27,3.620463982311505
2020-03-23,56.78,0.1,5.37,10.33,0.2,66.8,4.560786112665507
2020-03-30,56.78,4.21,3.5,9.44,-2.84,58.25,5.566666360669185
2020-04-06,56.78,0.43,5.89,11.94,-0.57,61.43,6.623537922617055
2020-04-13,56.79,0.56,9.54,17.43,0.24,57.86,7.71609555654306
2020-04-20,56.78,0.0,8.54,14.76,1.47,53.53,8.828517227347414
2020-04-27,56.77,0.03,11.37,18.66,2.61,55.92,9.94469323593994
2020-05-04,56.77,17.66,10.57,15.9,5.19,78.13,11.048459514231787
2020-05-11,56.75,5.04,11.09,17.53,3.34,64.37,12.123831707481171
2020-05-18,56.73,1.3,10.04,15.64,3.19,62.43,13.15523665409105
2020-05-25,56.72,10.11,13.14,18.76,5.34,68.74,14.127737910655036
2020-06-01,56.71,0.0,14.39,20.86,6.6,59.95,15.027252056273266
2020-06-08,56.7,13.52,15.2,21.86,7.9,65.83,15.840752643696836
2020-06-15,56.69,45.66,17.91,24.69,12.27,73.2,16.5564588437517
2020-06-22,56.68,10.46,18.36,23.37,12.37,71.9,17.164006051160847
2020-06-29,56.66,3.64,20.33,26.94,13.19,68.03,17.6545959811088
2020-07-06,56.64,13.9,17.99,22.89,13.17,71.88,18.02112408290623
2020-07-13,56.61,17.71,14.93,20.74,9.26,75.75,18.25828242559223
2020-07-20,56.59,12.84,17.99,23.56,10.94,75.47,18.362636565522216
2020-07-27,56.57,11.55,17.14,23.83,10.63,70.8,18.33267528277195
2020-08-03,56.55,2.27,18.3,24.41,10.83,66.22,18.168832466092542
2020-08-10,56.53,4.38,22.46,30.93,14.19,60.59,17.873480829486304
2020-08-17,56.5,0.31,23.64,31.16,15.84,53.33,17.450897551397688
2020-08-24,56.48,11.47,20.86,27.3,15.1,71.25,16.907202334120544
2020-08-31,56.47,21.63,16.13,20.84,11.04,79.11,16.250268780423486
2020-09-07,56.46,16.94,14.77,19.7,10.76,80.55,15.489610370806094
2020-09-14,56.44,3.29,16.09,23.03,9.09,75.57,14.636242692622124
2020-09-21,56.42,0.0,15.1,23.67,6.63,67.32,13.702523916221738
2020-09-28,56.42,54.04,12.97,18.57,8.0,82.06,12.7019758282776
2020-10-05,56.41,0.6,12.73,18.04,8.37,85.36,11.649088014029788
2020-10-12,56.4,15.46,10.03,13.59,5.67,88.64,10.55910802421236
2020-10-19,56.39,11.89,8.06,11.29,4.89,89.91,9.447820565390648
2020-10-26,56.39,11.92,11.5,14.84,8.34,88.77,8.331318911395595
2020-11-02,56.39,23.86,11.56,14.4,8.94,90.35,7.22577184619815
2020-11-09,56.39,0.23,6.9,10.06,3.54,91.2,6.147189513269792
2020-11-16,56.37,1.54,7.5,10.27,5.16,90.53,5.111191562320236
2020-11-23,56.36,3.12,6.37,9.17,2.5,87.43,4.132780951028087
2020-11-30,56.36,0.77,2.63,4.91,-0.06,93.58,3.2261266774886312
2020-12-07,56.36,0.0,2.11,4.51,-0.26,86.92,2.4043585897697417
2020-12-14,56.32,0.0,1.5,2.91,0.33,93.49,1.6793772440748418
2020-12-21,56.3,11.99,4.46,6.91,1.94,92.61,1.061681565075805
2020-12-28,56.3,27.52,3.4,6.23,0.8,87.73,0.5602168041814686
