Date,GWL,P,T,Tmax,Tmin,rH,Tsin
2017-01-09,41.91,12.47,-2.13,0.53,-5.14,85.18,0.2989941114992884
2017-01-16,41.95,14.01,-0.51,1.67,-3.06,86.07,0.1455228555310217
2017-01-23,41.94,0.06,-1.84,0.37,-4.09,89.39,0.126103753708195
2017-01-30,41.89,5.02,-0.8,1.63,-3.09,86.08,0.2410180261746006
2017-02-06,41.84,1.67,0.2,1.31,-1.23,92.61,0.4886015275685835
2017-02-13,41.78,0.0,-3.13,-0.94,-5.0,73.38,0.8652688465517091
2017-02-20,41.77,6.78,2.66,7.6,-1.34,84.26,1.36556522838959
2017-02-27,41.76,19.64,5.93,8.99,2.69,78.49,1.9822455686632516
2017-03-06,41.79,21.88,5.99,10.31,2.19,77.34,2.706379334150987
2017-03-13,41.74,9.66,4.04,7.7,0.94,82.46,3.527479891459416
2017-03-20,41.83,25.32,6.74,11.34,2.43,77.99,4.433656370511876
2017-03-27,41.89,3.06,6.53,12.06,0.47,71.22,5.411785863664976
2017-04-03,41.89,5.25,11.69,17.14,5.97,75.76,6.447703466732786
2017-04-10,41.88,0.51,9.71,14.54,5.69,73.47,7.526407409811989
2017-04-17,41.89,17.96,7.04,11.07,3.8,76.76,8.632276307281991
2017-04-24,41.89,10.57,5.56,10.29,0.86,69.6,9.7492953808499
2017-05-01,41.85,2.39,6.96,12.24,0.66,68.68,10.861288379556672
2017-05-08,41.65,14.4,9.93,13.1,7.03,79.67,11.952151838173688
2017-05-15,41.53,4.71,11.86,17.33,6.21,74.2,13.006088281541071
2017-05-22,41.4,1.15,17.17,22.73,9.94,65.35,14.007834997672775
2017-05-29,41.5,8.82,17.49,24.06,10.21,66.0,14.942885066624504
2017-06-05,41.56,22.88,16.51,21.86,9.81,70.24,15.797697444261416
2017-06-12,41.59,6.98,17.3,22.64,12.04,70.0,16.55989305857835
2017-06-19,41.46,6.92,17.61,23.33,10.69,70.68,17.218434078773416
2017-06-26,41.54,22.26,18.01,22.99,12.81,73.8,17.763783760970377
2017-07-03,41.83,107.64,16.23,20.24,11.6,82.69,18.18804455576489
2017-07-10,41.88,19.38,17.79,23.14,13.23,74.2,18.48507247756972
2017-07-17,41.83,16.69,16.2,21.09,11.11,77.06,18.65056607950864
2017-07-24,41.83,61.87,19.53,24.81,14.27,75.59,18.682128745355165
2017-07-31,41.92,44.29,18.73,23.03,14.43,79.49,18.57930339642932
2017-08-07,41.96,3.55,19.34,24.33,14.59,71.35,18.343579110839453
2017-08-14,41.95,28.01,17.99,22.11,13.47,74.48,17.97836955921221
2017-08-21,41.95,24.48,17.73,22.17,13.09,79.77,17.488963569195505
2017-08-28,41.93,1.96,16.21,21.6,10.37,77.78,16.882448534641664
2017-09-04,41.86,3.18,16.2,22.21,9.86,75.05,16.16760777863042
2017-09-11,41.8,10.08,14.59,19.06,10.73,79.99,15.354793356679986
2017-09-18,41.8,15.58,12.04,17.14,7.57,79.63,14.455776142164908
2017-09-25,41.79,4.42,12.46,16.71,8.23,85.55,13.483575364946724
2017-10-02,41.8,11.61,13.96,17.3,10.86,83.03,12.452270071772244
2017-10-09,41.8,32.3,10.11,13.44,7.03,85.25,11.376795238804853
2017-10-16,41.81,1.82,13.24,16.83,9.86,85.54,10.272725488903784
2017-10-23,41.83,5.83,11.83,15.26,9.11,89.37,9.156049545782375
2017-10-30,41.96,28.52,9.8,12.44,7.23,84.81,8.042938691313346
2017-11-06,41.94,32.03,8.06,10.39,5.24,90.16,6.949512579092625
2017-11-13,41.91,10.48,5.07,7.59,2.4,89.38,5.891605795668461
2017-11-20,41.91,4.61,4.89,7.31,1.94,89.75,4.884538550000616
2017-11-27,41.96,24.32,5.33,7.36,2.66,89.42,3.9428948119453535
2017-12-04,42.02,3.09,1.87,3.94,-0.2,90.74,3.0803111126785865
2017-12-11,42.06,14.47,3.74,5.4,1.69,84.61,2.3092790655682487
2017-12-18,42.04,13.95,1.6,3.53,-0.43,89.22,1.6409644673197494
2017-12-25,42.06,1.47,5.57,7.27,3.51,89.29,1.0850455990977623
2018-01-01,42.15,10.34,3.93,7.43,0.41,83.8,0.6495730692917352
2018-01-08,42.13,25.45,3.19,5.26,0.7,85.2,0.3408532276271092
2018-01-15,42.13,8.65,0.66,1.96,-1.0,82.05,0.1633568389750106
2018-01-22,42.09,13.2,1.1,2.7,-0.23,91.11,0.1196543394140157
2018-01-29,42.11,13.84,6.21,8.21,3.87,90.25,0.2103786121393014
2018-02-05,42.14,14.06,1.67,4.13,-1.33,85.16,0.4342158222860153
2018-02-12,42.22,0.95,-1.94,1.83,-4.97,81.98,0.7879244433923542
2018-02-19,42.12,0.97,0.44,4.3,-2.41,82.95,1.2663821999694278
2018-02-26,42.02,0.47,-2.81,0.54,-6.29,73.32,1.8626602463722357
2018-03-05,42.06,0.39,-6.17,-1.39,-10.54,65.66,2.5681235077410705
2018-03-12,42.06,16.21,4.0,7.86,-0.09,87.48,3.372555729915561
2018-03-19,42.04,1.38,0.86,3.64,-2.1,65.12,4.264307427391515
2018-03-26,42.04,9.64,1.96,6.23,-2.6,81.29,5.230464586798702
2018-04-02,42.05,20.46,2.66,5.77,-0.11,81.29,6.257035682794818
2018-04-09,42.06,8.73,10.94,17.51,4.06,65.58,7.32915429808307
2018-04-16,42.08,16.63,12.5,18.24,7.3,77.42,8.431294413289189
2018-04-23,41.98,0.56,15.57,22.53,7.79,66.53,9.547495248944424
2018-04-30,41.92,7.7,12.56,18.19,6.61,71.54,10.661592403504844
2018-05-07,41.81,0.0,12.47,18.37,3.79,60.43,11.75745194014653
2018-05-14,41.7,0.1,18.06,23.7,10.81,62.36,12.819204032382135
2018-05-21,41.57,1.58,15.26,20.86,8.86,65.07,13.831472784933238
2018-05-28,41.56,1.2,19.53,26.03,12.1,56.86,14.77959890167254
2018-06-04,41.58,17.72,22.13,27.4,16.37,65.82,15.649851976049831
2018-06-11,41.61,3.66,20.29,26.56,13.26,54.88,16.42962932968525
2018-06-18,41.68,0.17,17.86,22.16,13.03,63.17,17.107638519626757
2018-06-25,41.76,8.17,15.86,21.14,11.39,73.82,17.67406087127171
2018-07-02,41.71,0.0,17.96,24.47,10.29,59.77,18.120693668725774
2018-07-09,41.68,0.0,19.61,26.69,11.71,56.87,18.441068943456703
2018-07-16,41.64,40.26,18.17,23.94,12.71,72.75,18.630547140986387
2018-07-23,41.55,0.91,20.8,26.89,14.04,61.95,18.686384309177345
2018-07-30,41.55,14.46,24.56,30.83,17.56,62.05,18.607771835117926
2018-08-06,41.55,41.71,23.53,29.49,17.14,62.03,18.395848155150897
2018-08-13,41.52,10.6,21.9,28.8,14.67,56.56,18.05368226846554
2018-08-20,41.45,2.3,20.09,25.86,14.29,68.25,17.586229293003257
2018-08-27,41.44,6.71,17.59,23.47,11.04,64.29,17.000258707299874
2018-09-03,41.46,6.31,17.23,22.49,11.77,72.6,16.304256317437712
2018-09-10,41.51,1.36,17.71,23.79,12.01,68.85,15.508301368787173
2018-09-17,41.54,2.49,16.0,21.94,10.94,71.66,14.623920582159158
2018-09-24,41.54,18.74,15.33,22.06,9.6,70.53,13.66392122815938
2018-10-01,41.51,0.31,10.5,16.59,4.67,69.15,12.64220565710422
2018-10-08,41.45,4.86,10.47,15.41,5.07,79.05,11.573569970400062
2018-10-15,41.37,0.0,14.83,21.57,8.83,69.41,10.473489748956943
2018-10-22,41.3,2.33,9.34,15.69,3.66,81.26,9.357895941635311
2018-10-29,41.34,10.92,7.97,10.23,4.79,79.24,8.242944159222349
2018-11-05,41.39,0.77,8.41,12.79,4.24,83.11,7.144780714942535
2018-11-12,41.44,6.13,9.07,12.64,5.64,90.01,6.079308799608098
2018-11-19,41.47,5.72,5.27,8.14,2.49,86.35,5.061958177579633
2018-11-26,41.51,2.26,1.89,3.14,0.26,86.4,4.107461738710764
2018-12-03,41.56,7.94,3.24,5.74,0.93,81.99,3.229642142165532
2018-12-10,41.64,22.31,5.76,8.24,3.51,83.85,2.441211641858388
2018-12-17,41.72,2.24,1.14,2.21,-0.11,86.37,1.7535879923629798
2018-12-24,41.78,13.8,4.03,6.49,1.81,89.54,1.1767291012766936
2018-12-31,41.86,9.84,5.61,6.97,3.94,90.62,0.7189888225407781
2019-01-07,42.01,11.94,2.89,5.19,-0.1,84.03,0.3869959790622257
2019-01-14,42.3,21.64,3.21,4.97,1.6,85.35,0.1855583665893778
2019-01-21,42.56,5.07,0.77,2.74,-2.17,86.19,0.1175931290178464
2019-01-28,42.63,8.54,-1.21,0.76,-3.11,85.68,0.1840845134079227
2019-02-04,42.64,3.4,0.27,2.41,-2.14,86.72,0.3840696164878885
2019-02-11,42.62,16.48,4.21,6.94,2.06,78.86,0.7146523290578788
2019-02-18,42.61,0.4,4.46,10.77,-0.66,78.55,1.1710452763563666
2019-02-25,42.61,5.1,4.34,9.93,-0.47,72.32,1.7466391470240952
2019-03-04,42.63,7.12,5.91,10.64,2.06,77.01,2.4330984066712444
2019-03-11,42.65,28.55,5.81,9.81,1.87,77.32,3.220482009956714
2019-03-18,42.66,24.26,6.09,9.23,3.56,77.13,4.097387363076519
2019-03-25,42.67,2.91,6.71,11.11,2.06,79.12,5.05111545184698
2019-04-01,42.68,2.32,7.47,11.84,2.06,76.15,6.067854744060899
2019-04-08,42.7,0.0,11.51,17.7,5.07,59.28,7.1328812029145165
2019-04-15,42.68,0.52,4.73,9.24,0.76,64.4,8.230771514980061
2019-04-22,42.68,0.0,12.04,19.86,3.07,46.7,9.345626444843496
2019-04-29,42.67,6.24,14.03,20.16,8.94,64.74,10.461301081863397
2019-05-06,42.65,2.96,8.64,13.79,3.01,64.02,11.561638644706184
2019-05-13,42.63,3.44,10.34,16.36,3.14,62.83,12.630704457790888
2019-05-20,42.6,9.38,13.5,19.64,7.54,67.82,13.653016711277896
2019-05-27,42.53,0.17,15.19,20.2,9.33,67.72,14.613770662829856
2019-06-03,42.31,1.89,17.91,25.26,9.63,61.28,15.499053034332515
2019-06-10,42.05,13.24,20.76,27.67,13.31,59.42,16.296043498765584
2019-06-17,42.29,36.38,21.16,27.67,14.69,67.9,16.993200339368013
2019-06-24,42.26,9.23,21.41,27.33,14.76,57.91,17.580427592446565
2019-07-01,42.3,0.0,22.51,30.63,13.53,53.72,18.04922125333376
2019-07-08,42.31,3.36,15.49,19.49,10.93,63.34,18.392792428190955
2019-07-15,42.3,11.09,16.69,21.44,11.79,70.39,18.60616564822061
2019-07-22,42.28,14.3,19.0,25.37,12.59,68.57,18.68625092253842
2019-07-29,42.28,4.84,23.87,31.21,17.19,60.77,18.63188848626111
2019-08-05,42.29,36.28,19.09,24.47,14.01,77.18,18.44386559578633
2019-08-12,42.3,6.88,20.11,25.9,13.97,66.69,18.124905128040844
2019-08-19,42.31,7.02,17.33,23.17,11.61,70.61,17.679626148799223
2019-08-26,42.22,0.78,20.24,27.87,11.94,58.87,17.11447702110659
2019-09-02,42.11,0.3,22.67,29.51,15.33,62.37,16.43764202250546
2019-09-09,42.21,16.33,14.76,20.46,9.39,72.42,15.658922823400854
2019-09-16,42.23,1.49,14.64,20.61,8.83,71.26,14.78959654294732
2019-09-23,42.28,4.8,12.6,18.87,6.4,69.51,13.842252438043566
2019-09-30,42.38,50.08,14.04,17.2,10.8,88.38,12.830609590437982
2019-10-07,42.36,37.74,8.39,13.06,4.34,85.59,11.769318232136632
2019-10-14,42.37,12.72,13.39,17.36,9.39,81.45,10.673747586243037
2019-10-21,42.39,20.74,13.14,17.53,8.89,88.59,9.55976329563613
2019-10-28,42.4,1.51,11.23,15.76,6.84,84.44,8.4434976626872
2019-11-04,42.43,21.8,5.57,10.71,1.57,88.92,7.341116027310264
2019-11-11,42.45,12.02,5.91,7.54,3.51,94.84,6.26858266657776
2019-11-18,42.46,6.81,4.8,8.01,1.31,89.84,5.241429606052818
2019-11-25,42.48,14.38,5.71,7.0,4.06,92.1,4.274531690823138
2019-12-02,42.5,8.76,4.29,6.69,1.91,89.78,3.381891173579512
2019-12-09,42.51,14.66,4.06,6.9,0.87,88.47,2.576434939246377
2019-12-16,42.48,15.02,2.76,5.19,0.39,88.36,1.869827302687116
2019-12-23,42.45,3.96,5.39,9.09,1.14,91.22,1.2723010904747394
2019-12-30,42.47,5.5,2.81,4.86,0.54,83.95,0.7925094529372583
2020-01-06,42.51,8.99,2.64,5.44,-0.74,86.94,0.4374005524831599
2020-01-13,42.53,10.42,5.51,7.83,2.43,89.12,0.2121169429214742
2020-01-20,42.56,0.64,4.97,8.14,1.86,83.26,0.119921096927225
2020-01-27,42.6,5.52,1.94,4.36,-0.57,91.11,0.1621481601371126
2020-02-03,42.65,26.64,6.84,9.11,4.37,85.35,0.3381866160713098
2020-02-10,42.7,16.99,5.34,8.59,2.74,79.73,0.6454871418858037
2020-02-17,42.69,4.82,5.61,8.63,2.73,76.52,1.0795995267085985
2020-02-24,42.7,31.91,5.67,8.21,2.87,79.2,1.634237117923778
2020-03-02,42.7,11.71,4.87,8.54,1.56,79.81,2.3013678621142457
2020-03-09,42.61,9.19,4.33,8.41,0.46,85.33,3.0713306222453687
2020-03-16,42.59,21.03,6.51,11.44,1.57,70.08,3.932975086624995
2020-03-23,42.68,0.0,5.61,10.43,0.39,65.55,4.873823243531488
2020-03-30,42.66,2.54,3.86,9.8,-2.23,56.46,5.880250083097396
2020-04-06,42.47,0.15,6.4,12.11,0.36,58.75,6.937680909586563
2020-04-13,42.23,0.65,10.01,17.87,0.9,56.11,8.030802406668883
2020-04-20,42.12,0.0,9.19,15.4,2.4,51.17,9.143784399118983
2020-04-27,42.07,0.0,11.81,19.04,3.6,54.29,10.260509099471289
2020-05-04,42.03,16.88,10.96,16.36,5.76,76.13,11.364804519770203
2020-05-11,42.11,4.8,11.41,18.01,4.2,62.42,12.440678668227612
2020-05-18,42.19,0.42,10.47,15.96,3.99,59.48,13.472551139247257
2020-05-25,42.18,12.24,13.69,18.96,6.6,66.21,14.445478743009794
2020-06-01,42.28,0.0,14.8,21.47,7.27,57.72,15.345371907138295
2020-06-08,42.42,12.3,15.49,22.06,8.56,64.22,16.159198716598368
2020-06-15,42.5,43.77,18.33,25.09,12.8,71.05,16.87517363699947
2020-06-22,42.55,9.58,18.8,23.89,12.96,69.2,17.482928188279942
2020-06-29,42.51,1.23,20.66,27.1,13.81,65.49,17.973661097144614
2020-07-06,42.43,12.54,18.33,22.46,14.0,69.95,18.340265753800068
2020-07-13,42.41,16.86,15.23,20.81,10.09,73.98,18.57743312721111
2020-07-20,42.42,8.59,18.17,23.4,11.66,74.18,18.68172864849504
2020-07-27,42.16,3.76,17.61,24.01,11.26,67.84,18.651641949059123
2020-08-03,41.81,2.35,18.9,24.69,11.89,63.15,18.487608733191763
2020-08-10,41.58,1.27,22.79,31.19,14.4,58.33,18.19200446835657
2020-08-17,41.72,0.04,23.96,31.21,16.11,51.86,17.769109984563972
2020-08-24,41.91,16.53,21.21,27.61,15.63,69.55,17.225049480997782
2020-08-31,41.96,19.48,16.39,21.09,11.56,77.54,16.56770183766179
2020-09-07,42.01,15.46,14.99,19.81,10.91,79.94,15.806586516395884
2020-09-14,41.84,1.63,16.19,23.0,9.21,75.32,14.95272570360396
2020-09-21,41.63,0.0,15.34,23.83,6.94,66.03,14.018484691086329
2020-09-28,41.67,53.18,12.99,18.4,8.27,81.91,13.017392806525532
2020-10-05,41.82,0.47,12.67,17.99,8.29,84.46,11.96394748684178
2020-10-12,41.92,12.58,10.26,13.83,5.86,87.75,10.873404331751296
2020-10-19,41.95,7.84,8.41,11.7,5.44,88.57,9.76155617789926
2020-10-26,41.96,13.94,11.69,15.14,8.51,88.18,8.644504392925478
2020-11-02,41.96,31.31,11.71,14.63,9.1,89.71,7.538425701502517
2020-11-09,41.97,0.04,7.24,10.49,3.97,89.38,6.459337920081583
2020-11-16,42.05,2.27,7.7,10.57,5.37,89.67,5.422867992885291
2020-11-23,42.02,4.4,6.66,9.5,3.04,86.2,4.444025688367715
2020-11-30,42.05,0.57,2.71,5.16,-0.29,92.71,3.53698623338208
2020-12-07,42.14,0.0,2.11,4.67,-0.39,86.63,2.71488503286448
2020-12-14,42.17,0.2,1.74,3.13,0.54,93.07,1.9896274478315623
2020-12-21,42.28,12.77,4.66,7.3,1.87,91.72,1.371716386409469
2020-12-28,42.3,22.12,3.79,6.56,1.27,86.7,0.8701002046612416
