Date,GWL,P,T,Tmax,Tmin,rH,Tsin
2016-12-19,40.37,5.26,1.03,3.1,-1.87,92.12,1.2831946869178434
2016-12-26,40.39,13.94,2.81,5.0,0.17,89.52,0.7425224269993951
2017-01-02,40.41,2.58,1.54,4.31,-1.04,84.29,0.3293425797407465
2017-01-09,40.43,12.49,-2.63,-0.69,-4.81,86.26,0.0496378582122929
2017-01-16,40.46,9.5,-0.66,1.83,-3.44,85.12,-0.0925417019795826
2017-01-23,40.47,0.11,-2.7,-0.81,-5.06,91.33,-0.0951373859224293
2017-01-30,40.48,5.62,-1.56,1.96,-4.63,85.55,0.0418883910635319
2017-02-06,40.48,6.17,-0.3,1.56,-2.51,93.11,0.3165515392111775
2017-02-13,40.47,0.0,-3.56,-1.13,-5.59,73.26,0.7248750232966774
2017-02-20,40.47,10.29,3.13,7.91,-0.66,82.38,1.260946448847605
2017-02-27,40.48,24.48,6.4,9.51,3.11,76.22,1.917003671738135
2017-03-06,40.55,10.3,6.77,10.86,2.79,73.79,2.6835471915735107
2017-03-13,40.57,11.16,3.99,7.81,0.76,84.05,3.549477701440722
2017-03-20,40.58,18.9,7.04,11.54,3.0,74.1,4.502256802350466
2017-03-27,40.59,1.88,7.23,12.71,1.73,68.79,5.528088555275602
2017-04-03,40.59,0.29,12.5,18.8,6.24,70.57,6.6121192419702615
2017-04-10,40.57,1.32,9.91,14.96,6.0,75.32,7.738652442096662
2017-04-17,40.54,14.85,7.43,11.26,4.31,74.7,8.891376312409433
2017-04-24,40.52,6.76,5.6,10.66,0.74,67.84,10.05359977707102
2017-05-01,40.5,0.46,7.04,12.49,0.61,67.59,11.208494209132038
2017-05-08,40.48,17.02,10.1,13.61,6.29,82.13,12.339337103709358
2017-05-15,40.47,11.66,12.1,18.5,5.57,75.62,13.429754214550126
2017-05-22,40.46,0.0,17.51,23.34,10.14,60.09,14.463956647921318
2017-05-29,40.45,4.87,17.84,24.14,9.81,62.56,15.426969480780768
2017-06-05,40.43,15.65,17.63,23.99,9.96,64.62,16.30484859290981
2017-06-12,40.43,17.61,18.5,24.43,12.76,63.81,17.084882573350384
2017-06-19,40.41,8.76,18.09,23.74,11.54,66.8,17.755776777600975
2017-06-26,40.4,24.6,19.3,24.7,13.73,69.03,18.307816870484963
2017-07-03,40.42,72.12,17.24,22.04,12.74,79.42,18.73300948664128
2017-07-10,40.51,24.78,18.46,23.69,13.59,74.14,19.025197971918267
2017-07-17,40.49,11.72,17.34,22.56,12.34,73.3,19.180151529771784
2017-07-24,40.47,76.14,20.63,26.87,14.91,74.13,19.195626481857023
2017-07-31,40.68,23.33,19.73,24.77,14.84,75.55,19.0713987557786
2017-08-07,40.72,6.88,20.76,26.44,15.36,70.29,18.809267129587813
2017-08-14,40.65,30.58,18.96,23.54,14.43,74.72,18.4130271860473
2017-08-21,40.62,32.52,18.61,23.79,13.5,76.55,17.88841635379712
2017-08-28,40.58,0.64,16.79,22.64,10.46,76.71,17.243030831208568
2017-09-04,40.55,10.62,16.67,22.57,11.3,76.07,16.486215595843003
2017-09-11,40.53,8.52,15.41,20.13,11.27,76.85,15.628929092141334
2017-09-18,40.5,4.75,12.59,17.81,7.86,78.47,14.68358455662667
2017-09-25,40.48,19.14,12.26,17.23,7.57,86.72,13.663870278178504
2017-10-02,40.46,10.1,13.43,18.11,9.49,82.51,12.584551395953598
2017-10-09,40.46,28.58,10.67,13.84,7.69,83.39,11.461256104856515
2017-10-16,40.48,2.84,13.87,18.0,10.2,83.31,10.3102493642366
2017-10-23,40.48,10.42,12.09,16.79,8.54,88.46,9.14819738643916
2017-10-30,40.48,32.01,9.91,12.57,7.59,84.93,7.991926315337949
2017-11-06,40.53,26.55,8.07,10.79,5.03,89.54,6.85817858911253
2017-11-13,40.61,8.76,5.44,7.3,3.49,89.32,5.763370515056204
2017-11-20,40.62,5.71,4.77,7.26,1.8,89.4,4.723354566655937
2017-11-27,40.62,23.76,6.0,8.67,3.1,87.72,3.753189844806876
2017-12-04,40.64,3.83,1.94,3.84,-0.07,91.19,2.86692402681003
2017-12-11,40.66,14.6,3.84,5.49,1.39,83.77,2.0773899604636457
2017-12-18,40.66,8.7,1.9,3.96,-0.2,89.23,1.396019848498197
2017-12-25,40.67,2.36,5.11,6.77,2.77,90.15,0.8326797139095898
2018-01-01,40.67,9.11,4.07,7.67,0.8,83.27,0.3955265430768353
2018-01-08,40.67,19.36,3.6,6.27,1.03,85.37,0.0908901751878108
2018-01-15,40.69,13.1,0.51,2.34,-1.5,83.16,-0.0768183518234906
2018-01-22,40.71,15.43,1.0,2.83,-0.54,91.04,-0.1051706717063361
2018-01-29,40.73,6.94,6.31,8.51,3.69,88.22,0.0062437481338264
2018-02-05,40.74,6.28,1.89,4.56,-1.63,85.52,0.2558116622538549
2018-02-12,40.73,0.68,-1.9,2.0,-5.26,81.73,0.6399194064549452
2018-02-19,40.7,0.32,0.29,3.73,-2.47,83.15,1.1530052224934533
2018-02-26,40.68,0.25,-3.83,0.21,-7.93,70.68,1.7876397905753176
2018-03-05,40.66,0.0,-7.1,-1.29,-12.36,63.75,2.53463380354924
2018-03-12,40.65,22.14,4.4,8.73,0.2,86.53,3.38317102515739
2018-03-19,40.64,2.26,0.9,3.79,-1.89,68.45,4.320964905705052
2018-03-26,40.65,6.07,1.7,6.13,-2.64,79.33,5.334436487400529
2018-04-02,40.64,19.57,3.36,7.03,0.03,81.5,6.408911023354996
2018-04-09,40.66,2.46,11.8,18.94,4.57,62.53,7.528830463260575
2018-04-16,40.67,14.61,14.91,20.61,9.73,73.79,8.677978729021623
2018-04-23,40.65,1.6,15.8,22.91,7.63,68.31,9.83971651841983
2018-04-30,40.63,7.04,13.46,19.96,6.54,69.32,10.997222236928948
2018-05-07,40.61,29.9,12.96,19.2,4.87,64.27,12.133735569067015
2018-05-14,40.59,3.22,18.37,24.24,11.84,64.16,13.23280016244476
2018-05-21,40.57,1.67,15.09,21.39,8.59,66.55,14.278501910526192
2018-05-28,40.54,0.11,20.0,27.24,11.31,55.87,15.25569938384112
2018-06-04,40.51,29.89,22.21,28.83,16.7,68.53,16.15024307307886
2018-06-11,40.55,10.72,20.26,27.21,13.31,59.23,16.9491802694931
2018-06-18,40.51,0.09,18.87,23.74,13.79,62.17,17.640942616013362
2018-06-25,40.48,6.76,16.83,22.64,12.16,70.63,18.215513613385447
2018-07-02,40.45,0.22,17.89,24.84,10.01,59.87,18.66457365590124
2018-07-09,40.42,0.01,20.34,27.56,11.91,54.35,18.981620496649384
2018-07-16,40.42,63.83,18.19,23.5,13.54,77.37,19.162063397987215
2018-07-23,40.47,6.99,20.6,26.37,14.86,67.59,19.203289603964933
2018-07-30,40.44,7.8,23.84,30.77,16.71,65.44,19.10470217220264
2018-08-06,40.4,1.05,25.0,31.99,16.86,56.08,18.86772861742664
2018-08-13,40.38,2.8,23.03,30.86,14.31,51.83,18.495800241509123
2018-08-20,40.36,2.88,21.84,28.11,15.24,60.73,17.99430244930597
2018-08-27,40.33,4.08,18.7,25.23,11.76,59.95,17.370496769703447
2018-09-03,40.31,2.6,18.17,23.89,12.34,67.88,16.633415710984284
2018-09-10,40.3,0.65,17.77,24.91,11.13,66.6,15.793731972973912
2018-09-17,40.29,7.28,17.04,23.24,11.87,67.66,14.863603909734664
2018-09-24,40.28,27.03,16.73,23.5,11.06,65.6,13.856499480456083
2018-10-01,40.29,0.26,10.59,16.99,4.03,66.49,12.787001237680556
2018-10-08,40.29,2.77,10.93,16.41,5.3,74.6,11.67059517656989
2018-10-15,40.28,0.0,15.33,23.46,8.14,64.75,10.523446502609715
2018-10-22,40.27,1.59,9.8,16.37,3.7,77.63,9.362165564563892
2018-10-29,40.29,20.08,7.81,10.4,4.64,79.05,8.203567341895237
2018-11-05,40.29,1.04,10.06,14.41,6.04,78.34,7.064427969200065
2018-11-12,40.3,0.1,8.71,13.27,4.94,88.53,5.961241823101306
2018-11-19,40.29,9.52,4.29,7.9,0.94,87.22,4.909982688910406
2018-11-26,40.31,1.36,1.63,3.01,0.06,87.92,3.925872465284861
2018-12-03,40.31,7.5,1.79,4.63,-1.21,82.37,3.0231607559661526
2018-12-10,40.31,18.11,5.94,8.66,3.46,81.52,2.214918540039521
2018-12-17,40.31,3.44,0.54,1.64,-0.66,87.86,1.5128489083046048
2018-12-24,40.33,19.23,3.5,6.4,1.4,89.0,0.9271176062351376
2018-12-31,40.34,6.92,5.33,6.63,3.86,88.82,0.466205837209479
2019-01-07,40.35,10.08,2.33,4.59,-0.56,83.71,0.1367874573778138
2019-01-14,40.38,30.33,3.03,5.27,0.79,86.73,-0.0563676596572175
2019-01-21,40.45,7.44,0.39,2.7,-1.93,84.3,-0.1104626890966109
2019-01-28,40.48,6.4,-1.7,0.61,-3.79,83.79,-0.0247143520805153
2019-02-04,40.49,10.38,-0.03,2.06,-1.71,88.2,0.1996357426823358
2019-02-11,40.49,6.24,3.77,7.16,0.67,74.49,0.5593390770148261
2019-02-18,40.48,1.25,4.96,11.41,-0.54,74.33,1.0491872607837447
2019-02-25,40.49,6.72,4.29,9.53,-0.49,66.97,1.662087447736079
2019-03-04,40.49,5.16,6.17,10.86,1.6,76.62,2.389165037661932
2019-03-11,40.48,36.72,6.43,10.63,2.77,72.26,3.219892177789302
2019-03-18,40.5,15.31,6.46,9.97,3.8,73.43,4.142240202751544
2019-03-25,40.52,3.45,6.76,11.97,1.51,76.87,5.142853805843831
2019-04-01,40.53,2.6,7.17,11.87,1.44,75.89,6.207244419627379
2019-04-08,40.52,0.55,12.36,19.47,4.94,54.66,7.320000005787325
2019-04-15,40.48,4.14,4.77,9.44,0.33,64.43,8.465008216556889
2019-04-22,40.45,0.0,11.64,19.5,1.94,48.79,9.625689696399965
2019-04-29,40.44,6.28,14.71,20.61,9.3,62.96,10.785238145818
2019-05-06,40.42,1.0,8.84,14.09,2.97,62.08,11.926863671233706
2019-05-13,40.4,11.85,10.73,16.21,4.49,65.1,13.034035897320903
2019-05-20,40.39,20.58,12.77,18.7,6.43,74.13,14.090723321595124
2019-05-27,40.38,13.9,15.49,21.0,9.61,69.42,15.081625445481071
2019-06-03,40.36,6.06,18.3,24.67,10.66,62.91,15.992394320676835
2019-06-10,40.29,14.29,21.79,28.17,14.21,57.11,16.809842302892122
2019-06-17,40.27,2.08,22.49,29.51,15.36,62.63,17.52213300475263
2019-06-24,40.26,9.21,22.01,28.57,14.14,55.23,18.11895268293321
2019-07-01,40.26,0.28,24.11,31.26,15.57,49.17,18.59165957788774
2019-07-08,40.25,8.9,16.64,21.43,11.41,56.8,18.933409043785776
2019-07-15,40.25,32.77,16.63,21.5,12.24,73.51,19.139252656811585
2019-07-22,40.24,12.0,19.59,25.43,13.37,65.55,19.206209866770763
2019-07-29,40.24,2.75,24.34,31.26,17.17,57.63,19.133311154511247
2019-08-05,40.21,23.72,19.71,25.6,14.41,73.31,18.92161207025288
2019-08-12,40.21,5.75,21.47,27.43,15.73,61.77,18.574177949555427
2019-08-19,40.2,6.28,18.54,25.0,12.56,62.62,18.09603952823214
2019-08-26,40.19,4.38,20.61,27.99,12.91,60.13,17.494120098891777
2019-09-02,40.18,3.62,23.87,30.89,16.79,58.7,16.77713526385864
2019-09-09,40.17,16.09,15.19,20.61,9.29,66.48,15.955466736016708
2019-09-16,40.18,0.22,15.09,21.11,8.97,67.49,15.041012014901614
2019-09-23,40.19,4.92,12.5,19.03,6.06,68.64,14.047012114682657
2019-09-30,40.2,24.43,14.7,18.51,11.21,84.1,12.98785983848047
2019-10-07,40.22,34.34,8.54,12.86,4.64,85.72,11.878891375143846
2019-10-14,40.28,9.67,14.14,18.2,10.27,77.11,10.736164236102884
2019-10-21,40.29,1.98,13.69,18.6,9.47,82.59,9.576224747698936
2019-10-28,40.28,1.65,11.91,16.86,7.54,83.47,8.415868465629975
2019-11-04,40.27,12.77,5.14,9.71,1.19,88.76,7.271896980633985
2019-11-11,40.28,3.66,6.44,9.43,4.01,90.31,6.160874636786609
2019-11-18,40.28,2.26,5.9,9.34,2.24,87.54,5.098888685056487
2019-11-25,40.27,7.47,5.97,8.23,4.19,89.74,4.1013163450147765
2019-12-02,40.27,2.09,4.66,7.14,1.79,85.27,3.182602147576608
2019-12-09,40.27,6.32,4.56,7.46,1.56,81.47,2.3560487827769823
2019-12-16,40.27,9.86,3.03,5.67,0.3,83.39,1.6336244810405232
2019-12-23,40.27,8.49,5.4,8.81,1.39,90.1,1.025789717002926
2019-12-30,40.27,5.61,3.33,4.97,1.49,82.91,0.5413457451576367
2020-01-06,40.28,8.11,2.94,5.83,-0.07,81.76,0.1873071604842078
2020-01-13,40.28,10.58,5.3,7.43,2.33,86.21,-0.0311996706616906
2020-01-20,40.28,0.32,4.9,8.49,1.51,78.35,-0.1110108387058215
2020-01-27,40.29,1.04,1.67,4.56,-0.84,87.28,-0.0509707032621076
2020-02-03,40.3,27.86,7.06,9.46,4.64,81.42,0.1480513735613069
2020-02-10,40.3,15.51,5.2,8.56,2.39,80.02,0.4831736152495018
2020-02-17,40.33,4.31,6.01,9.7,2.97,70.76,0.9495435580903316
2020-02-24,40.37,38.11,6.11,8.64,3.81,74.68,1.540408313308644
2020-03-02,40.42,13.68,4.69,8.31,1.44,82.15,2.247212346753445
2020-03-09,40.49,12.39,4.74,8.2,1.29,83.45,3.0597213603169795
2020-03-16,40.51,14.4,6.54,11.46,1.51,65.19,3.966170481323703
2020-03-23,40.53,0.2,5.57,10.84,0.47,65.67,4.953434614153153
2020-03-30,40.52,1.01,3.63,10.14,-3.24,55.84,6.00721848745969
2020-04-06,40.5,0.0,6.31,12.5,-0.5,53.25,7.11226364516413
2020-04-13,40.46,3.14,10.57,18.49,1.67,55.84,8.25256938405715
2020-04-20,40.44,0.0,8.96,15.2,2.04,48.83,9.411624438903136
2020-04-27,40.42,0.0,12.01,19.31,3.61,50.27,10.572646060321368
2020-05-04,40.4,8.54,12.24,17.84,7.0,70.64,11.718823023671222
2020-05-11,40.38,12.88,11.71,18.31,4.49,64.98,12.833559050250122
2020-05-18,40.36,0.1,10.67,16.17,4.07,56.95,13.900713116142736
2020-05-25,40.34,20.45,13.59,19.17,7.5,65.56,14.90483316912411
2020-06-01,40.33,1.27,14.34,21.07,6.8,61.16,15.831379869473851
2020-06-08,40.32,6.71,16.13,21.9,9.74,61.79,16.666937115000362
2020-06-15,40.3,31.38,19.44,25.86,13.44,68.99,17.39940630194337
2020-06-22,40.28,7.58,18.93,23.66,13.94,73.09,18.018181508917024
2020-06-29,40.26,3.31,20.9,27.11,14.61,65.74,18.5143030672859
2020-07-06,40.25,17.05,20.21,25.06,15.16,61.16,18.880587294323632
2020-07-13,40.24,9.89,16.49,21.91,10.94,68.92,19.11173051065884
2020-07-20,40.22,16.44,18.83,25.5,12.41,71.58,19.204385835869857
2020-07-27,40.22,5.07,18.8,24.99,12.0,63.49,19.157211650250787
2020-08-03,40.21,3.6,19.8,26.06,13.11,60.03,18.970891021039183
2020-08-10,40.2,3.74,23.03,30.46,14.69,56.65,18.648121811819216
2020-08-17,40.18,8.42,23.16,30.24,15.94,55.62,18.193577618313107
2020-08-24,40.17,15.49,21.39,27.43,15.63,68.67,17.613840096198047
2020-08-31,40.17,44.28,17.33,22.34,13.04,74.16,16.91730366082117
2020-09-07,40.22,13.34,15.24,20.17,10.71,78.33,16.114053938728393
2020-09-14,40.24,0.66,17.27,24.6,9.36,67.99,15.2157217309931
2020-09-21,40.22,0.0,16.07,24.07,7.64,62.56,14.235314602907398
2020-09-28,40.21,47.02,14.51,19.46,9.8,78.51,13.187028538564489
2020-10-05,40.28,6.18,13.2,17.81,9.44,86.33,12.086042387513665
2020-10-12,40.29,7.44,10.94,14.33,7.07,83.29,10.948298079836752
2020-10-19,40.3,29.38,8.64,11.13,6.27,90.32,9.79026979205794
2020-10-26,40.32,4.24,12.2,16.03,8.96,81.87,8.628725406296654
2020-11-02,40.33,19.58,11.59,14.24,9.0,88.11,7.480483716655307
2020-11-09,40.33,0.03,7.69,10.8,4.49,87.26,6.362170898417961
2020-11-16,40.34,2.56,7.64,10.53,5.34,87.94,5.28997976630835
2020-11-23,40.33,3.54,6.87,9.54,3.64,81.81,4.279435307671058
2020-11-30,40.32,1.88,2.39,5.14,-0.51,90.65,3.345169885582396
2020-12-07,40.32,0.32,2.46,5.96,-0.89,85.7,2.500711366875046
2020-12-14,40.3,0.9,1.6,3.09,0.14,93.54,1.758287242920214
2020-12-21,40.28,2.73,3.83,6.63,1.3,89.96,1.128647579432588
2020-12-28,40.28,11.85,4.27,6.81,1.83,83.8,0.6209093589302075
