Date,GWL,P,T,Tmax,Tmin,rH,Tsin
2017-01-16,37.86,12.15,-0.46,1.91,-3.21,86.89,0.3829033498008609
2017-01-23,37.87,0.2,-1.77,0.4,-3.91,90.47,0.3785170523169547
2017-01-30,37.87,7.44,-0.59,2.26,-3.01,84.45,0.5117220268891973
2017-02-06,37.86,0.96,0.1,1.37,-1.66,94.65,0.7805896440118332
2017-02-13,37.86,0.0,-3.01,-0.73,-4.97,73.04,1.1812270609347486
2017-02-20,37.87,7.61,3.43,8.19,-0.57,82.92,1.7078335848092472
2017-02-27,37.87,18.26,6.56,9.53,3.31,77.18,2.3527846589460437
2017-03-06,37.88,13.9,6.99,10.61,3.16,73.2,3.106742256178043
2017-03-13,37.88,7.54,4.56,8.39,1.23,81.22,3.958790080977668
2017-03-20,37.89,23.37,7.29,11.59,3.06,76.21,4.896591622786272
2017-03-27,37.9,6.93,7.41,12.59,1.41,67.49,5.90656877215282
2017-04-03,37.91,2.46,12.7,18.13,6.63,70.33,6.974098413561844
2017-04-10,37.9,0.36,10.16,15.1,6.13,72.84,8.083724148546269
2017-04-17,37.89,21.3,7.4,11.33,4.33,76.57,9.219380083622946
2017-04-24,37.9,4.7,5.91,10.57,1.37,68.55,10.364623442897702
2017-05-01,37.89,1.6,7.51,12.94,0.83,66.01,11.5028726374242
2017-05-08,37.88,12.25,10.4,13.8,7.06,79.58,12.617647344387011
2017-05-15,37.88,2.48,12.3,18.39,6.13,72.89,13.692807120089576
2017-05-22,37.86,0.38,18.11,23.86,10.7,58.76,14.712785091946415
2017-05-29,37.85,6.66,18.21,24.63,10.91,62.73,15.662813345935865
2017-06-05,37.83,21.74,17.41,23.21,10.83,66.98,16.529136746201175
2017-06-12,37.81,7.48,18.31,24.17,13.09,64.62,17.299212090983584
2017-06-19,37.77,4.98,18.37,24.21,11.61,66.31,17.961889721372696
2017-06-26,37.81,37.5,18.9,24.14,13.59,70.31,18.507574953424225
2017-07-03,37.95,136.13,16.89,21.24,12.3,80.18,18.928366996324847
2017-07-10,37.99,20.89,18.27,23.57,13.73,73.64,19.218173345253515
2017-07-17,38.0,14.11,16.99,21.96,11.84,74.17,19.3727979926864
2017-07-24,38.05,97.03,20.33,26.03,15.11,73.98,19.39000218096207
2017-07-31,38.08,38.06,19.49,23.77,15.29,76.61,19.269536816491964
2017-08-07,38.1,7.77,20.09,25.39,15.09,70.37,19.013146076301677
2017-08-14,38.13,19.98,18.74,23.24,14.1,71.88,18.624542154685265
2017-08-21,38.12,18.42,18.47,23.29,13.64,77.18,18.10935151560724
2017-08-28,38.13,5.63,16.69,22.11,10.66,76.6,17.4750334290446
2017-09-04,38.14,4.98,16.81,23.04,10.67,73.7,16.730771970755484
2017-09-11,38.14,10.21,15.14,19.66,11.2,77.37,15.887343049170532
2017-09-18,38.16,9.77,12.43,17.84,7.84,78.35,14.95695838468144
2017-09-25,38.17,11.44,12.64,17.01,8.16,84.93,13.953088700295329
2017-10-02,38.18,12.15,13.97,17.87,10.64,81.8,12.890268683620867
2017-10-09,38.17,29.92,10.47,13.87,7.36,83.91,11.78388654407076
2017-10-16,38.18,1.69,13.86,17.71,10.27,82.84,10.649961212213707
2017-10-23,38.2,7.64,12.27,15.94,9.16,87.19,9.50491040712788
2017-10-30,38.18,30.05,10.0,12.81,7.16,83.7,8.365312929833827
2017-11-06,38.18,30.07,8.19,10.9,5.21,88.77,7.247668624474166
2017-11-13,38.22,7.82,5.44,7.64,3.16,87.78,6.168159482684562
2017-11-20,38.22,6.9,5.16,7.54,2.07,87.99,5.142415350041511
2017-11-27,38.23,31.18,5.87,8.27,2.99,86.84,4.185287626847595
2017-12-04,38.25,3.94,2.27,4.41,0.06,87.93,3.3106342397584365
2017-12-11,38.26,17.99,3.89,5.61,1.7,82.37,2.531118997577864
2017-12-18,38.27,14.74,2.01,3.89,0.06,86.46,1.8580282362790648
2017-12-25,38.27,2.47,5.66,7.3,3.47,87.52,1.3011074079854232
2018-01-01,38.28,8.96,4.41,8.03,0.83,79.56,0.8684199798859318
2018-01-08,38.29,19.73,3.66,5.94,1.13,82.41,0.5662306860365636
2018-01-15,38.29,8.74,0.84,2.49,-0.93,80.63,0.3989148224075656
2018-01-22,38.3,13.04,1.37,3.06,-0.1,88.63,0.3688948984616047
2018-01-29,38.31,18.17,6.77,8.69,4.57,87.88,0.4766055624637157
2018-02-05,38.32,8.86,2.06,4.69,-1.17,80.78,0.720487308356768
2018-02-12,38.33,1.83,-1.36,2.46,-4.77,76.9,1.097009055319015
2018-02-19,38.33,0.88,1.07,4.66,-1.9,77.0,1.600719273082305
2018-02-26,38.33,0.0,-2.61,0.93,-6.41,67.23,2.224324912783495
2018-03-05,38.34,0.19,-6.04,-1.04,-10.6,60.13,2.958797000537916
2018-03-12,38.36,25.98,4.84,8.59,0.9,84.84,3.793501364879991
2018-03-19,38.36,4.52,1.0,3.87,-2.09,64.27,4.716352605314576
2018-03-26,38.36,7.91,2.33,6.26,-1.97,77.03,5.713989072717672
2018-04-02,38.36,19.92,3.29,6.47,0.26,79.04,6.771966328108751
2018-04-09,38.37,4.02,12.17,18.84,4.83,59.29,7.8749662787678
2018-04-16,38.36,23.88,14.34,19.99,9.39,72.63,9.007018963689111
2018-04-23,38.35,0.09,16.36,23.1,8.3,62.84,10.151733777211575
2018-04-30,38.32,10.36,13.39,19.31,7.14,66.7,11.292536783022433
2018-05-07,38.29,0.0,13.2,19.29,4.69,56.78,12.412910682541572
2018-05-14,38.26,4.42,18.37,24.14,11.57,61.66,13.49663396326898
2018-05-21,38.24,14.38,15.51,21.3,9.47,63.29,14.528015764543497
2018-05-28,38.23,0.26,20.1,26.8,12.97,54.12,15.49212306017682
2018-06-04,38.23,20.45,22.69,28.61,17.06,63.0,16.374996868658677
2018-06-11,38.2,2.93,20.7,27.37,13.74,54.06,17.16385436050059
2018-06-18,38.17,1.08,18.4,23.17,13.61,60.95,17.847273936475606
2018-06-25,38.16,11.02,16.39,22.29,12.01,72.0,18.41536059706636
2018-07-02,38.17,0.0,18.3,25.01,10.93,57.72,18.8598892087972
2018-07-09,38.13,0.0,20.4,27.09,12.71,53.53,19.174423593143096
2018-07-16,38.12,62.71,18.41,23.99,13.21,71.61,19.35440971376889
2018-07-23,38.1,0.05,21.39,27.24,14.79,59.43,19.39724161287157
2018-07-30,38.1,4.32,24.79,31.26,17.7,59.47,19.30229914195696
2018-08-06,38.09,0.1,25.0,30.97,18.17,53.43,19.070956940758705
2018-08-13,38.08,5.2,22.91,30.29,15.34,51.27,18.706564534297108
2018-08-20,38.04,0.11,21.2,27.44,14.93,61.76,18.214397836246267
2018-08-27,38.02,0.83,18.6,24.89,11.96,57.93,17.601582760774832
2018-09-03,38.0,1.78,17.99,23.39,12.26,67.69,16.876992048859513
2018-09-10,37.98,0.78,18.44,24.86,12.56,63.82,16.051116802886547
2018-09-17,37.97,1.26,16.96,22.91,11.81,67.58,15.135914589550744
2018-09-24,37.98,21.64,16.23,23.31,10.47,66.83,14.14463631031502
2018-10-01,37.97,0.98,10.84,17.06,4.73,67.28,13.091634346116964
2018-10-08,37.96,3.58,11.07,16.01,5.71,75.59,11.992154754127409
2018-10-15,37.95,0.0,15.41,22.86,8.96,66.06,10.862116525277402
2018-10-22,37.96,2.21,9.79,15.94,3.89,78.31,9.717881098603726
2018-10-29,37.97,9.98,8.09,10.43,5.04,78.1,8.576015469540337
2018-11-05,37.99,0.66,9.24,13.63,5.03,79.93,7.45305232202707
2018-11-12,38.0,3.96,9.43,13.31,6.11,88.5,6.365250657405497
2018-11-19,38.01,11.36,5.13,8.19,1.91,84.98,5.328360385869298
2018-11-26,38.02,0.1,1.89,3.09,0.31,86.69,4.357394288873744
2018-12-03,38.03,11.22,2.94,5.54,0.56,81.57,3.466410654179969
2018-12-10,38.02,18.65,6.03,8.77,3.7,82.42,2.668309730690986
2018-12-17,38.03,4.64,1.1,2.11,-0.09,86.15,1.9746469501359964
2018-12-24,38.04,16.0,4.1,6.77,1.93,88.84,1.3954656199061883
2018-12-31,38.04,9.4,5.51,6.89,3.84,90.24,0.9391515094242012
2019-01-07,38.05,11.18,2.74,5.04,-0.33,84.69,0.6123114354413861
2019-01-14,38.04,27.1,3.24,5.13,1.59,86.36,0.4196776041865746
2019-01-21,38.04,3.1,1.09,3.44,-1.71,83.53,0.3640390953617078
2019-01-28,38.04,10.28,-1.3,0.8,-3.24,84.16,0.4462014800058433
2019-02-04,38.04,3.77,0.4,2.73,-1.76,86.44,0.6649751569062943
2019-02-11,38.04,15.12,4.44,7.26,1.69,74.99,1.0171925764297107
2019-02-18,38.05,0.6,5.54,11.8,0.19,73.54,1.497754102395561
2019-02-25,38.04,4.3,4.9,10.01,0.2,66.56,2.099701847973159
2019-03-04,38.05,7.34,6.67,11.0,2.59,73.64,2.814320416558356
2019-03-11,38.06,29.76,6.43,10.34,2.71,74.11,3.6312630890348414
2019-03-18,38.06,20.06,6.46,9.81,3.74,74.67,4.538701630400448
2019-03-25,38.07,3.41,7.14,11.67,2.24,77.16,5.523497546756999
2019-04-01,38.06,3.34,7.73,11.96,2.31,74.77,6.571392313094227
2019-04-08,38.06,0.0,12.5,18.64,5.93,54.78,7.667213817620754
2019-04-15,38.05,1.09,5.1,9.09,1.44,63.4,8.795096033609543
2019-04-22,38.03,0.0,12.69,19.8,3.9,45.34,9.938708738200203
2019-04-29,38.01,9.8,14.57,20.31,9.43,63.15,11.081493952140764
2019-05-06,37.99,1.59,8.91,13.97,3.41,62.68,12.206905677134014
2019-05-13,37.98,1.93,10.99,16.36,4.54,62.41,13.298649459718414
2019-05-20,37.97,17.66,13.36,19.1,7.2,70.2,14.340918313115305
2019-05-27,37.96,16.73,15.47,20.09,10.21,69.28,15.31862158121335
2019-06-03,37.96,5.98,18.57,25.2,11.04,60.84,16.217603431042537
2019-06-10,37.94,15.57,21.27,27.86,14.21,59.46,17.02484781026442
2019-06-17,37.94,52.45,21.73,28.17,15.51,65.26,17.72866690216516
2019-06-24,37.95,2.22,21.79,27.61,15.2,57.49,18.31887034957701
2019-07-01,37.93,0.0,23.51,30.97,14.97,50.99,18.78691279759313
2019-07-08,37.87,4.12,16.11,20.54,11.23,60.61,19.126017618853037
2019-07-15,37.86,12.68,16.84,21.81,12.17,70.79,19.331275030025093
2019-07-22,37.85,27.29,19.63,25.67,13.27,65.13,19.399713178888728
2019-07-29,37.85,19.88,24.57,31.33,17.76,57.22,19.33034117277164
2019-08-05,37.84,30.06,19.46,25.03,14.56,76.43,19.12416342534757
2019-08-12,37.82,2.96,21.24,26.83,15.59,62.01,18.78416511407256
2019-08-19,37.81,6.08,18.16,24.01,12.77,66.22,18.31526895881629
2019-08-26,37.81,3.23,20.71,27.73,13.01,58.6,17.724263947475553
2019-09-02,37.8,0.0,23.46,30.06,16.81,59.72,17.019707040528957
2019-09-09,37.78,23.69,15.47,20.74,10.09,67.89,16.211799277717148
2019-09-16,37.75,0.39,15.21,20.9,9.51,69.5,15.31223808065948
2019-09-23,37.73,8.65,12.87,19.13,6.8,68.93,14.334047889865378
2019-09-30,37.75,36.16,14.5,17.7,11.36,87.46,13.291391588292855
2019-10-07,37.76,32.7,8.7,12.99,4.59,84.22,12.19936544178405
2019-10-14,37.78,5.24,14.07,17.86,10.19,78.21,11.073780525368845
2019-10-21,37.81,12.53,13.76,18.06,9.91,84.64,9.930933800087914
2019-10-28,37.83,1.97,11.94,16.46,7.5,82.85,8.787372154840234
2019-11-04,37.83,16.07,6.03,10.54,1.91,88.46,7.659652829607465
2019-11-11,37.84,9.47,6.57,9.07,3.77,92.18,6.564103688810142
2019-11-18,37.86,4.76,5.56,8.67,2.07,87.29,5.5165868157130165
2019-11-25,37.87,12.87,5.99,7.53,4.4,90.78,4.5322688507198565
2019-12-02,37.88,6.38,4.77,7.13,2.23,87.64,3.62540139874622
2019-12-09,37.89,13.02,4.61,7.31,1.53,84.86,2.8091146850812194
2019-12-16,37.88,9.59,3.36,5.5,1.13,84.19,2.095227447322189
2019-12-23,37.89,3.78,6.06,9.09,2.11,89.03,1.4940758158953091
2019-12-30,37.9,6.73,3.27,5.06,0.99,81.82,1.0143636607390842
2020-01-06,37.9,9.92,3.1,5.87,-0.16,83.76,0.6630365709330821
2020-01-13,37.91,9.86,5.7,7.99,2.7,86.95,0.4451812918768141
2020-01-20,37.91,0.09,5.54,8.44,2.66,79.13,0.3639520760336037
2020-01-27,37.92,3.64,2.07,4.73,-0.7,89.16,0.4205250135826777
2020-02-03,37.94,29.7,7.1,9.36,4.43,83.59,0.6140810042093676
2020-02-10,37.95,14.61,5.6,8.73,3.07,78.97,0.9418176165798472
2020-02-17,37.96,3.22,6.11,8.84,3.33,72.98,1.39898966379128
2020-02-24,37.96,35.97,6.03,8.3,3.46,76.75,1.978977907318032
2020-03-02,37.95,11.55,5.17,8.6,2.0,79.44,2.673384894714471
2020-03-09,37.94,9.68,4.9,8.44,1.37,83.0,3.4721565434715576
2020-03-16,37.94,17.86,6.99,11.89,2.36,66.53,4.363727710657511
2020-03-23,37.95,0.2,6.29,10.8,1.59,62.1,5.335189640686328
2020-03-30,37.96,2.18,4.41,9.93,-1.73,53.28,6.372476866798625
2020-04-06,37.95,0.0,6.94,12.54,1.09,54.61,7.460570860168844
2020-04-13,37.95,1.7,10.97,18.3,2.7,53.1,8.583717478075325
2020-04-20,37.94,0.0,9.51,15.39,3.11,49.15,9.725655062771112
2020-04-27,37.93,0.0,12.37,19.34,4.49,51.31,10.869849888494716
2020-05-04,37.92,13.69,11.74,16.91,6.71,74.17,11.999735547659524
2020-05-11,37.89,15.42,11.76,18.47,4.7,64.49,13.098952810233852
2020-05-18,37.88,0.04,10.84,16.16,4.56,58.33,14.151586483464976
2020-05-25,37.88,10.8,14.13,19.34,7.8,64.99,15.142395842541164
2020-06-01,37.87,0.09,14.99,21.36,7.44,57.4,16.05703529586033
2020-06-08,37.85,9.96,16.33,22.49,9.84,60.08,16.882262089970794
2020-06-15,37.83,28.99,18.94,25.03,13.7,70.33,17.606128046891573
2020-06-22,37.82,9.19,19.33,24.31,13.74,67.82,18.218152557717065
2020-06-29,37.82,19.61,21.11,27.31,14.9,63.91,18.70947432778728
2020-07-06,37.81,4.06,19.53,24.34,14.9,63.62,19.072979676358244
2020-07-13,37.82,13.82,16.2,21.36,10.89,69.45,19.303405533165467
2020-07-20,37.82,8.82,18.87,24.43,12.49,71.55,19.397415640627116
2020-07-27,37.79,13.57,18.54,24.56,12.37,63.83,19.35364885838279
2020-08-03,37.75,1.87,19.71,25.5,13.2,59.5,19.17273887078168
2020-08-10,37.72,0.88,23.43,31.23,15.51,55.01,18.857305011982227
2020-08-17,37.7,1.38,24.33,31.03,17.19,50.22,18.41191434150433
2020-08-24,37.68,14.62,21.57,27.54,15.87,68.49,17.843015519328276
2020-08-31,37.69,24.06,17.0,22.09,12.34,75.1,17.15884543794114
2020-09-07,37.69,20.56,15.44,19.94,11.36,77.69,16.369309963172284
2020-09-14,37.68,0.41,17.04,24.06,10.09,70.79,15.485840510533318
2020-09-21,37.68,0.0,16.3,24.06,8.43,61.63,14.521228533641626
2020-09-28,37.69,44.83,14.07,18.97,9.5,77.17,13.489440321115964
2020-10-05,37.71,0.42,13.51,18.5,9.1,81.37,12.40541478343438
2020-10-12,37.73,13.74,10.67,14.0,6.81,84.9,11.2848471575336
2020-10-19,37.74,15.52,8.7,11.07,6.13,89.11,10.143961760812536
2020-10-26,37.76,16.77,12.21,15.71,9.27,83.95,8.999277084761262
2020-11-02,37.77,32.56,12.01,14.47,9.7,86.66,7.867366629341809
2020-11-09,37.77,0.0,7.73,10.9,4.59,85.86,6.764618940922732
2020-11-16,37.79,2.26,8.1,10.94,6.03,85.63,5.707000328091117
2020-11-23,37.8,3.42,7.07,9.7,3.54,81.43,4.709823690903344
2020-11-30,37.8,0.84,2.69,5.26,-0.54,90.09,3.787526810614231
2020-12-07,37.81,0.1,2.69,5.3,-0.44,82.44,2.9534633099559047
2020-12-14,37.82,0.71,1.94,3.4,0.61,91.09,2.2197093105766665
2020-12-21,37.83,10.1,4.91,7.4,2.33,87.27,1.5968885869847558
2020-12-28,37.84,14.69,4.27,6.69,2.11,82.68,1.0940187485312585
