Date,GWL,P,T,Tmax,Tmin,rH,Tsin
2017-01-02,12.01,2.46,1.66,4.53,-1.06,85.68,0.4063632546512998
2017-01-09,12.02,10.84,-2.21,-0.33,-4.43,84.83,0.1210188466278747
2017-01-16,11.99,10.15,-0.46,1.87,-3.39,85.32,-0.0267486122847131
2017-01-23,11.97,0.82,-2.26,-0.66,-4.63,92.72,-0.0347995407369694
2017-01-30,11.94,5.8,-0.99,2.1,-3.81,86.38,0.0969826337322476
2017-02-06,11.94,3.87,-0.14,1.5,-2.37,92.1,0.3666897867986485
2017-02-13,11.95,0.08,-3.46,-1.0,-5.51,72.63,0.7704167258118755
2017-02-20,11.97,7.78,2.91,7.61,-0.87,84.02,1.3023177345676693
2017-02-27,12.09,14.94,6.5,9.5,3.21,76.99,1.9546912156610912
2017-03-06,12.19,12.3,6.9,11.1,2.76,75.49,2.7180912048499444
2017-03-13,12.22,6.33,4.31,8.11,0.83,83.79,3.5814641427708382
2017-03-20,12.2,18.02,7.23,11.83,3.24,74.6,4.532308923637544
2017-03-27,12.2,1.58,7.46,13.16,1.69,68.75,5.556857903515902
2017-04-03,12.21,0.65,12.44,18.76,5.8,72.04,6.640276247286005
2017-04-10,12.16,1.27,10.11,15.46,5.87,75.65,7.766876727874665
2017-04-17,12.13,16.0,7.6,11.5,4.23,75.63,8.920346867593425
2017-04-24,12.09,4.51,5.99,11.23,0.7,67.49,10.083985132719668
2017-05-01,12.1,0.39,7.09,12.94,-0.01,68.85,11.240942761368084
2017-05-08,12.23,18.31,10.27,13.67,6.36,81.14,12.37446772313482
2017-05-15,12.28,14.01,12.0,18.49,5.21,76.61,13.46814727812988
2017-05-22,12.21,0.0,17.3,23.14,9.93,62.72,14.50614562329161
2017-05-29,12.13,2.35,17.84,24.31,9.2,64.24,15.473433185015566
2017-06-05,12.07,33.89,17.4,23.47,10.0,67.73,16.35600423807722
2017-06-12,12.02,26.82,18.39,24.04,12.71,67.17,17.141079699865113
2017-06-19,11.95,2.05,18.09,23.76,11.3,68.29,17.817292163587908
2017-06-26,11.92,34.79,18.97,24.23,13.43,72.49,18.37485049128936
2017-07-03,11.92,61.04,17.36,22.34,12.57,81.1,18.80568158346557
2017-07-10,11.87,22.82,18.31,23.64,13.14,75.92,19.103547272550006
2017-07-17,11.85,11.53,17.66,23.17,12.41,73.9,19.2641346477184
2017-07-24,11.86,33.38,20.7,27.19,14.84,75.17,19.28511850316832
2017-07-31,11.9,30.08,19.9,25.14,14.74,76.69,19.16619500566009
2017-08-07,11.88,15.31,20.8,26.6,15.0,71.17,18.90908609383396
2017-08-14,11.9,35.0,19.33,24.11,14.9,74.43,18.517514545604605
2017-08-21,11.9,31.72,18.79,23.79,13.47,77.88,17.99715007464066
2017-08-28,11.89,0.1,16.87,23.01,10.17,77.84,17.355527236420066
2017-09-04,11.88,6.94,16.83,23.0,11.13,76.81,16.60193633252995
2017-09-11,11.87,2.93,15.73,20.23,11.53,77.77,15.747288892849577
2017-09-18,11.87,4.92,12.89,18.44,7.73,77.58,14.803959683350762
2017-09-25,11.91,12.46,12.59,17.87,7.63,86.23,13.78560752714646
2017-10-02,12.0,6.26,13.51,18.63,9.43,83.2,12.706977533184393
2017-10-09,12.04,18.11,11.06,14.34,8.13,83.47,11.58368759619634
2017-10-16,12.06,0.48,13.97,18.23,10.17,84.16,10.432002259248376
2017-10-23,12.05,9.78,12.11,16.54,8.74,90.2,9.268597213223634
2017-10-30,12.07,33.09,10.13,12.76,7.7,86.25,8.110317843139175
2017-11-06,12.18,26.57,8.3,10.97,4.96,91.04,6.973935317396538
2017-11-13,12.23,9.81,5.64,7.67,3.49,90.54,5.875903751644291
2017-11-20,12.23,4.17,5.03,7.63,2.27,90.57,4.832121963365531
2017-11-27,12.24,20.4,6.13,8.59,3.2,89.43,3.857703266841845
2017-12-04,12.25,5.45,2.37,4.24,0.51,92.13,2.9667566417160867
2017-12-11,12.24,11.62,4.1,5.74,1.54,85.5,2.1721824436994317
2017-12-18,12.25,10.62,2.19,4.16,0.29,90.75,1.4854856154047518
2017-12-25,12.25,2.96,5.46,7.21,3.37,91.24,0.9166091018987874
2018-01-01,12.24,9.83,4.24,7.69,0.89,85.18,0.4737898830104559
2018-01-08,12.29,12.52,3.63,6.09,0.96,87.4,0.1634397069615971
2018-01-15,12.32,12.16,0.47,2.03,-1.43,84.56,-0.0099477477791278
2018-01-22,12.37,11.44,1.27,2.87,-0.17,92.31,-0.0438619381792495
2018-01-29,12.34,10.2,6.37,8.6,3.99,90.75,0.0621881922482501
2018-02-05,12.31,7.1,2.09,4.63,-1.41,87.16,0.3066671032507972
2018-02-12,12.26,0.52,-1.89,2.09,-5.24,84.89,0.6860348915088625
2018-02-19,12.21,0.5,0.4,3.53,-1.79,86.59,1.1947985462450603
2018-02-26,12.16,0.12,-3.06,0.67,-6.84,71.31,1.8255914846205088
2018-03-05,12.12,0.0,-6.74,-1.11,-11.64,65.89,2.569280215295038
2018-03-12,12.12,20.32,4.23,8.6,0.1,89.58,3.415096585729147
2018-03-19,12.13,3.2,1.14,4.23,-1.76,69.1,4.350793698367391
2018-03-26,12.12,5.39,1.86,6.26,-2.44,82.15,5.362823238136369
2018-04-02,12.19,19.61,3.5,7.11,0.31,82.92,6.436531643660965
2018-04-09,12.18,2.39,11.97,19.09,4.64,65.28,7.556372281763922
2018-04-16,12.17,10.17,14.69,20.51,9.33,76.97,8.706130553092205
2018-04-23,12.15,1.32,15.74,23.19,7.21,70.26,9.86915866948043
2018-04-30,12.12,7.08,13.5,20.1,6.51,71.79,11.02861670361884
2018-05-07,12.05,14.03,13.04,19.7,4.56,65.57,12.1677164207799
2018-05-14,12.02,9.72,18.9,24.89,12.51,65.13,13.269964362065547
2018-05-21,11.99,0.88,15.19,21.86,7.9,67.73,14.319400659484272
2018-05-28,11.96,2.19,20.06,27.56,11.87,58.03,15.300830124961802
2018-06-04,11.89,22.53,22.41,29.31,16.66,69.74,16.200042267259906
2018-06-11,11.83,16.47,20.3,27.27,13.03,60.15,17.004017051094586
2018-06-18,11.87,0.0,18.93,24.0,13.36,64.91,17.70111341918797
2018-06-25,11.85,5.4,16.97,23.03,11.89,71.95,18.281237847573983
2018-07-02,11.77,0.0,18.2,25.36,9.83,60.53,18.73599049357759
2018-07-09,11.73,0.0,20.33,28.11,11.26,56.71,19.0587868203381
2018-07-16,11.7,64.73,18.51,23.89,13.66,78.97,19.24495293682766
2018-07-23,11.7,8.59,20.56,26.51,14.31,69.47,19.291793272900584
2018-07-30,11.75,4.58,23.87,30.8,16.17,65.23,19.19862960948073
2018-08-06,11.72,0.13,24.93,32.23,16.54,56.72,18.966810898754
2018-08-13,11.69,4.22,22.93,30.73,14.07,52.64,18.59969373217554
2018-08-20,11.66,0.14,21.73,28.23,14.44,60.08,18.102593739102907
2018-08-27,11.63,9.12,18.64,25.36,11.19,59.72,17.482708619772925
2018-09-03,11.61,1.05,18.3,24.31,12.37,66.68,16.749013927056815
2018-09-10,11.61,1.36,17.93,25.03,10.94,65.13,15.912133106010454
2018-09-17,11.61,1.11,17.3,23.43,11.93,64.77,14.984183672963956
2018-09-24,11.57,19.32,16.94,23.91,10.93,63.25,13.978601761385566
2018-10-01,11.57,0.64,10.89,17.34,4.19,64.84,12.909947574984749
2018-10-08,11.58,4.61,10.96,16.19,5.51,74.8,11.793694564973976
2018-10-15,11.59,0.0,14.81,23.54,7.37,66.98,10.646005384071676
2018-10-22,11.54,1.47,9.8,16.8,3.56,76.89,9.483497861295271
2018-10-29,11.58,10.88,8.06,10.7,4.69,77.76,8.323004386080406
2018-11-05,11.62,0.52,10.01,14.39,5.83,78.49,7.181328185700831
2018-11-12,11.64,0.57,8.57,13.1,4.44,89.17,6.0750000249369815
2018-11-19,11.62,18.26,4.19,8.03,0.9,88.15,5.020038850833106
2018-11-26,11.6,0.97,1.76,3.04,-0.01,86.75,4.031719848258438
2018-12-03,11.6,5.34,1.74,4.31,-1.13,83.17,3.1243532646841405
2018-12-10,11.62,15.73,6.1,8.89,3.69,81.59,2.311077206657579
2018-12-17,11.64,2.27,0.8,1.86,-0.23,87.54,1.603667408149624
2018-12-24,11.66,11.44,3.59,6.3,1.36,88.53,1.012366725215804
2018-12-31,11.69,4.86,5.61,7.16,4.03,88.32,0.5457368257798603
2019-01-07,11.72,7.38,2.53,4.83,-0.83,83.12,0.210534221981165
2019-01-14,11.78,19.38,3.3,5.54,0.79,86.02,0.0116124400606132
2019-01-21,11.84,12.38,0.59,3.0,-1.89,84.68,-0.0481482556952581
2019-01-28,11.87,6.88,-1.54,0.6,-3.63,83.74,0.0321174326012148
2019-02-04,11.88,10.22,0.17,2.06,-1.51,87.87,0.2512473074611723
2019-02-11,11.9,7.19,4.07,7.37,0.96,74.96,0.6060685039195128
2019-02-18,11.93,0.99,4.86,11.33,-0.43,76.77,1.0914434306558487
2019-02-25,11.96,5.7,4.36,9.7,-0.5,68.71,1.7003441591372417
2019-03-04,11.98,2.72,5.9,11.01,0.59,79.0,2.423954183673077
2019-03-11,12.0,21.71,6.5,10.79,2.24,72.93,3.2517960789616405
2019-03-18,12.04,12.56,6.64,10.03,3.81,74.15,4.171883206723308
2019-03-25,12.05,5.17,6.9,12.11,1.46,78.42,5.170893274804248
2019-04-01,12.04,1.49,7.11,12.21,0.84,76.35,6.234361235721431
2019-04-08,12.0,0.0,12.21,19.41,4.5,56.1,7.346888731597813
2019-04-15,11.98,3.36,5.11,9.61,0.54,63.85,8.492367052853059
2019-04-22,11.92,0.0,11.54,19.71,1.27,49.62,9.6542103823499
2019-04-29,11.9,5.85,14.84,21.01,8.93,64.31,10.81559594776003
2019-05-06,11.87,0.04,9.01,14.49,2.54,62.16,11.959707604895804
2019-05-13,11.86,7.24,10.81,16.41,3.79,65.29,13.069979325070292
2019-05-20,11.87,33.34,13.13,19.17,6.67,74.31,14.13033506093996
2019-05-27,11.94,20.64,15.49,20.87,9.23,71.71,15.125421517719476
2019-06-03,12.01,3.01,18.27,24.86,9.63,65.07,16.040830459389333
2019-06-10,12.0,18.99,21.71,28.37,13.89,59.72,16.863307331034903
2019-06-17,11.89,4.89,22.53,29.54,15.16,64.64,17.580943176598417
2019-06-24,11.73,6.49,22.07,28.84,14.33,56.64,18.18334707319205
2019-07-01,11.78,0.0,24.06,31.86,14.66,49.96,18.6617965852302
2019-07-08,11.71,3.92,16.73,21.77,11.34,57.85,19.009364059898427
2019-07-15,11.67,27.57,16.79,22.03,12.01,74.15,19.22101693527827
2019-07-22,11.63,11.97,19.64,25.91,12.81,65.61,19.293690608729555
2019-07-29,11.6,1.12,24.46,31.57,17.17,59.15,19.226332810439573
2019-08-05,11.57,21.22,20.1,26.06,14.5,72.06,19.019918839638777
2019-08-12,11.52,6.55,21.6,27.8,15.36,61.97,18.67743744287156
2019-08-19,11.5,2.99,18.74,25.33,12.26,61.43,18.203847538795955
2019-08-26,11.5,4.18,20.8,28.5,12.51,58.81,17.606006416111082
2019-09-02,11.49,1.16,24.06,31.61,16.59,58.56,16.892570444260205
2019-09-09,11.52,17.85,15.39,20.74,9.09,66.18,16.07386973455916
2019-09-16,11.54,0.24,15.39,21.59,8.84,65.57,15.161758566577891
2019-09-23,11.58,7.31,12.76,19.57,6.27,69.28,14.169443745509056
2019-09-30,11.57,29.46,14.83,18.67,11.27,84.37,13.11129337580248
2019-10-07,11.6,33.58,8.84,12.81,5.19,85.74,12.00262881990638
2019-10-14,11.58,10.83,14.26,18.19,10.47,77.72,10.85950285442025
2019-10-21,11.61,8.65,13.7,18.49,9.33,83.94,9.698467235825984
2019-10-28,11.58,1.28,11.86,16.91,7.23,83.65,8.536333041297928
2019-11-04,11.55,16.24,5.19,10.17,0.99,88.67,7.389927254710014
2019-11-11,11.53,8.58,6.77,9.16,4.5,90.89,6.275849122323505
2019-11-18,11.55,1.88,6.01,9.37,2.44,87.32,5.210229805975694
2019-11-25,11.6,12.12,6.14,8.31,4.54,88.95,4.2084988138387525
2019-12-02,11.61,1.4,4.86,7.11,2.24,85.12,3.285160590692014
2019-12-09,11.62,4.25,4.63,7.5,1.51,82.29,2.4535845025383383
2019-12-16,11.64,7.09,3.04,5.57,0.39,83.79,1.7258112564588837
2019-12-23,11.64,10.9,5.06,8.61,0.76,91.42,1.112378558626764
2019-12-30,11.63,6.69,3.4,5.07,1.54,84.2,0.6221685348434995
2020-01-06,11.69,6.68,2.86,5.64,-0.44,83.55,0.2622791228551389
2020-01-13,11.72,11.19,5.53,7.64,2.5,86.67,0.0379212986060171
2020-01-20,11.71,0.24,5.13,8.61,1.6,79.02,-0.0476563754672643
2020-01-27,11.7,1.29,2.19,4.91,-0.17,86.85,0.0067852123905272
2020-02-03,11.71,29.89,7.19,9.51,4.57,82.69,0.200457781681953
2020-02-10,11.76,15.71,5.46,8.8,2.67,80.67,0.5305570734707175
2020-02-17,11.79,3.62,6.13,9.94,3.01,71.61,0.9923034543151186
2020-02-24,11.86,25.97,6.27,8.61,3.89,75.56,1.5790111224025676
2020-03-02,11.95,6.36,4.93,8.36,1.57,81.64,2.282184913821615
2020-03-09,12.01,9.14,4.94,8.27,1.34,84.33,3.0916433072776446
2020-03-16,12.01,7.78,6.73,11.83,1.61,65.91,3.995665846219736
2020-03-23,12.01,0.01,5.9,11.17,0.63,64.61,4.981162843797781
2020-03-30,11.98,0.98,3.71,10.46,-3.49,57.37,6.033864913425721
2020-04-06,11.93,0.0,6.49,13.07,-0.74,53.85,7.138529580669161
2020-04-13,11.89,1.72,10.46,18.43,0.99,56.68,8.279161984840467
2020-04-20,11.85,0.0,9.2,15.39,2.04,49.31,9.439246474682276
2020-04-27,11.82,0.34,12.09,19.64,3.6,50.46,10.601985744775911
2020-05-04,11.79,13.74,12.43,17.97,7.26,70.12,11.75054405012801
2020-05-11,11.76,11.23,11.96,18.67,4.66,65.06,12.868290977337033
2020-05-18,11.75,0.32,10.97,16.6,4.66,57.02,13.939042242688126
2020-05-25,11.74,11.83,13.66,19.51,7.2,65.74,14.94729403056353
2020-06-01,11.75,0.49,14.79,21.69,6.73,59.3,15.878447479097437
2020-06-08,11.77,3.8,16.63,22.49,9.69,58.98,16.71902006266034
2020-06-15,11.78,3.9,19.86,26.21,13.53,67.52,17.456840810485794
2020-06-22,11.77,17.98,19.23,24.1,14.0,71.6,18.081226534793608
2020-06-29,11.93,3.66,21.31,27.97,14.54,64.84,18.583136516737977
2020-07-06,12.04,6.33,20.27,25.41,14.9,62.0,18.955303410420196
2020-07-13,12.05,19.42,16.66,22.24,10.94,69.7,19.192338469559598
2020-07-20,12.01,47.35,18.9,25.79,12.09,72.57,19.29080957320449
2020-07-27,11.96,4.98,18.67,25.07,11.53,65.41,19.24929092071941
2020-08-03,11.89,2.02,19.64,26.24,12.41,61.87,19.06838367649573
2020-08-10,11.84,0.0,23.04,30.96,14.5,57.51,18.75070726546361
2020-08-17,11.8,1.28,23.1,30.59,15.81,55.5,18.300861445439924
2020-08-24,11.77,4.58,21.6,27.71,14.99,66.73,17.72535970548207
2020-08-31,11.8,32.82,17.63,22.87,13.07,74.07,17.032534954597722
2020-09-07,11.79,12.85,15.6,20.46,11.06,78.02,16.232418866379717
2020-09-14,11.85,0.98,17.39,24.8,9.11,67.81,15.336596626581011
2020-09-21,11.84,0.0,16.19,24.3,7.89,63.19,14.35803918679608
2020-09-28,11.82,55.85,14.91,19.76,10.2,77.75,13.31091545310846
2020-10-05,11.85,4.57,13.51,18.19,9.5,86.1,12.210387129100877
2020-10-12,11.93,8.77,11.3,14.44,7.5,83.1,11.072389183770955
2020-10-19,12.02,20.07,8.97,11.54,6.5,88.7,9.913399123042549
2020-10-26,12.13,16.56,12.36,15.96,9.3,82.84,8.750198405677844
2020-11-02,12.24,20.26,11.74,14.37,9.1,88.72,7.599629458141922
2020-11-09,12.21,0.2,7.89,10.64,4.71,88.17,6.478351806689905
2020-11-16,12.19,1.97,7.74,10.69,5.34,88.93,5.402600857738737
2020-11-23,12.16,2.57,6.99,9.69,3.26,82.53,4.387952819230327
2020-11-30,12.13,2.08,2.46,5.21,-0.51,91.12,3.449099166780913
2020-12-07,12.09,0.35,2.4,5.81,-0.56,87.37,2.599633920206725
2020-12-14,12.05,0.92,1.77,3.11,0.47,93.02,1.851856810531375
2020-12-21,12.01,6.4,3.94,6.41,1.19,91.26,1.216595187491933
2020-12-28,11.81,9.74,4.31,6.77,1.84,84.54,0.7030472462167641
