Date,GWL,P,T,Tmax,Tmin,rH,Tsin
2017-01-02,41.36,4.6,2.7,5.11,0.01,85.48,0.5716156525628211
2017-01-09,41.38,14.36,-2.0,0.9,-5.4,85.02,0.2936760339259159
2017-01-16,41.39,12.22,-0.26,2.0,-2.9,85.02,0.1474593554099303
2017-01-23,41.42,0.0,-1.46,0.61,-3.67,88.53,0.1350829927158763
2017-01-30,41.44,5.36,-0.63,1.39,-2.7,85.74,0.2567261689659137
2017-02-06,41.45,2.63,0.44,1.6,-0.96,92.66,0.5106273593586295
2017-02-13,41.47,0.0,-2.86,-0.5,-4.77,72.4,0.8931097999540132
2017-02-20,41.49,6.52,2.93,7.94,-1.16,83.5,1.3986347311932956
2017-02-27,41.51,20.49,6.21,9.21,3.07,77.69,2.0198816051300783
2017-03-06,41.54,22.59,6.21,10.66,2.39,76.88,2.7478540948842936
2017-03-13,41.56,11.89,4.31,8.33,0.91,81.34,3.5720103711896947
2017-03-20,41.61,24.35,7.14,11.66,2.46,76.93,4.48041575948659
2017-03-27,41.66,1.59,6.6,12.51,0.23,71.2,5.459915566922071
2017-04-03,41.68,11.7,11.9,17.53,5.74,75.52,6.49632557653497
2017-04-10,41.74,0.25,9.73,14.64,5.41,73.16,7.574637450063776
2017-04-17,41.74,21.42,7.2,11.59,3.7,76.14,8.679236064922625
2017-04-24,41.78,8.1,5.71,10.84,0.53,69.13,9.7941256380708
2017-05-01,41.78,1.86,6.76,12.69,-0.2,69.26,10.90316136225746
2017-05-08,41.79,12.85,10.07,13.36,7.09,79.99,11.990283200298183
2017-05-15,41.77,4.8,11.89,17.76,5.76,74.61,13.039748451789215
2017-05-22,41.78,0.94,17.07,23.16,9.61,67.5,14.036359724441803
2017-05-29,41.76,6.06,17.74,25.0,10.3,65.14,14.965685008765044
2017-06-05,41.73,18.76,16.54,22.47,9.26,69.22,15.8142666691779
2017-06-12,41.68,7.35,17.2,23.67,11.3,70.49,16.569816325131868
2017-06-19,41.63,9.16,17.67,23.99,10.56,70.63,17.22139280015767
2017-06-26,41.59,22.94,18.01,23.39,12.5,74.25,17.759560561937274
2017-07-03,41.69,90.28,16.34,20.86,11.67,82.39,18.176526359020663
2017-07-10,41.8,23.49,17.89,23.61,13.23,73.75,18.466252075538577
2017-07-17,41.83,15.52,16.3,21.46,11.01,77.04,18.6245421696531
2017-07-24,41.86,53.33,19.57,25.2,13.93,75.21,18.64910442954277
2017-07-31,41.96,55.69,18.66,23.79,14.03,79.98,18.539583167109768
2017-08-07,42.05,2.85,19.4,24.91,14.06,71.01,18.29756436872837
2017-08-14,42.07,38.39,17.93,22.6,12.99,74.82,17.92655272844636
2017-08-21,42.09,30.13,17.77,22.83,12.91,80.23,17.431920896223378
2017-08-28,42.08,1.55,16.24,22.13,10.2,78.05,16.820831676146657
2017-09-04,42.06,2.91,16.14,22.79,9.17,76.07,16.10213430127804
2017-09-11,42.06,10.72,14.44,19.76,10.21,81.2,15.286236287185677
2017-09-18,42.02,14.64,11.93,17.67,7.14,80.48,14.384952719857406
2017-09-25,42.01,3.34,12.5,17.19,7.83,87.07,13.411335160473207
2017-10-02,41.99,11.26,13.81,17.8,10.31,85.65,12.379482644678284
2017-10-09,41.98,29.39,10.43,13.84,7.33,84.94,11.30433751329278
2017-10-16,41.97,1.8,13.53,17.34,9.96,85.51,10.201469031050127
2017-10-23,41.96,7.29,11.37,14.96,8.37,92.59,9.08684792679889
2017-10-30,41.96,24.86,10.03,13.03,7.36,85.16,7.976615120069809
2017-11-06,41.96,28.1,7.96,10.63,4.93,91.93,6.886847983097679
2017-11-13,41.98,14.46,5.06,7.79,2.3,91.18,5.833327523076811
2017-11-20,42.0,5.89,5.03,7.64,1.94,90.44,4.831309856102917
2017-11-27,42.01,21.82,5.2,7.23,2.07,90.85,3.8953052821060137
2017-12-04,42.02,4.95,2.13,4.3,-0.04,90.59,3.0388681600083123
2017-12-11,42.04,15.26,3.77,5.54,1.8,85.2,2.274400625942002
2017-12-18,42.06,13.77,1.57,3.6,-0.67,89.93,1.612972996900516
2017-12-25,42.11,2.06,5.84,7.6,3.53,90.06,1.0641634605700876
2018-01-01,42.12,12.73,3.99,7.56,-0.04,83.83,0.6359193728098802
2018-01-08,42.14,27.9,3.2,5.49,0.29,85.69,0.3344421713404664
2018-01-15,42.27,9.07,0.49,1.81,-1.23,83.3,0.1640975722161322
2018-01-22,42.22,13.7,1.07,2.63,-0.47,92.55,0.1273523495330035
2018-01-29,42.24,15.0,6.49,8.76,3.53,90.86,0.2247386138712634
2018-02-05,42.27,13.18,1.76,4.23,-1.16,86.04,0.454846106758243
2018-02-12,42.31,2.03,-1.93,2.14,-5.36,82.89,0.8143426227369126
2018-02-19,42.34,0.74,0.5,4.67,-2.89,82.9,1.2980222633061
2018-02-26,42.36,1.53,-2.96,1.04,-6.79,75.27,1.8988808239632071
2018-03-05,42.37,1.62,-6.64,-1.07,-11.41,67.63,2.6082172226634617
2018-03-12,42.38,17.45,4.41,8.43,0.1,86.92,3.415759500901878
2018-03-19,42.38,2.95,0.91,4.04,-2.29,65.6,4.309813572786166
2018-03-26,42.38,5.93,2.27,6.96,-2.81,82.24,5.277432568051757
2018-04-02,42.39,21.44,2.71,5.93,-0.16,82.24,6.304604316752103
2018-04-09,42.4,12.75,11.3,18.03,4.19,66.57,7.376454260638854
2018-04-16,42.41,23.65,12.53,18.66,6.96,78.81,8.477460852858712
2018-04-23,42.44,0.01,15.53,22.7,7.07,68.06,9.591680326745086
2018-04-30,42.45,7.84,12.4,18.31,6.23,72.96,10.70297757880945
2018-05-07,42.46,0.0,12.39,18.8,3.27,60.81,11.7952598224969
2018-05-14,42.44,0.16,18.33,25.21,10.63,61.49,12.852709629146716
2018-05-21,42.4,1.63,15.33,21.23,8.96,65.1,13.860013981472726
2018-05-28,42.32,5.93,19.73,26.96,11.83,56.89,14.802586022621195
2018-06-04,42.35,27.94,22.09,27.87,15.89,67.07,15.666776289640026
2018-06-11,42.27,1.12,20.26,26.93,12.94,55.9,16.440070372470046
2018-06-18,42.23,0.0,17.89,22.77,12.59,63.2,17.111270136142526
2018-06-25,42.21,7.98,15.81,21.14,11.1,74.42,17.670655881888514
2018-07-02,42.17,0.0,18.16,25.21,10.03,59.47,18.11012709889396
2018-07-09,42.12,0.0,19.56,27.13,11.09,57.51,18.42331976845988
2018-07-16,42.1,16.06,18.46,24.7,11.99,70.01,18.60569852187861
2018-07-23,42.04,5.59,20.8,28.04,13.07,61.37,18.654622317479777
2018-07-30,42.0,6.44,24.8,32.34,17.1,61.22,18.569382685770965
2018-08-06,41.96,23.42,23.63,30.37,16.94,61.46,18.351213988842574
2018-08-13,41.94,26.32,21.66,29.36,14.0,58.64,18.00327554546923
2018-08-20,41.9,2.0,19.83,26.37,13.26,70.27,17.53060588075575
2018-08-27,41.88,9.04,17.3,24.24,10.43,65.93,16.94004976284234
2018-09-03,41.86,6.91,17.03,23.03,10.73,73.9,16.240159083256323
2018-09-10,41.82,1.72,17.6,24.4,11.01,70.16,15.441069016270305
2018-09-17,41.79,1.47,15.91,22.63,10.06,71.67,14.554351250613175
2018-09-24,41.74,14.24,15.37,23.03,9.31,69.67,13.592846418897311
2018-10-01,41.74,0.1,10.53,17.16,3.96,68.96,12.570478151366622
2018-10-08,41.71,5.58,10.47,16.09,4.43,79.31,11.502051446664874
2018-10-15,41.68,0.0,14.76,23.29,7.7,69.28,10.403038279438263
2018-10-22,41.66,1.69,9.26,16.39,2.53,81.36,9.28935354940274
2018-10-29,41.65,9.95,7.99,10.39,4.57,80.02,8.177124616377307
2018-11-05,41.64,0.0,7.87,12.99,2.94,83.85,7.082457758665203
2018-11-12,41.63,4.81,8.86,13.39,5.0,90.82,6.021204936718203
2018-11-19,41.63,4.14,5.11,8.5,1.87,87.38,5.00873423959858
2018-11-26,41.62,2.12,1.59,2.94,-0.27,88.13,4.059707338422298
2018-12-03,41.61,7.37,3.21,5.81,0.7,83.11,3.1878671694983627
2018-12-10,41.59,16.82,5.67,8.24,3.34,85.35,2.4058389217421823
2018-12-17,41.59,2.75,1.0,2.09,-0.56,86.91,1.7249472102805106
2018-12-24,41.57,13.96,4.04,6.64,1.83,90.12,1.1550520837719755
2018-12-31,41.58,11.15,5.71,7.07,3.64,90.75,0.7044062402345457
2019-01-07,41.58,11.67,3.1,5.33,-0.44,84.11,0.3795355190497762
2019-01-14,41.56,20.61,3.4,5.11,1.74,84.67,0.1851443997474433
2019-01-21,41.58,4.04,0.7,2.97,-2.5,86.49,0.124047876052483
2019-01-28,41.57,10.24,-1.26,0.87,-3.34,85.64,0.1971306917301145
2019-02-04,41.56,3.06,0.11,2.46,-2.41,87.23,0.4033345285388918
2019-02-11,41.54,16.94,4.56,7.54,2.04,78.04,0.7396733318238571
2019-02-18,41.56,0.0,4.74,11.56,-0.7,77.9,1.2012765518186512
2019-02-25,41.56,4.28,4.43,10.2,-0.46,72.8,1.7814596744757203
2019-03-04,41.59,5.37,6.14,10.97,1.97,76.15,2.471821020461893
2019-03-11,41.56,25.12,6.01,10.37,1.81,76.82,3.2623634105651487
2019-03-18,41.56,23.21,6.27,9.36,3.76,76.42,4.141638935665849
2019-03-25,41.6,2.88,6.67,11.41,1.56,80.0,5.096914734846617
2019-04-01,41.62,2.82,7.46,12.21,1.54,76.68,6.114357380994724
2019-04-08,41.63,0.0,11.09,17.87,4.24,62.11,7.179233203792494
2019-04-15,41.64,0.98,4.66,9.19,0.7,66.91,8.27612164920574
2019-04-22,41.63,0.0,11.7,19.37,2.33,49.54,9.389138585789173
2019-04-29,41.61,10.44,13.89,19.93,8.33,66.19,10.50216632409547
2019-05-06,41.59,4.66,8.61,13.83,2.79,65.55,11.599087018256684
2019-05-13,41.56,4.27,10.06,16.26,2.56,64.57,12.664016069830764
2019-05-20,41.55,8.53,13.41,19.59,6.9,68.89,13.681532153973013
2019-05-27,41.51,0.04,15.03,20.41,8.57,68.41,14.63690053690463
2019-06-03,41.5,0.31,17.83,25.36,9.2,61.67,15.51628645079976
2019-06-10,41.46,5.83,20.77,27.86,13.19,59.15,16.306955436191842
2019-06-17,41.44,53.18,20.97,27.9,13.94,68.58,16.997457750724497
2019-06-24,41.42,27.98,21.31,27.3,14.39,58.88,17.577794173808627
2019-07-01,41.4,0.0,22.3,30.24,13.2,55.29,18.039560806155023
2019-07-08,41.38,3.61,15.37,19.74,10.21,64.11,18.37607076732853
2019-07-15,41.36,9.45,16.59,21.89,11.69,71.04,18.58245102901125
2019-07-22,41.33,15.26,19.14,25.83,12.33,68.47,18.655712981725237
2019-07-29,41.31,3.41,24.06,31.6,16.87,60.75,18.59479571313096
2019-08-05,41.29,11.92,19.26,24.81,13.79,76.47,18.40058137118583
2019-08-12,41.27,6.18,20.17,26.76,13.31,65.27,18.0758823896874
2019-08-19,41.25,8.36,17.34,23.61,11.34,70.21,17.625400761189095
2019-08-26,41.23,0.0,20.39,28.41,11.76,58.9,17.05565994706082
2019-09-02,41.19,4.45,22.16,29.54,15.04,65.12,16.374910410710417
2019-09-09,41.18,11.78,14.7,20.6,8.84,71.93,15.593010141947076
2019-09-16,41.16,1.26,14.7,21.14,7.99,71.05,14.721281902623277
2019-09-23,41.15,2.93,12.73,19.53,5.93,68.9,13.772349260792708
2019-09-30,41.16,52.86,14.17,17.5,10.39,88.33,12.759953787787072
2019-10-07,41.18,30.65,8.37,13.03,4.59,85.34,11.698756065395523
2019-10-14,41.19,12.15,13.39,17.34,9.21,81.96,10.604123384779657
2019-10-21,41.2,20.35,13.04,17.59,8.93,89.62,9.49190721146967
2019-10-28,41.22,1.43,11.16,15.87,6.1,84.84,8.378213638994312
2019-11-04,41.23,17.47,5.51,10.9,1.56,90.09,7.279170155220692
2019-11-11,41.24,13.1,5.51,7.67,2.54,96.02,6.210692098881156
2019-11-18,41.25,7.98,4.63,7.73,0.93,90.81,5.1882521882491694
2019-11-25,41.27,4.24,5.63,6.99,3.8,92.98,4.226656459438344
2019-12-02,41.28,9.21,4.27,6.59,1.71,90.44,3.339829858980414
2019-12-09,41.29,16.42,4.04,7.0,0.74,89.22,2.5406145955336585
2019-12-16,41.3,22.35,2.73,5.17,0.49,89.77,1.8405841708071653
2019-12-23,41.33,4.07,5.63,9.14,1.53,91.24,1.2498757827343727
2019-12-30,41.38,4.04,2.67,4.81,0.41,85.42,0.7770435278792647
2020-01-06,41.42,8.4,2.54,5.59,-1.27,88.11,0.4289345288631967
2020-01-13,41.47,7.9,5.54,8.06,2.41,89.68,0.2105897806211949
2020-01-20,41.49,0.6,4.93,8.2,1.39,84.61,0.1251711513414797
2020-01-27,41.54,7.64,2.07,4.53,-0.81,91.7,0.1739155951928683
2020-02-03,41.56,23.02,6.91,9.27,4.37,85.88,0.3561172398903522
2020-02-10,41.58,19.76,5.39,8.63,2.74,79.62,0.6691376084894216
2020-02-17,41.57,6.28,5.7,8.63,2.9,77.1,1.108443827386866
2020-02-24,41.6,33.36,5.74,8.27,2.89,79.82,1.6676742672347986
2020-03-02,41.64,14.99,4.91,8.69,1.66,80.39,2.338730666216444
2020-03-09,41.68,12.75,4.43,8.46,0.26,85.31,3.1118954016389955
2020-03-16,41.72,22.08,6.61,11.66,1.63,70.98,3.975972211623984
2020-03-23,41.77,0.0,5.64,10.64,0.56,66.3,4.9184483290928425
2020-03-30,41.81,4.39,3.77,9.7,-2.49,57.75,5.925675680172134
2020-04-06,41.84,0.0,6.5,12.24,0.16,60.13,6.983068523069488
2020-04-13,41.84,1.05,10.09,17.83,1.2,57.57,8.075314665395492
2020-04-20,41.86,0.0,9.27,15.87,2.11,52.44,9.18659720127647
2020-04-27,41.87,0.0,11.94,19.24,3.64,55.01,10.30082355726325
2020-05-04,41.85,13.86,10.87,16.61,5.64,76.59,11.401858530207306
2020-05-11,41.84,2.53,11.59,18.16,3.9,62.32,12.473757942458452
2020-05-18,41.81,0.88,10.5,16.24,3.53,60.87,13.50099953080796
2020-05-25,41.76,17.86,13.73,19.09,6.7,67.25,14.46870772565379
2020-06-01,41.72,0.0,15.01,21.49,7.5,59.05,15.362869065342766
2020-06-08,41.67,20.56,15.57,22.27,8.73,65.48,16.170535126256873
2020-06-15,41.64,12.36,18.29,24.59,12.87,72.92,16.880010029996534
2020-06-22,41.59,2.76,18.94,24.59,13.14,69.21,17.48101981235394
2020-06-29,41.54,2.84,20.71,27.67,13.21,64.3,17.964861201430484
2020-07-06,41.5,13.58,18.1,22.73,13.41,71.42,18.324527650430184
2020-07-13,41.48,17.84,15.2,21.14,9.77,74.4,18.55481080003787
2020-07-20,41.44,17.94,17.96,24.01,10.81,73.29,18.652375901097148
2020-07-27,41.42,6.64,17.5,24.19,10.79,68.28,18.6158101053861
2020-08-03,41.38,7.16,18.51,24.81,11.04,64.49,18.445642925188263
2020-08-10,41.33,2.41,22.53,31.07,13.69,60.47,18.144338565381755
2020-08-17,41.3,1.92,23.77,31.39,15.94,53.81,17.716260239086576
2020-08-24,41.26,4.7,21.14,27.96,14.96,68.7,17.167606983617947
2020-08-31,41.25,30.01,16.36,21.2,11.37,77.58,16.506323891719067
2020-09-07,41.24,25.46,14.91,20.0,10.54,79.43,15.741987058022152
2020-09-14,41.22,1.51,16.16,23.36,9.14,75.88,14.885664906837526
2020-09-21,41.19,0.0,15.21,23.83,6.6,66.49,13.949757909394329
2020-09-28,41.18,41.02,12.89,18.4,7.81,81.1,12.947819011600703
2020-10-05,41.18,0.2,12.47,18.16,7.76,83.71,11.894357372723718
2020-10-12,41.18,18.91,10.3,14.09,5.9,86.68,10.80462825706528
2020-10-19,41.18,5.57,8.59,11.59,5.49,86.55,9.694412121229933
2020-10-26,41.18,18.01,11.8,14.87,8.56,87.12,8.57978609603964
2020-11-02,41.19,29.82,11.86,14.76,8.94,87.99,7.4768911722861935
2020-11-09,41.2,0.1,7.26,10.7,3.91,88.42,6.401698461719567
2020-11-16,41.2,2.78,7.87,10.9,5.61,88.56,5.369777918071218
2020-11-23,41.19,2.78,6.59,9.61,2.33,85.81,4.396072867278208
2020-11-30,41.18,1.04,2.61,5.23,-0.67,92.65,3.4946836119560025
2020-12-07,41.18,0.1,2.13,4.49,-0.29,85.94,2.6786632437610782
2020-12-14,41.19,1.52,1.81,3.26,0.49,92.67,1.959828620501213
2020-12-21,41.18,14.05,4.66,7.41,1.66,91.36,1.3485892452494177
2020-12-28,41.19,19.66,3.84,6.71,1.07,85.75,0.853796525477108
