Date,GWL,P,T,Tmax,Tmin,rH,Tsin
2016-11-28,76.52,0.05,3.01,6.26,0.39,89.88,3.371920959477503
2016-12-05,76.53,12.61,0.29,3.3,-2.71,85.37,2.501239636796086
2016-12-12,76.54,18.28,4.59,7.11,1.91,84.75,1.7296365360706751
2016-12-19,76.55,5.58,0.79,2.93,-2.17,91.89,1.068284184597669
2016-12-26,76.56,14.4,2.43,4.7,-0.21,88.98,0.526758719633067
2017-01-02,76.57,3.86,1.16,4.0,-1.53,83.21,0.1129012294685978
2017-01-09,76.58,14.19,-2.99,-1.07,-5.29,86.49,-0.1672957826237961
2017-01-16,76.58,10.0,-0.97,1.56,-3.74,84.7,-0.3097751676214422
2017-01-23,76.59,0.16,-3.03,-0.81,-5.61,89.28,-0.3124738767669726
2017-01-30,76.58,6.08,-1.94,1.7,-5.24,84.73,-0.1753528337509156
2017-02-06,76.59,4.68,-0.41,1.63,-2.76,93.27,0.0996024994780651
2017-02-13,76.56,0.06,-3.66,-1.21,-5.76,74.65,0.5084108714669302
2017-02-20,76.59,15.2,2.93,7.76,-0.91,82.3,1.0451528883060792
2017-02-27,76.64,28.58,6.16,9.49,2.67,76.19,1.7020567242620954
2017-03-06,76.67,9.81,6.46,10.54,2.36,74.0,2.4696106549370835
2017-03-13,76.69,11.96,3.77,7.61,0.44,84.07,3.336700783518212
2017-03-20,76.71,19.79,6.76,11.36,2.6,74.81,4.290771965889256
2017-03-27,76.72,2.81,6.97,12.41,1.54,69.14,5.318009604470622
2017-04-03,76.72,0.94,12.26,18.66,6.0,70.84,6.40353967847796
2017-04-10,76.69,1.93,9.69,14.69,5.6,75.96,7.531644114239096
2017-04-17,76.68,17.49,7.11,11.03,4.01,75.19,8.685988377082218
2017-04-24,76.68,7.66,5.31,10.3,0.47,68.12,9.849857989350983
2017-05-01,76.66,0.62,6.67,12.0,0.49,69.24,11.006400549855904
2017-05-08,76.64,15.71,9.86,13.43,6.06,83.13,12.138869750404982
2017-05-15,76.63,18.28,11.86,18.29,5.36,76.27,13.230867856147048
2017-05-22,76.59,0.09,17.2,23.13,9.77,60.43,14.26658313870453
2017-05-29,76.56,5.58,17.56,23.79,9.53,62.88,15.231018824146926
2017-06-05,76.53,20.21,17.49,23.94,9.7,64.97,16.110210240725795
2017-06-12,76.51,24.06,18.29,24.27,12.36,63.59,16.891427022154122
2017-06-19,76.48,12.73,17.79,23.54,11.26,67.12,17.56335743859721
2017-06-26,76.54,30.66,19.24,24.91,13.5,68.6,18.116272186334093
2017-07-03,76.65,97.58,17.06,21.84,12.59,79.41,18.54216526447372
2017-07-10,76.74,30.1,18.3,23.67,13.26,75.14,18.83486989888526
2017-07-17,76.74,12.76,17.06,22.36,12.09,73.88,18.990147834804453
2017-07-24,76.76,80.18,20.49,26.74,14.77,74.14,19.005750705193854
2017-07-31,76.86,27.5,19.46,24.61,14.47,75.66,18.881452586265542
2017-08-07,76.85,8.7,20.63,26.44,15.11,70.82,18.61905326877369
2017-08-14,76.86,27.63,18.67,23.31,14.04,75.88,18.22235219771094
2017-08-21,76.87,26.5,18.41,23.67,13.29,76.55,17.697093457750903
2017-08-28,76.83,1.94,16.57,22.56,10.19,77.21,17.050882601028384
2017-09-04,76.79,13.99,16.44,22.36,11.11,76.23,16.293076521559385
2017-09-11,76.76,9.6,15.14,19.99,10.9,77.12,15.434647970879858
2017-09-18,76.72,10.35,12.29,17.41,7.7,79.31,14.488026676663846
2017-09-25,76.7,19.7,11.9,16.8,7.3,87.14,13.466919364867971
2017-10-02,76.7,13.37,13.13,17.94,9.09,83.1,12.386111291413815
2017-10-09,76.73,36.94,10.33,13.53,7.36,83.75,11.261252157153343
2017-10-16,76.74,2.74,13.66,17.91,9.86,83.02,10.108629505993866
2017-10-23,76.75,11.6,11.84,16.81,8.19,88.02,8.944932887291777
2017-10-30,76.79,35.76,9.7,12.37,7.36,84.67,7.787012197353754
2017-11-06,76.84,19.82,7.81,10.63,4.64,89.08,6.651633699175882
2017-11-13,76.84,11.09,5.31,7.13,3.33,88.77,5.555237253162149
2017-11-20,76.86,8.8,4.39,6.87,1.37,89.35,4.513698274029256
2017-11-27,76.88,24.5,5.77,8.53,2.8,87.49,3.542097860678739
2017-12-04,76.88,8.15,1.56,3.49,-0.56,91.34,2.65450442746654
2017-12-11,76.88,17.26,3.56,5.23,1.11,83.29,1.8637699987712455
2017-12-18,76.89,10.04,1.61,3.77,-0.57,88.53,1.1813441164368914
2017-12-25,76.88,2.59,4.71,6.49,2.27,89.78,0.6171080546457404
2018-01-01,76.87,11.19,3.79,7.33,0.34,83.61,0.1792317427258822
2018-01-08,76.91,22.49,3.46,6.16,0.81,85.54,-0.1259445324022223
2018-01-15,76.91,13.73,0.51,2.43,-1.59,83.62,-0.294001931232998
2018-01-22,76.94,19.57,0.76,2.6,-0.81,90.81,-0.3225070448362359
2018-01-29,76.95,8.17,5.99,8.26,3.3,88.0,-0.2110471297179295
2018-02-05,76.95,4.86,1.73,4.46,-1.77,85.23,0.0387639158068964
2018-02-12,76.93,0.49,-1.91,1.84,-5.17,81.45,0.423308920264466
2018-02-19,76.91,0.27,-0.04,3.54,-3.0,82.87,0.937019814325934
2018-02-26,76.88,0.06,-4.43,-0.19,-8.57,71.43,1.5724582543908427
2018-03-05,76.85,0.0,-7.39,-1.56,-12.74,64.92,2.32042332704908
2018-03-12,76.83,22.65,4.31,8.66,0.09,86.37,3.1700847749007623
2018-03-19,76.85,5.25,0.5,3.46,-2.29,70.2,4.109139814675721
2018-03-26,76.87,5.4,1.41,5.93,-2.99,78.32,5.123991276981058
2018-04-02,76.87,19.57,3.26,7.03,-0.24,81.85,6.199944488280278
2018-04-09,76.88,2.26,11.56,18.8,4.2,62.61,7.321420044328425
2018-04-16,76.86,20.06,14.76,20.36,9.5,73.62,8.47217939417831
2018-04-23,76.85,2.98,15.57,22.66,7.44,68.45,9.635559968386811
2018-04-30,76.81,5.05,13.34,19.87,6.3,69.5,10.79471644685454
2018-05-07,76.78,10.5,12.76,18.91,4.79,64.77,11.932864672824651
2018-05-14,76.74,7.54,18.01,23.97,11.39,64.77,13.03352468126071
2018-05-21,76.71,4.58,14.81,20.93,8.57,67.42,14.080759322639464
2018-05-28,76.66,2.13,19.77,26.87,11.1,56.72,15.05940502697852
2018-06-04,76.63,57.91,21.86,28.44,16.36,69.58,15.955291366716178
2018-06-11,76.61,44.81,20.01,26.99,13.21,60.53,16.755446239256905
2018-06-18,76.59,0.55,18.63,23.53,13.61,62.99,17.448283698216674
2018-06-25,76.57,6.01,16.56,22.27,11.91,70.88,18.02377171363744
2018-07-02,76.54,1.0,17.57,24.31,9.9,60.13,18.47357743206737
2018-07-09,76.53,0.2,20.14,27.3,11.74,54.23,18.791187833195288
2018-07-16,76.59,82.06,17.91,23.21,13.26,77.08,18.972004035973537
2018-07-23,76.59,10.28,20.39,26.1,14.81,67.9,19.013407888713296
2018-07-30,76.54,13.44,23.53,30.44,16.43,65.36,18.91479987895221
2018-08-06,76.49,0.88,24.83,31.83,16.7,56.46,18.67760781417276
2018-08-13,76.46,1.96,22.8,30.66,13.94,51.8,18.30526614767833
2018-08-20,76.44,4.86,21.71,28.03,15.11,60.76,17.803166248981007
2018-08-27,76.42,1.58,18.54,25.14,11.47,60.56,17.178578338766084
2018-09-03,76.39,3.02,17.83,23.44,12.0,68.87,16.440546218787677
2018-09-10,76.37,0.47,17.5,24.76,10.81,67.43,15.599756320967453
2018-09-17,76.34,8.89,16.81,23.06,11.51,68.22,14.668382971814854
2018-09-24,76.34,29.3,16.46,23.26,10.79,66.22,13.659912112685872
2018-10-01,76.37,0.01,10.26,16.76,3.53,66.98,12.588946028344733
2018-10-08,76.35,4.33,10.77,16.39,4.97,74.06,11.47099191128398
2018-10-15,76.28,0.0,15.16,23.37,7.9,64.62,10.322237323317967
2018-10-22,76.32,2.1,9.6,16.16,3.64,78.14,9.159315805678965
2018-10-29,76.36,23.08,7.53,10.09,4.36,79.96,7.99906603149797
2018-11-05,76.34,0.71,9.97,14.34,5.93,78.64,6.858287988048804
2018-11-12,76.37,0.08,8.66,13.29,4.73,87.88,5.753499719151604
2018-11-19,76.41,12.66,3.96,7.71,0.54,86.74,4.700698150013054
2018-11-26,76.41,1.36,1.47,2.84,-0.19,88.45,3.71512745766896
2018-12-03,76.42,8.72,1.47,4.39,-1.53,81.79,2.8110583409441148
2018-12-10,76.44,22.5,5.66,8.43,3.09,81.29,2.00158138601605
2018-12-17,76.47,4.02,0.24,1.33,-1.0,87.73,1.2984175195712666
2018-12-24,76.5,24.34,3.21,6.19,1.03,89.25,0.7117482941259663
2018-12-31,76.53,11.49,4.94,6.2,3.53,88.49,0.2500684629145251
2019-01-07,76.55,14.9,1.93,4.19,-0.81,83.76,-0.0799370209939152
2019-01-14,76.61,46.31,2.63,4.84,0.33,86.99,-0.2734898003409309
2019-01-21,76.65,7.63,0.07,2.46,-2.3,83.02,-0.3277873025233973
2019-01-28,76.66,7.65,-1.93,0.43,-4.09,83.32,-0.2420433198074185
2019-02-04,76.68,9.36,-0.31,1.94,-2.17,88.33,-0.0174993933253873
2019-02-11,76.69,5.85,3.27,6.64,0.01,75.15,0.3425931639802595
2019-02-18,76.69,1.42,4.56,11.03,-0.77,74.53,0.8330203451645914
2019-02-25,76.7,9.1,3.99,9.27,-0.89,67.04,1.4466809461713526
2019-03-04,76.7,6.28,6.04,10.76,1.39,76.06,2.1746893886391137
2019-03-11,76.71,45.6,6.17,10.39,2.47,72.47,3.0065043797863904
2019-03-18,76.75,17.95,6.21,9.77,3.54,73.19,3.930081546430383
2019-03-25,76.78,3.86,6.51,11.89,1.03,76.47,4.932047833051889
2019-04-01,76.78,2.38,6.94,11.63,1.3,75.55,5.997895138689717
2019-04-08,76.77,0.11,12.13,19.17,4.64,55.44,7.1121903888715465
2019-04-15,76.74,5.24,4.53,9.2,0.03,64.76,8.258799000821375
2019-04-22,76.71,0.0,11.51,19.31,1.89,48.97,9.421118506245335
2019-04-29,76.69,8.12,14.31,20.19,8.86,63.56,10.582318948926474
2019-05-06,76.66,2.17,8.56,13.73,2.8,62.82,11.725586576262968
2019-05-13,76.64,17.68,10.49,15.86,4.27,65.81,12.834367296181494
2019-05-20,76.63,22.56,12.41,18.19,6.19,74.43,13.892606374262344
2019-05-27,76.62,17.17,15.2,20.8,9.2,69.95,14.88498090035287
2019-06-03,76.59,7.17,18.0,24.26,10.36,63.89,15.797121658634016
2019-06-10,76.53,14.31,21.47,27.83,13.77,57.82,16.615821188546157
2019-06-17,76.48,1.55,22.3,29.26,15.21,62.7,17.329225023930675
2019-06-24,76.42,3.09,21.79,28.37,13.84,55.63,17.927003341311234
2019-07-01,76.36,0.62,23.97,30.97,15.33,49.24,18.40050053191453
2019-07-08,76.33,8.93,16.46,21.43,10.89,56.42,18.742860531681156
2019-07-15,76.33,35.76,16.37,21.3,12.07,73.57,18.949126094536084
2019-07-22,76.28,14.12,19.29,25.26,13.11,66.04,19.01631057147653
2019-07-29,76.27,2.2,24.2,31.11,16.99,56.99,18.943441156144097
2019-08-05,76.25,9.69,19.5,25.49,14.16,73.17,18.731572970700867
2019-08-12,76.21,12.14,21.14,27.21,15.33,63.17,18.38377378805086
2019-08-19,76.19,2.45,18.3,24.83,12.26,63.39,17.905079611624252
2019-08-26,76.17,4.91,20.33,27.61,12.87,61.77,17.30242175591129
2019-09-02,76.14,13.02,23.59,30.63,16.46,59.48,16.584526483594296
2019-09-09,76.13,22.03,14.9,20.37,9.06,66.55,15.76178865249372
2019-09-16,76.13,0.54,14.79,20.9,8.59,68.67,14.846121201875269
2019-09-23,76.12,6.43,12.13,18.73,5.69,68.94,13.850782657497613
2019-09-30,76.11,27.14,14.49,18.41,10.87,83.76,12.79018515306746
2019-10-07,76.2,38.48,8.24,12.67,4.11,85.9,11.679685747878809
2019-10-14,76.23,13.9,13.84,18.03,9.84,77.12,10.535364062277155
2019-10-21,76.24,1.66,13.5,18.61,9.09,81.95,9.373789450709332
2019-10-28,76.23,3.73,11.71,16.93,7.2,83.5,8.211781083604974
2019-11-04,76.23,11.43,5.0,9.57,1.01,88.12,7.066164412012502
2019-11-11,76.24,5.87,6.19,9.43,3.51,89.7,5.953527541296591
2019-11-18,76.25,2.18,5.76,9.31,1.96,87.42,4.889981041513176
2019-11-25,76.25,5.5,5.86,8.19,4.01,89.46,3.890924672316661
2019-12-02,76.26,2.81,4.44,6.97,1.56,85.1,2.9708244001412583
2019-12-09,76.26,7.74,4.2,7.14,1.2,81.23,2.143002936361028
2019-12-16,76.27,9.84,2.7,5.49,-0.19,83.93,1.4194468293612097
2019-12-23,76.28,8.61,5.17,8.61,1.23,90.21,0.8106329037531523
2019-12-30,76.29,4.47,3.07,4.8,1.24,82.27,0.3253765598325504
2020-01-06,76.3,9.32,2.64,5.7,-0.43,81.4,-0.0292958701536765
2020-01-13,76.31,13.54,4.9,7.11,1.93,86.11,-0.2482488606982791
2020-01-20,76.33,0.26,4.43,8.09,1.03,79.44,-0.328312053541655
2020-01-27,76.34,0.57,1.17,4.09,-1.4,87.52,-0.2683261632860692
2020-02-03,76.35,30.94,6.8,9.31,4.33,80.96,-0.0691597634192149
2020-02-10,76.37,16.81,4.8,8.16,1.91,80.27,0.2663032903084872
2020-02-17,76.39,5.36,5.77,9.46,2.7,70.7,0.7332056170478243
2020-02-24,76.42,42.18,5.84,8.54,3.46,74.43,1.3247866439270997
2020-03-02,76.48,15.76,4.37,7.97,1.07,82.37,2.032480496645606
2020-03-09,76.53,14.6,4.49,8.0,0.97,83.2,2.84604003016271
2020-03-16,76.56,16.27,6.24,11.24,1.03,65.7,3.753685203564464
2020-03-23,76.59,0.38,5.19,10.59,-0.06,66.88,4.742273650696905
2020-03-30,76.6,2.42,3.33,9.81,-3.5,56.08,5.797490976762956
2020-04-06,76.59,0.0,5.96,12.21,-1.09,53.81,6.904058025459906
2020-04-13,76.57,0.88,10.47,18.49,1.41,55.74,8.045952115508731
2020-04-20,76.53,0.0,8.7,15.17,1.69,49.18,9.20663904314765
2020-04-27,76.48,0.0,11.66,19.0,3.19,50.73,10.369312491281754
2020-05-04,76.45,7.01,12.01,17.64,6.66,70.85,11.517137378735478
2020-05-11,76.42,16.93,11.5,18.19,4.29,65.08,12.633493625995577
2020-05-18,76.4,0.11,10.39,16.01,3.61,57.9,13.702216807811215
2020-05-25,76.36,19.38,13.33,18.86,7.23,66.2,14.7078322080875
2020-06-01,76.33,1.6,13.99,20.51,6.77,62.16,15.635778888048195
2020-06-08,76.32,11.38,15.7,21.44,9.49,63.36,16.472620523238806
2020-06-15,76.36,62.66,19.2,25.56,13.13,69.2,17.206239956530794
2020-06-22,76.36,6.44,18.53,23.14,13.77,74.05,17.82601465007295
2020-06-29,76.31,6.11,20.44,26.57,14.27,66.6,18.32297049570693
2020-07-06,76.28,19.8,20.03,24.93,14.8,61.44,18.689911756731465
2020-07-13,76.25,12.7,16.31,21.84,10.7,68.78,18.92152525950706
2020-07-20,76.25,25.2,18.5,25.17,12.06,71.76,19.0144573262432
2020-07-27,76.23,3.51,18.69,24.9,11.89,63.42,18.967362335011472
2020-08-03,76.19,4.38,19.7,26.04,12.91,60.05,18.78092220385316
2020-08-10,76.16,0.52,22.6,30.0,14.4,57.53,18.457836516858286
2020-08-17,76.13,8.21,22.79,29.8,15.74,57.59,18.002783435187162
2020-08-24,76.12,20.84,21.1,27.17,15.43,69.29,17.422351959028767
2020-08-31,76.14,42.45,17.11,22.03,12.73,74.18,16.724946521316294
2020-09-07,76.16,10.81,15.01,20.09,10.44,78.38,15.920665294649249
2020-09-14,76.12,0.47,17.13,24.53,9.26,67.97,15.021153973492666
2020-09-21,76.08,0.0,15.96,23.9,7.47,62.43,14.039437148830674
2020-09-28,76.13,44.39,14.17,19.23,9.34,79.01,12.989729716910452
2020-10-05,76.17,6.9,12.93,17.6,9.03,86.57,11.887231052806907
2020-10-12,76.19,9.48,10.67,14.14,6.69,83.73,10.74790492909604
2020-10-19,76.23,32.9,8.3,10.71,6.01,90.79,9.588248366337831
2020-10-26,76.3,6.39,11.86,15.83,8.31,82.06,8.425052762324283
2020-11-02,76.4,18.87,11.3,13.97,8.56,88.32,7.275160758855642
2020-11-09,76.47,0.0,7.36,10.71,3.97,87.42,6.15522236651965
2020-11-16,76.33,2.32,7.43,10.21,5.14,87.79,5.081453878701942
2020-11-23,76.32,3.76,6.54,9.3,3.27,81.88,4.069403065660851
2020-11-30,76.32,1.62,2.16,4.9,-0.73,89.8,3.1337240485674265
2020-12-07,76.31,0.15,2.19,5.89,-1.26,85.58,2.287965113255801
2020-12-14,76.31,0.47,1.49,3.1,-0.07,93.5,1.544372536059604
2020-12-21,76.3,2.4,3.5,6.34,0.94,89.91,0.913713262262304
2020-12-28,76.31,11.27,4.09,6.64,1.56,83.53,0.4051190047155124
