Date,GWL,P,T,Tmax,Tmin,rH,Tsin
2016-12-26,37.39,12.69,2.83,5.17,0.07,89.47,0.771971655228624
2017-01-02,37.39,3.46,1.4,4.36,-1.36,84.36,0.3641071685647326
2017-01-09,37.38,11.36,-2.53,-0.63,-4.73,86.26,0.0897195747432313
2017-01-16,37.38,9.52,-0.47,2.03,-3.14,84.63,-0.0472178933341744
2017-01-23,37.38,0.24,-2.83,-0.89,-5.23,91.73,-0.0447223309520872
2017-01-30,37.37,5.58,-1.76,2.13,-5.21,86.35,0.0971701252317593
2017-02-06,37.37,4.49,-0.27,1.89,-2.71,92.99,0.3764048204585375
2017-02-13,37.37,0.08,-3.54,-1.1,-5.79,73.43,0.7889383340220899
2017-02-20,37.37,14.83,3.07,8.23,-0.8,83.04,1.3287970294822389
2017-02-27,37.38,26.94,6.46,9.79,2.9,76.56,1.9881635551098984
2017-03-06,37.4,8.66,6.69,10.97,2.4,74.49,2.757490042003826
2017-03-13,37.43,10.75,3.99,7.91,0.51,85.1,3.625636360731404
2017-03-20,37.45,16.92,7.07,11.77,2.74,74.34,4.580031434484521
2017-03-27,37.47,2.54,7.14,12.8,1.57,70.02,5.606855272879065
2017-04-03,37.47,0.87,12.31,19.06,5.83,72.41,6.691239090478355
2017-04-10,37.46,1.9,9.93,15.1,5.57,76.15,7.817480612255485
2017-04-17,37.46,16.4,7.51,11.57,4.27,74.9,8.969271448288964
2017-04-24,37.46,7.22,5.69,10.84,0.69,68.06,10.129933245225711
2017-05-01,37.47,0.69,7.03,12.7,0.5,68.59,11.282659194947392
2017-05-08,37.48,15.14,10.13,13.73,6.51,82.74,12.410757403311532
2017-05-15,37.48,14.62,12.17,18.77,5.19,76.09,13.497892594894786
2017-05-22,37.47,0.12,17.37,23.57,9.54,61.2,14.52832265376655
2017-05-29,37.47,6.88,17.77,24.34,9.43,63.22,15.487126575096912
2017-06-05,37.47,17.09,17.67,24.47,9.46,64.85,16.36042052677262
2017-06-12,37.46,21.04,18.66,24.83,12.49,63.48,17.135558892374476
2017-06-19,37.46,11.5,18.04,23.96,11.24,67.27,17.801317384336393
2017-06-26,37.47,28.54,19.56,25.47,13.69,68.03,18.348055575742844
2017-07-03,37.5,86.9,17.33,22.09,12.69,79.41,18.767856497242175
2017-07-10,37.52,30.42,18.6,24.11,13.39,74.29,19.054641277664476
2017-07-17,37.53,15.06,17.33,22.67,12.03,74.44,19.20425716830336
2017-07-24,37.55,75.65,20.63,27.04,14.73,74.52,19.214537676239072
2017-07-31,37.58,26.46,19.7,25.01,14.54,76.43,19.0853339359496
2017-08-07,37.61,8.94,20.83,26.81,15.1,71.16,18.81851686493813
2017-08-14,37.64,26.45,18.87,23.54,14.0,75.9,18.41795007216215
2017-08-21,37.66,25.32,18.56,24.0,13.19,77.45,17.88943391155955
2017-08-28,37.67,2.14,16.69,22.97,10.0,77.36,17.240621490798798
2017-09-04,37.68,15.42,16.59,22.57,11.01,77.15,16.480907851475244
2017-09-11,37.68,12.21,15.36,20.33,10.83,77.84,15.62129392546627
2017-09-18,37.69,10.61,12.56,17.91,7.61,79.04,14.674227237406916
2017-09-25,37.69,18.18,12.13,17.26,7.27,87.67,13.653421659971134
2017-10-02,37.7,12.1,13.36,18.46,9.09,83.59,12.57365883197166
2017-10-09,37.7,34.04,10.71,13.97,7.61,83.55,11.450574114812737
2017-10-16,37.7,2.25,13.93,18.29,10.07,83.8,10.300430186728246
2017-10-23,37.7,10.57,11.97,17.3,8.06,88.71,9.139881553240691
2017-10-30,37.7,31.98,10.01,12.63,7.63,84.59,7.9857333838202
2017-11-06,37.7,19.12,8.01,10.91,4.79,89.7,6.854698166871627
2017-11-13,37.7,11.04,5.56,7.44,3.47,89.25,5.763153706779066
2017-11-20,37.71,7.8,4.71,7.39,1.6,89.8,4.726905967296072
2017-11-27,37.71,23.47,6.1,8.83,3.1,87.71,3.7609601954003065
2017-12-04,37.71,7.81,1.9,3.86,-0.31,91.77,2.879303639817933
2017-12-11,37.71,15.33,3.93,5.59,1.47,83.88,2.094703010537005
2017-12-18,37.72,9.14,1.81,3.97,-0.46,89.53,1.41851961216892
2017-12-25,37.72,2.82,5.2,6.87,2.77,90.05,0.8605448280939321
2018-01-01,37.73,10.5,4.04,7.81,0.46,83.78,0.4288583376429358
2018-01-08,37.73,18.84,3.71,6.61,0.89,85.25,0.1297111193794684
2018-01-15,37.74,12.77,0.57,2.5,-1.6,83.1,-0.0325650653602185
2018-01-22,37.74,18.08,1.07,2.97,-0.57,90.89,-0.0556203979587124
2018-01-29,37.74,7.09,6.43,8.77,3.59,87.47,0.0608789712481776
2018-02-05,37.75,4.04,1.89,4.81,-1.9,85.87,0.3152460887057593
2018-02-12,37.77,0.43,-1.89,2.21,-5.47,81.97,0.703797625346029
2018-02-19,37.78,0.2,0.27,4.09,-3.01,83.02,1.2209072125426434
2018-02-26,37.78,0.01,-4.29,0.46,-8.8,72.05,1.8590869139897377
2018-03-05,37.78,0.0,-7.26,-1.0,-12.9,64.44,2.6090956537637524
2018-03-12,37.79,19.26,4.33,8.99,-0.17,87.08,3.4600730304887097
2018-03-19,37.79,4.67,0.94,3.89,-1.94,68.71,4.399696579928505
2018-03-26,37.79,4.74,1.74,6.51,-2.9,79.46,5.414360208783134
2018-04-02,37.79,16.91,3.5,7.37,-0.03,81.08,6.489371215906109
2018-04-09,37.79,1.71,11.57,19.23,3.96,64.07,7.609163048000673
2018-04-16,37.79,18.74,15.01,20.74,9.54,74.33,8.757520709015283
2018-04-23,37.79,2.48,15.64,23.07,7.13,70.15,9.917815559229144
2018-04-30,37.79,4.5,13.5,20.26,6.01,70.02,11.073246104046923
2018-05-07,37.78,7.76,12.93,19.3,4.51,65.44,12.207081285798118
2018-05-14,37.78,5.26,18.17,24.44,11.13,64.93,13.302902755582307
2018-05-21,37.77,5.61,15.16,21.46,8.69,66.89,14.344842616978388
2018-05-28,37.78,3.91,20.03,27.59,10.96,55.68,15.317813198997648
2018-06-04,37.79,57.09,22.17,29.14,16.53,69.31,16.20772553108925
2018-06-11,37.79,46.94,20.21,27.44,13.03,60.11,17.001693356595965
2018-06-18,37.79,0.55,18.97,24.13,13.76,62.19,17.688219730473175
2018-06-25,37.79,5.29,16.91,22.71,12.11,70.7,18.25736349926478
2018-07-02,37.79,0.97,17.94,24.83,9.9,59.62,18.700883252648744
2018-07-09,37.8,0.28,20.37,27.74,11.56,54.15,19.01235666207816
2018-07-16,37.79,77.7,18.24,23.67,13.37,77.31,19.18727347845221
2018-07-23,37.79,10.85,20.49,26.17,14.51,68.87,19.223100842175384
2018-07-30,37.79,14.54,23.63,30.81,16.24,66.61,19.119319959892827
2018-08-06,37.79,1.08,24.91,32.16,16.53,57.38,18.877433616808165
2018-08-13,37.78,1.37,22.9,31.1,13.59,52.66,18.500944415803183
2018-08-20,37.77,3.7,21.86,28.47,15.07,61.52,17.995304058464253
2018-08-27,37.75,1.1,18.77,25.73,11.37,60.41,17.367834402446263
2018-09-03,37.73,3.46,18.06,24.07,11.84,68.93,16.627621438290497
2018-09-10,37.72,0.63,17.51,25.19,10.39,67.84,15.785383720952543
2018-09-17,37.71,7.86,16.84,23.54,11.2,68.51,14.853317161198134
2018-09-24,37.7,28.07,16.61,23.86,10.8,66.39,13.844918424347537
2018-10-01,37.69,0.01,10.33,17.13,3.24,67.77,12.77478949361539
2018-10-08,37.68,3.74,10.84,16.77,4.77,75.47,11.658426228043652
2018-10-15,37.68,0.0,15.03,23.86,7.29,66.16,10.5119939767835
2018-10-22,37.66,1.82,9.6,16.5,3.19,79.06,9.352093498917757
2018-10-29,37.65,21.43,7.81,10.43,4.57,80.07,8.195520578385377
2018-11-05,37.64,0.54,9.99,14.56,5.66,79.83,7.059022814876075
2018-11-12,37.62,0.1,8.37,13.39,4.1,89.93,5.959057112448985
2018-11-19,37.61,10.82,4.1,8.0,0.56,88.64,4.9115513775332245
2018-11-26,37.61,1.45,1.79,3.17,0.06,88.1,3.9316738770053
2018-12-03,37.61,7.97,1.8,4.89,-1.29,82.07,3.0336135961269357
2018-12-10,37.61,20.29,5.94,8.67,3.36,81.4,2.230374776839428
2018-12-17,37.59,3.85,0.6,1.71,-0.71,87.61,1.5335886115744852
2018-12-24,37.58,21.92,3.54,6.59,1.34,88.58,0.9533448193269738
2018-12-31,37.57,10.97,5.36,6.64,3.87,88.76,0.4980455428259276
2019-01-07,37.57,12.39,2.47,4.67,-0.26,82.71,0.1742836824293281
2019-01-14,37.56,39.66,3.1,5.29,0.87,86.46,-0.0132525714891826
2019-01-21,37.55,6.31,0.4,2.81,-1.93,84.2,-0.0618476252543267
2019-01-28,37.55,8.11,-1.6,0.86,-3.74,82.9,0.0292021953189802
2019-02-04,37.55,8.56,-0.06,2.14,-1.94,88.29,0.2585784554656065
2019-02-11,37.56,5.26,3.84,7.27,0.56,74.1,0.6229597028889629
2019-02-18,37.54,1.6,4.74,11.67,-0.84,75.29,1.1170695636070054
2019-02-25,37.54,8.78,4.3,9.86,-0.67,67.46,1.7337531457810875
2019-03-04,37.55,5.08,6.24,11.1,1.41,76.4,2.464080645171494
2019-03-11,37.55,40.28,6.5,10.81,2.7,72.03,3.297476651974752
2019-03-18,37.53,15.4,6.66,10.13,3.94,72.7,4.221873286633513
2019-03-25,37.52,3.32,6.79,12.3,1.16,76.71,5.223884947153366
2019-04-01,37.53,2.68,7.13,11.94,1.04,76.65,6.289002137525343
2019-04-08,37.55,0.09,12.29,19.77,4.31,55.28,7.40180157054434
2019-04-15,37.54,4.88,4.76,9.7,-0.0,64.2,8.546169502660431
2019-04-22,37.54,0.0,11.36,19.71,1.47,49.85,9.70553506688842
2019-04-29,37.54,6.74,14.71,20.79,8.99,62.85,10.86311022503484
2019-05-06,37.54,1.94,8.91,14.14,2.79,62.38,12.00213286464207
2019-05-13,37.53,15.77,10.77,16.37,3.99,65.45,13.106109520519896
2019-05-20,37.53,20.62,12.8,18.84,6.19,73.67,14.159054206163518
2019-05-27,37.53,18.67,15.5,21.36,9.13,69.38,15.145719896696898
2019-06-03,37.54,7.01,18.24,24.7,10.27,63.65,16.051819311379454
2019-06-10,37.53,11.67,21.84,28.43,13.93,57.12,16.864231798667255
2019-06-17,37.51,2.18,22.59,29.93,15.04,62.34,17.57119332805385
2019-06-24,37.5,2.11,22.13,29.2,13.77,54.56,18.16246683754357
2019-07-01,37.5,0.76,24.23,31.6,15.36,48.85,18.62949047006012
2019-07-08,37.49,8.64,16.87,21.97,11.07,55.39,18.96550155227428
2019-07-15,37.47,34.51,16.67,21.74,12.07,73.04,19.165634520592043
2019-07-22,37.46,13.68,19.61,25.79,13.16,65.49,19.22699137629785
2019-07-29,37.45,1.45,24.47,31.57,16.93,57.07,19.148683649638237
2019-08-05,37.45,8.05,19.79,26.06,14.09,72.81,18.9318452651894
2019-08-12,37.45,10.21,21.51,27.73,15.3,61.96,18.57961612221363
2019-08-19,37.44,1.65,18.63,25.46,11.99,62.47,18.09709662776768
2019-08-26,37.44,5.57,20.46,28.17,12.6,61.78,17.491273840939556
2019-09-02,37.43,13.25,23.81,31.17,16.17,59.09,16.770920297672852
2019-09-09,37.42,20.38,15.11,20.87,9.0,66.75,15.94646698123109
2019-09-16,37.42,0.73,14.87,21.24,8.21,68.73,15.02985227773889
2019-09-23,37.4,6.55,12.24,19.14,5.43,69.64,14.03434910397566
2019-09-30,37.41,24.96,14.76,18.84,11.03,83.73,12.974372710677514
2019-10-07,37.38,34.32,8.46,13.1,4.11,85.8,11.865271944423425
2019-10-14,37.37,14.63,14.19,18.57,10.01,77.08,10.723106990714031
2019-10-21,37.37,2.02,13.5,19.0,8.91,83.02,9.564416816599724
2019-10-28,37.37,3.96,11.83,17.19,7.21,84.37,8.405979680377634
2019-11-04,37.37,10.7,4.91,9.86,0.77,89.12,7.264570176263769
2019-11-11,37.36,6.42,6.43,9.97,3.66,89.58,6.156716332121013
2019-11-18,37.35,2.27,5.89,9.57,1.94,88.2,5.098460277560958
2019-11-25,37.34,4.76,6.0,8.46,4.04,89.79,4.105125948027773
2019-12-02,37.33,2.39,4.77,7.34,1.8,84.89,3.191097188598337
2019-12-09,37.32,7.34,4.63,7.71,1.51,81.17,2.369609470634046
2019-12-16,37.32,7.78,3.04,6.0,-0.0,83.01,1.6525582373069536
2019-12-23,37.31,7.98,5.17,8.91,1.14,91.14,1.0503266532229407
2019-12-30,37.31,4.92,3.47,5.2,1.69,82.86,0.5716352523938628
2020-01-06,37.3,6.68,2.96,6.11,-0.09,82.17,0.2234156617092058
2020-01-13,37.29,9.93,5.34,7.44,2.3,86.35,0.0107102284394482
2020-01-20,37.28,0.14,4.74,8.56,1.1,78.84,-0.0634009948005385
2020-01-27,37.28,0.34,1.53,4.64,-1.16,87.69,0.0021551496581206
2020-02-03,37.28,25.17,7.26,9.67,4.83,80.81,0.206429384822119
2020-02-10,37.27,15.78,5.24,8.6,2.29,80.21,0.5464637449145826
2020-02-17,37.26,4.3,6.11,9.71,3.0,70.36,1.0173344078034248
2020-02-24,37.26,37.39,6.21,8.84,3.69,74.77,1.6122229937500483
2020-03-02,37.27,14.15,4.63,8.51,1.14,83.19,2.322515298046218
2020-03-09,37.27,10.4,4.8,8.47,1.1,82.97,3.1379260278554124
2020-03-16,37.29,11.56,6.47,11.73,0.81,65.91,4.046647737020912
2020-03-23,37.31,0.28,5.43,11.1,-0.03,66.98,5.035521802213359
2020-03-30,37.32,1.85,3.57,10.3,-3.59,56.46,6.090228964617843
2020-04-06,37.32,0.0,6.14,12.71,-1.07,54.4,7.195496678049517
2020-04-13,37.31,0.91,10.47,19.03,1.1,56.99,8.335320261017145
2020-04-20,37.31,0.0,8.67,15.41,1.33,49.69,9.493194650376628
2020-04-27,37.29,0.0,11.79,19.53,3.0,51.33,10.65235340069273
2020-05-04,37.27,6.53,12.34,18.16,6.59,70.74,11.796011468513758
2020-05-11,37.25,17.29,11.6,18.49,4.11,65.52,12.907608265949602
2020-05-18,37.23,0.1,10.61,16.41,3.29,57.64,13.971047464053736
2020-05-25,37.22,18.35,13.6,19.39,7.21,65.92,14.970930073564226
2020-06-01,37.22,1.45,14.39,21.16,6.9,61.45,15.892777427910648
2020-06-08,37.2,9.92,15.96,21.87,9.57,63.52,16.723240839612266
2020-06-15,37.19,55.75,19.51,26.14,13.11,68.86,17.45029489416277
2020-06-22,37.18,5.82,18.96,23.73,13.76,73.2,18.06341158243965
2020-06-29,37.2,6.58,20.81,27.23,14.16,66.03,18.55371275013373
2020-07-06,37.19,18.27,20.36,25.34,14.89,60.41,18.9140986566772
2020-07-13,37.2,12.72,16.53,22.16,10.67,68.78,19.139350782087853
2020-07-20,37.21,27.56,18.79,25.79,11.97,71.29,19.226207393051176
2020-07-27,37.21,3.12,18.74,25.11,11.66,63.99,19.173410774013792
2020-08-03,37.21,4.32,19.77,26.2,12.76,60.39,18.981725439365476
2020-08-10,37.21,0.51,22.83,30.63,14.17,57.84,18.653927062990704
2020-08-17,37.21,8.42,23.0,30.29,15.53,57.19,18.194762285493734
2020-08-24,37.21,19.7,21.29,27.56,15.43,69.85,17.610879981103494
2020-08-31,37.21,40.9,17.44,22.41,12.81,73.91,16.910734979537803
2020-09-07,37.2,10.09,15.23,20.34,10.43,78.83,16.104465636971863
2020-09-14,37.21,0.3,17.13,24.9,8.91,69.13,15.2037470289253
2020-09-21,37.2,0.0,15.73,24.33,6.7,64.53,14.22162189089071
2020-09-28,37.2,42.98,14.29,19.73,9.16,80.37,13.172311754744763
2020-10-05,37.21,7.0,13.1,17.84,9.09,87.36,12.071011015754475
2020-10-12,37.21,8.97,10.97,14.64,6.76,84.16,10.933666912167554
2020-10-19,37.21,31.93,8.6,11.24,6.17,91.19,9.776748603358117
2020-10-26,37.21,5.54,12.07,16.34,8.3,82.67,8.6170086903647
2020-11-02,37.21,17.54,11.61,14.41,8.67,88.33,7.471240632087523
2020-11-09,37.2,0.0,7.69,11.06,4.21,87.71,6.356035569851654
2020-11-16,37.2,2.28,7.64,10.71,5.07,88.46,5.287542081600093
2020-11-23,37.2,3.68,6.96,9.66,3.46,82.52,4.281232344568369
2020-11-30,37.19,1.41,2.46,5.39,-0.56,91.0,3.351678092487804
2020-12-07,37.19,0.18,2.19,6.24,-1.47,87.28,2.5123396115430285
2020-12-14,37.18,0.32,1.59,3.21,0.0,94.34,1.7753708304948388
2020-12-21,37.18,2.04,3.57,6.83,0.67,90.12,1.151443327338587
2020-12-28,37.18,10.08,4.43,7.06,1.96,84.22,0.6495918009438881
